,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
53,Move,"(0.0195067, 0.0, -0.0082867)","(0.0, 0.055302502678692335, 0.0)","(0.015308388039995841, 0.16027014466274925, 0.04888999703286499)","(-0.013393376318638303, 0.0010555546909799636, 0.0405068444647818)","[0.007944435849788255, 0.0007525374156631404, 0.0010209208875168255]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40309056538509175]","[-0.05499294027686119, 0.11922942101955414, 0.03999999910593033]","[0.0, 0.0, -0.3940537561324541]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6363796427143446]","[0.06953871250152588, 0.11090618371963501, 0.03999999910593033]","[0.0, -0.0, 0.16882820611210014]",0.40012605304731247,-0.7114769616714313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8176680602320494,-0.7963778713715302,0.18394077674304649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9464439102254162,-0.639025737305454,-0.6350592959242476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.282100417361548,0.8046762510343097,-0.12758477021151293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6267031811247196,True,"(-0.01597745875126451, 0.18259949535151354, 0.02399889570438625)","(0.9991171526817394, 0.041996397776393, -0.0011035356545310362)",-0.0014879712112543105,11.181777288077226,True,"(0.04559849440037511, 0.17999556629602162, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.3248467612979363e-05,9.74799710670059
54,Move,"(0.0194933, 0.0, -0.00918)","(0.0, 0.052941072200744, 0.0)","(0.015950211689846113, 0.16019327937132796, 0.048905182405937594)","(-0.013529951227080502, 0.0009656605737240356, 0.03793031283920973)","[0.008586259499638527, 0.0006756721242418551, 0.001036106260589427]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39745897617203096]","[-0.05461951345205307, 0.1193874254822731, 0.03999999910593033]","[0.0, 0.0, -0.3982152599929937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6414076460741818]","[0.06982932239770889, 0.11069031059741974, 0.03999999910593033]","[0.0, -0.0, 0.16278024191809637]",0.3946354659051024,-0.677624013943734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6966483987919514,-0.7949350409068318,0.17739236132768063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9056048447194592,-0.6439058715304141,-0.599575106109094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.292359418058947,0.8036724492783216,-0.12370544221055588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6135723157717041,True,"(-0.015340710513089321, 0.18259602821840853, 0.023998965943210493)","(0.9992276997800905, 0.03928022772145997, -0.0010332968302884517)",-0.0014025262747905313,10.70829754708847,True,"(0.04630738820210011, 0.17992321905906836, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.354836434973398e-05,9.313105245879013
55,Move,"(0.0198267, 0.0, -0.0101733)","(0.0, 0.06728069733512941, 0.0)","(0.016564460432061223, 0.16010997085074186, 0.048919082036845744)","(-0.013646882387815135, 0.0008669779971041778, 0.035513938335097577)","[0.009200508241853637, 0.0005923636036557489, 0.0010500058914975768]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39209520241699536]","[-0.05426303297281265, 0.11953595280647278, 0.03999999910593033]","[0.0, 0.0, -0.40216308205827933]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6461546402330692]","[0.07010269165039062, 0.11048516631126404, 0.03999999910593033]","[0.0, -0.0, 0.15704539476738255]",0.38932919145098416,-0.663840106071496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7104951743890455,-0.793522092562137,0.17667059299598664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8997786237091812,-0.6485523219885349,-0.5754515225450658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2750826191503741,0.8026828419681941,-0.12411836889375616,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6117688662809022,True,"(-0.014735056685297655, 0.18259047868234665, 0.023999066886698076)","(0.9993217532279252, 0.03681255550366389, -0.0009323533427054968)",-0.0013244739799537606,10.643782643027238,True,"(0.04697818083249516, 0.179851829382543, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.3855582270513852e-05,9.198593836170394
56,Move,"(0.0208533, 0.0, -0.0111667)","(0.0, 0.08065341006390997, 0.0)","(0.017172661918951698, 0.16002080511008615, 0.04893335002154405)","(-0.013797953443994856, 0.00077022952608311, 0.033041245137986855)","[0.009808709728744112, 0.0005031978630000433, 0.0010642738761958842]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3868406883463073]","[-0.05391303449869156, 0.11967960000038147, 0.03999999910593033]","[0.0, 0.0, -0.40600784370955634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6507105612632021]","[0.07036413997411728, 0.11028705537319183, 0.03999999910593033]","[0.0, -0.0, 0.151498458370774]",0.383963888510667,-0.6904173782551564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8050109501291978,-0.792097246690159,0.18027707610712856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9235226659790146,-0.6531501519524702,-0.5854934710528116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2586266291758974,0.8016763811531735,-0.1278413036054289,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6239066110786059,True,"(-0.01414297465100444, 0.1825831573239906, 0.02399916115012435)","(0.9994064270556062, 0.034439674290546715, -0.0008380899164367684)",-0.0012574788340560166,10.889773398684577,True,"(0.047624758044175604, 0.17978092148611305, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.4473841244371838e-05,9.331806510683837
57,Move,"(0.0220867, 0.0, -0.01176)","(0.0, 0.08604647745257245, 0.0)","(0.017795029183792183, 0.1599205672248144, 0.04894850487833774)","(-0.013997785243429657, 0.000662975847005456, 0.030353660006352527)","[0.010431076993584597, 0.0004029599777282955, 0.0010794287329895721]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3813756945710938]","[-0.05354823172092438, 0.11982705444097519, 0.03999999910593033]","[0.0, 0.0, -0.410033907159634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6553460799165121]","[0.07062922418117523, 0.11008426547050476, 0.03999999910593033]","[0.0, -0.0, 0.14584188150018781]",0.3783451052664916,-0.7273400113706838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8662757934462506,-0.790641793177212,0.1842649071841403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9473182829233924,-0.6578747372260848,-0.6068679447065558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2813257281597166,0.8006372726107747,-0.1321736702787342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6433911870656518,True,"(-0.013525283592854424, 0.18257144903334568, 0.023999261027232103)","(0.9994912012572562, 0.03188720199666827, -0.0007382128086801152)",-0.0012028358574150454,11.160084332547058,True,"(0.048283303525196976, 0.17970564698224978, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.5445336009417706e-05,9.47463033437783
58,Move,"(0.02388, 0.0, -0.0121733)","(0.0, 0.0912353413187516, 0.0)","(0.018448716632555113, 0.15980221197766128, 0.04896494675536141)","(-0.014255907185534966, 0.0005343754967549892, 0.027307169901641757)","[0.011084764442347527, 0.00028460473057517754, 0.00109587061001324]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37561843339662343]","[-0.05316305160522461, 0.11998022347688675, 0.03999999910593033]","[0.0, 0.0, -0.41432140791284683]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6601508563727742]","[0.0709029957652092, 0.10987278074026108, 0.03999999910593033]","[0.0, -0.0, 0.1399815545552547]",0.3723039861029993,-0.7954689598018935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.003159111670765,-0.7891362286477492,0.19287591271719143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9969551796464972,-0.6628713691206127,-0.6529234683285416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3200374272624138,0.7995467437048825,-0.14056237962059367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6787284222682864,True,"(-0.012871491697670143, 0.18255392887897318, 0.023999376735719394)","(0.9995768123654425, 0.02908278992309212, -0.0006225043213870078)",-0.0011589300653838356,11.722573761265526,True,"(0.04896545493318795, 0.17962391865405128, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.699041634251648e-05,9.833856846110509
59,Move,"(0.02634, 0.0, -0.0129733)","(0.0, 0.09501223382006732, 0.0)","(0.01915870655134399, 0.15965457029046257, 0.04898348960494666)","(-0.014600683177103594, 0.00037922174562506484, 0.023679910350352586)","[0.011794754361136403, 0.00013696304337645904, 0.0011144134595984928]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.369321781438411]","[-0.05274077504873276, 0.12014520913362503, 0.03999999910593033]","[0.0, 0.0, -0.41908342161323436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6653199768236605]","[0.07119639217853546, 0.10964378714561462, 0.03999999910593033]","[0.0, -0.0, 0.1336918683489335]",0.3655778784985842,-0.898528534642235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1975026866671903,-0.7875465245219846,0.20607600465297674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0726593826803397,-0.6683473793335899,-0.7265595140458204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3947425084717022,0.7983727974939334,-0.15338276077737342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.734499954732279,True,"(-0.01215173713353819, 0.18252783592027813, 0.023999516887274627)","(0.9996664837225306, 0.025820314824580748, -0.0004823527661569126)",-0.0011270532854679922,12.606890401645131,True,"(0.049697996384989694, 0.17953152487551718, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",1.8949016913217786e-05,10.474719790645322
60,Move,"(0.02836, 0.0, -0.013793300000000001)","(0.0, 0.07754148800760408, 0.0)","(0.019929138320183004, 0.15947198939793483, 0.049005554829402324)","(-0.015082607329549125, 0.00018967098118618554, 0.019418135852121803)","[0.012565186129975418, -4.561784915127487e-05, 0.0011364786840541569]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3622092130288819]","[-0.052262548357248306, 0.1203283742070198, 0.03999999910593033]","[0.0, 0.0, -0.42456080817962727]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6710721375010776]","[0.07152146846055984, 0.10938719660043716, 0.03999999910593033]","[0.0, -0.0, 0.1267184182173101]",0.3581482699830336,-0.9746201982074847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.249623837931441,-0.7858881046349621,0.21164482781341848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1102928761421713,-0.6743434667244714,-0.7851354824870649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4917323997795202,0.7971165674268041,-0.16174288128884784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7787683437688246,True,"(-0.011332460877643058, 0.18248925969045277, 0.023999685021226274)","(0.9997609492137944, 0.021861969116925974, -0.0003142188145086777)",-0.0011092824723675345,13.097101700518726,True,"(0.050510950675559906, 0.17942314946064686, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",2.18993150525954e-05,10.678050388921077
61,Move,"(0.02988, 0.0, -0.0146733)","(0.0, 0.0578943166179039, 0.0)","(0.02074034680337966, 0.15926588300874925, 0.049033256728453586)","(-0.015862299019122533, -6.878598740281947e-05, 0.01465184267205333)","[0.013376394613172075, -0.000251724238336859, 0.0011641805831054189]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3544947898154678]","[-0.051742393523454666, 0.12052318453788757, 0.03999999910593033]","[0.0, 0.0, -0.4305931865693525]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6772877422966265]","[0.0718710795044899, 0.10910782217979431, 0.03999999910593033]","[0.0, -0.0, 0.11921705055065952]",0.35022752611259733,-1.0241404616942869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.304457340469868,-0.7841745889497121,0.2192137650985332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1479701965309552,-0.6806915546743834,-0.8169235208461965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6179119042589698,0.795791558344297,-0.1711659107044697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8293101102188687,True,"(-0.010438098312461508, 0.18243750227919045, 0.02399991337066735)","(0.9998503092233129, 0.0173017852401538, -8.586937343477087e-05)",-0.001097543611917987,13.64667685843388,True,"(0.05138651876356391, 0.1792994147979762, 0.03734226885836518)","(-0.9987130736745014, -0.05071681694431068, -3.08328974016447e-05)",2.4776668424886412e-05,10.929756147656247
62,Move,"(0.0306267, 0.0, -0.0154867)","(0.0, 0.04110075855521447, 0.0)","(0.02154085480452921, 0.15909725663106444, 0.04901942112095829)","(-0.013810336381606244, 3.8684411708359995e-05, 0.009167305574580674)","[0.014176902614321623, -0.0004203506160216641, 0.001150344975610125]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34640016136966656]","[-0.05119501054286957, 0.12072326987981796, 0.03999999910593033]","[0.0, 0.0, -0.436792020013949]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6837623058329674]","[0.0722334161400795, 0.10881450772285461, 0.03999999910593033]","[0.0, -0.0, 0.11132726892743898]",0.3421062094905285,-1.0305605430049838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.475317407988603,-0.7821925014128921,0.23993555399354669,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.263890566718498,-0.6871378358886505,-0.8101184527584654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8322677950975856,0.7943530060975882,-0.17678526807529435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8791640201717745,True,"(-0.009507727939922508, 0.18238147802452948, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0011069792600753535,14.003493562317473,True,"(0.05230306157658378, 0.17913126975394011, 0.02399993045405343)","(-0.9998926613078908, -0.014651318408648828, -6.878598734272053e-05)",-3.1591947446574534e-07,14.9835493566797
63,Move,"(0.03106, 0.0, -0.016239999999999997)","(0.0, 0.02369284459582303, 0.0)","(0.022342628815986344, 0.15888725973345497, 0.048811853188322575)","(-0.0032769651898203276, -0.00027736866086175443, 0.0031923957068406305)","[0.014978676625778758, -0.0006303475136311409, 0.0009427770429744076]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33824396561632686]","[-0.05064183846116066, 0.12092039734125137, 0.03999999910593033]","[0.0, 0.0, -0.44308555514252856]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6901784109476816]","[0.07259058207273483, 0.10852153599262238, 0.03999999910593033]","[0.0, -0.0, 0.10346703774701543]",0.333975603259347,-1.0244109336040959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.407153261813599,-0.7803514463948806,0.23474246069614627,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1832329006814717,-0.6934918341805336,-0.7952254881685282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9752246001710518,0.7928500768561252,-0.19088460493905923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9756003134931579,True,"(-0.008567334388238583, 0.18231502252826204, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.001089089423702827,13.044597759577991,True,"(0.053213563699947786, 0.17898943082735916, 0.02399986737824456)","(-0.9999796997737761, -0.006370451539336876, -0.0001318617962214593)",-2.505099977498691e-05,16.982058703466695
64,Move,"(0.03016, 0.0, -0.01652)","(0.0, 0.030429815508521144, 0.0)","(0.023095500083429976, 0.15865052302421298, 0.04869169094872103)","(0.0031383963332594794, -0.00038140340737214973, -0.002296962711285374)","[0.01573154789322239, -0.0008670842228731268, 0.0008226148033728606]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3301341730380815]","[-0.050090234726667404, 0.1211119145154953, 0.03999999910593033]","[0.0, 0.0, -0.4493463498251591]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6964733838131909]","[0.0729391798377037, 0.10823187232017517, 0.03999999910593033]","[0.0, -0.0, 0.09564160032306766]",0.3262546654204027,-0.9310765753863421,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4006533605836777,-0.7784358496461046,0.25072046523863606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.245078045096839,-0.6994228556384072,-0.7078627579860495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0389847165649404,0.7913598421939945,-0.1812412897192593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9417700647592168,True,"(-0.007632178897942078, 0.18224192366237563, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0010769736035501892,14.963100178795923,True,"(0.05411419262277137, 0.1788474244226534, 0.02399956087695913)","(-0.9999998391283199, -0.0003599738087133197, -0.00043836308164314596)",-4.538719814734791e-05,15.662901526204067
65,Move,"(0.0282133, 0.0, -0.016260000000000004)","(0.0, 0.06529451264635984, 0.0)","(0.023750477165889166, 0.1585323747870263, 0.048716069888641876)","(0.0027295516566944226, -0.0002852474129733843, -0.0066431839570726915)","[0.01638652497568158, -0.0009852324600597984, 0.0008469937432937086]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3227628016159488]","[-0.04958752915263176, 0.12128211557865143, 0.03999999910593033]","[0.0, 0.0, -0.4547190865339212]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7020775136329324]","[0.07324797660112381, 0.1079721599817276, 0.03999999910593033]","[0.0, -0.0, 0.08858636623706644]",0.31950810244650824,-0.7811265667883237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2176949892189644,-0.776464233197819,0.24423838840806186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2138012331108354,-0.704433188352697,-0.5653711018390335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1044803574537876,0.7899136252446637,-0.18005038839635407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9243714808654533,True,"(-0.006801651615476766, 0.18218312391965513, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0010720072289075984,13.910189599817622,True,"(0.054921648971631654, 0.17871665927496044, 0.023999663625338185)","(-0.9999894261570859, 0.004586386027552837, -0.00033561470258900166)",-5.3617083899970845e-05,15.843398995762087
66,Move,"(0.02526, 0.0, -0.01542)","(0.0, 0.11802789066611653, 0.0)","(0.024263389531081942, 0.15851231487713766, 0.04873572546923995)","(0.002167554833470324, -0.0002522336673995346, -0.009692478288650812)","[0.016899437340874356, -0.0010052923699484517, 0.0008666493238917855]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3165784434507092]","[-0.04916481301188469, 0.12142204493284225, 0.03999999910593033]","[0.0, 0.0, -0.45895997723570586]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7065538186408709]","[0.0734935849905014, 0.10776346176862717, 0.03999999910593033]","[0.0, -0.0, 0.08266527381911119]",0.3141430819768021,-0.5844890027807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0428490655143197,-0.7745515325533758,0.23686402269880452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1659043687623942,-0.7081163179002594,-0.374985217002214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.200872011846452,0.7884753579377225,-0.17851020752593333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9365740967402896,True,"(-0.006121046961093175, 0.18214105393663232, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0010618350308379107,13.12377128414536,True,"(0.055586443403849564, 0.17861315207854075, 0.023999729576125933)","(-0.999964490805795, 0.008422850401146452, -0.00026966391484291655)",-6.348458498975915e-05,15.797857692380926
67,Move,"(0.0220733, 0.0, -0.014580000000000001)","(0.0, 0.18001674970919912, 0.0)","(0.024610750712575496, 0.15852458764012614, 0.04875215949110039)","(0.0017502918330188119, -0.0002004126915675613, -0.01117114673749787)","[0.01724679852236791, -0.0009930196069599662, 0.0008830833457522252]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3119514661851183]","[-0.0488479882478714, 0.12152502685785294, 0.03999999910593033]","[0.0, 0.0, -0.46170138457249804]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7095226700740611]","[0.07365597039461136, 0.10762444883584976, 0.03999999910593033]","[0.0, -0.0, 0.07826973062711887]",0.310295140802979,-0.3975164957211291,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.090315641327431,-0.7726430779321263,0.24236116205023514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1912006742148435,-0.7102573579599852,-0.17630754354362244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3025939472384724,0.7870176700163339,-0.1859522635528543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.976312688574224,True,"(-0.00563792403971948, 0.18212580426629887, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0010545986611182486,13.585450453185224,True,"(0.05606039279549958, 0.17855008654563587, 0.023999777225393863)","(-0.9999422767213559, 0.010742156897369052, -0.00022201464691313678)",-6.920291479500614e-05,16.240108931772436
68,Move,"(0.0187333, 0.0, -0.0136533)","(0.0, 0.24751561320082782, 0.0)","(0.024785642678266318, 0.15854974155743082, 0.04876600710325677)","(0.0014279009135551237, -0.0001300353016759175, -0.011418600976663109)","[0.017421690488058732, -0.0009678656896552895, 0.0008969309579086038]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30880458447525605]","[-0.04863223806023598, 0.12159422785043716, 0.03999999910593033]","[0.0, 0.0, -0.46291961563719036]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7109184492772774]","[0.0737321600317955, 0.10755892843008041, 0.03999999910593033]","[0.0, -0.0, 0.07538740131381981]",0.3078629848435213,-0.22598190969827425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1903161111109366,-0.7707424310846599,0.23561871979186402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1596372036305787,-0.7107766749788272,0.03402403526223072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.526891405784353,0.7854042782829052,-0.21637342945269994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1223718257099249,True,"(-0.005348386376318369, 0.1821423236575944, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0010583337460164852,14.969912206711491,True,"(0.05634106361869789, 0.1785328356804268, 0.023999824567048644)","(-0.9999341845876988, 0.0114715292040602, -0.0001746729921295055)",-7.103936155082869e-05,17.733451082222047
69,Move,"(0.016086700000000002, 0.0, -0.0127)","(0.0, 0.307165731046238, 0.0)","(0.024804226859631545, 0.158604143894001, 0.04877619904710314)","(0.0011396675859225288, -6.483249318970813e-05, -0.011054246752189337)","[0.01744027466942396, -0.0009134633530851199, 0.0009071229017549726]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.307015686084036]","[-0.048509497195482254, 0.12163326144218445, 0.03999999910593033]","[0.0, 0.0, -0.4628486006211178]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7106484824815793]","[0.07371743023395538, 0.10757160931825638, 0.03999999910593033]","[0.0, -0.0, 0.0739287087152879]",0.3065373321937396,-0.1148074059084391,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4629319981760713,-0.7688539552269942,0.2424878936543185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2017162048217551,-0.7098003969623681,0.20353861575949878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.823457848876064,0.783494543073312,-0.2598322784092993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3370912219481934,True,"(-0.0052299420931032625, 0.18218443047529104, 0.023999938329992223)","(0.9999253696517189, 0.012216849710096761, -6.0910048562482585e-05)",-0.0010937671204368626,16.389773674804438,True,"(0.05642986096391744, 0.17856923205409625, 0.02399991674659462)","(-0.9999355590373098, 0.011352134934641434, -8.249344615706709e-05)",-6.597186819394088e-05,20.576987034146686
