,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
69,Move,"(0.0105889, 0.0, -0.0036556)","(0.0, 0.10286097946628585, 0.0)","(0.002802803493318642, 0.16053782063872216, 0.04765607903757235)","(-0.0013057219017917159, 0.002387763619900661, 0.07436828905968519)","[-0.007196023105403522, 0.0005100781167927115, 0.00010552002335471877]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5069604228096629]","[-0.061707597225904465, 0.11594415456056595, 0.03999999910593033]","[0.0, 0.0, -0.3187313235824551]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.543119189855436]","[0.0639602318406105, 0.11463925987482071, 0.03999999910593033]","[0.0, -0.0, 0.2816263530136816]",0.5035907756726239,-0.8087104655787052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1335095603693386,-0.8244762456660787,0.29171191272623587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.525377207268425,-0.5464431061285475,-0.7977505245025505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3942388012764946,0.8237920066124884,-0.22883316086071176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1700601743123298,True,"(-0.027568474891575045, 0.18204201745762758, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003182234700664347,21.04998298765245,True,"(0.03231669705578894, 0.18147062490406088, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.088716599011515e-05,8.646403252829622
70,Move,"(0.0113909, 0.0, -0.0036636000000000004)","(0.0, 0.09784141253755012, 0.0)","(0.003245192619688136, 0.1605619039997087, 0.047735019819166155)","(-0.002014015288549174, 0.0026481569100371373, 0.07191546731760234)","[-0.0067536339790340285, 0.0005341614777792658, 0.0001844608049485219]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5035907745442212]","[-0.061495304107666016, 0.11606159061193466, 0.03999999910593033]","[0.0, 0.0, -0.3208854942858899]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5464431482291405]","[0.0641649141907692, 0.11451523751020432, 0.03999999910593033]","[0.0, -0.0, 0.2773489056778167]",0.5001787319215403,-0.8188905002600644,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.408970919298041,-0.8235042933641818,0.23326855245524825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2363088893501497,-0.5497565117715975,-0.7952173543319904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8290603162254282,0.8231005149605419,-0.1659579964671654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8629712195904373,True,"(-0.02721289517339047, 0.18207363497028461, 0.023997611494081285)","(0.9972331102297499, 0.07429954547122185, -0.0023877613509625155)",-0.0031609435493340802,18.959175300228967,True,"(0.03280753281178685, 0.18148134054499054, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.975282043880022e-05,7.255615408735624
71,Move,"(0.0120769, 0.0, -0.0036846)","(0.0, 0.09538573427999408, 0.0)","(0.0037057970545116034, 0.16055990937476172, 0.047773433767609744)","(-0.0022592894902345446, 0.002282104199655249, 0.0703182701049239)","[-0.006293029544210561, 0.0005321668528322776, 0.0002228747533921105]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5001787206115519]","[-0.06127993017435074, 0.11617977172136307, 0.03999999910593033]","[0.0, 0.0, -0.3233255591726539]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5497565327736481]","[0.06436853110790253, 0.11439092457294464, 0.03999999910593033]","[0.0, -0.0, 0.27334399081821714]",0.49667670333188935,-0.8404868615162211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3825840799340674,-0.8224618256058662,0.2501922619957562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.273957906042139,-0.5531695719892366,-0.8191344522333942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.75679298138315,0.8223989597812964,-0.16837324301893714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.848669253324447,True,"(-0.026836550967124527, 0.18210795876016905, 0.02399735110449891)","(0.9974116997805774, 0.0718532422524672, -0.002648153814900736)",-0.0030441319828097974,17.891735126176947,True,"(0.03327959511420952, 0.18148207802259209, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.981903701779687e-05,7.679709088805768
72,Move,"(0.012406700000000001, 0.0, -0.0037933)","(0.0, 0.09207135403045687, 0.0)","(0.004173950118513953, 0.16053964460129738, 0.04779306562219669)","(-0.001934167456813686, 0.001919571789866047, 0.0688573480653073)","[-0.005824876480208211, 0.0005119020793679374, 0.00024250660797905943]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49667671927213275]","[-0.06105846166610718, 0.1163003146648407, 0.03999999910593033]","[0.0, 0.0, -0.3257851334801858]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.55316956287304]","[0.0645778477191925, 0.1142621785402298, 0.03999999910593033]","[0.0, -0.0, 0.2692294083113824]",0.4931211680488028,-0.8533284679407765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.293459485271212,-0.8214524244310264,0.24225628196156943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.245356241890299,-0.5566323170794581,-0.8310588216531757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7142175882087771,0.8217265536314505,-0.16137747596301347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8102411534435141,True,"(-0.026453091586615782, 0.18214444129633656, 0.02399771715554403)","(0.9975260914490337, 0.07026015149340914, -0.0022821022187894525)",-0.00292351288557179,17.122568305812088,True,"(0.033765223201938706, 0.18148067711713994, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",7.776275011333239e-05,8.54227559682056
73,Move,"(0.0134467, 0.0, -0.004019999999999999)","(0.0, 0.08658752952069068, 0.0)","(0.004633291766326644, 0.16051538968166243, 0.04780882555926746)","(-0.001401324706452131, 0.0016762469229647501, 0.06728831025329943)","[-0.0053655348323955205, 0.00048764715973298456, 0.00025826654504982477]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49312116456819205]","[-0.06083317846059799, 0.1164218932390213, 0.03999999910593033]","[0.0, 0.0, -0.32833125530594504]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5566323293149459]","[0.06478974968194962, 0.11413081735372543, 0.03999999910593033]","[0.0, -0.0, 0.2650942417135]",0.4895921535401575,-0.846963482074872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2064011337164926,-0.8204659447116388,0.23675513265301398,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2094925107631842,-0.560062768352042,-0.8233083054201479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7052865147106115,0.8210692712023625,-0.15774778298112688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7904351335392641,True,"(-0.026060346394224346, 0.18217878535634524, 0.02399807968018149)","(0.9976284313264132, 0.06880282158363557, -0.0019195706110077507)",-0.0028089163898798006,16.674194835480215,True,"(0.034255352603977565, 0.18147616169789726, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.635082133410447e-05,8.95009589062533
74,Move,"(0.0144333, 0.0, -0.0043533)","(0.0, 0.07442258463429022, 0.0)","(0.005102793072519125, 0.1604860243157728, 0.04782368923161392)","(-0.0008092417768057861, 0.0014683659914983239, 0.06550358890455331)","[-0.00489603352620304, 0.000458281793843357, 0.0002731302173962849]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48959216140602196]","[-0.06060915067791939, 0.1165417805314064, 0.03999999910593033]","[0.0, 0.0, -0.3308737776838136]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.560062780410167]","[0.06499923765659332, 0.11399997025728226, 0.03999999910593033]","[0.0, -0.0, 0.26100652155218923]",0.48591416500289913,-0.8827172489420105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2286864464221385,-0.819496823692098,0.23258904468980077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1953543909058992,-0.5636268611748868,-0.8553822774827414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.61649901886101,0.8204267121567342,-0.15421417095078296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7667973534898591,True,"(-0.0256693057748794, 0.18221101798477202, 0.02399832300247322)","(0.9977355939762464, 0.0672374502175063, -0.001676246137977824)",-0.00270169092996773,16.374223199997285,True,"(0.03474037883037143, 0.18146956223656344, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.965611909708983e-05,8.936517588841307
75,Move,"(0.0151667, 0.0, -0.0047466999999999995)","(0.0, 0.06034824954620793, 0.0)","(0.0055834188322902364, 0.16045072955329606, 0.04783771113218009)","(-0.00019600080463832393, 0.0012460845153893455, 0.06357184773417433)","[-0.004415407766431928, 0.0004229870313666173, 0.0002871521179624581]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48591417066046055]","[-0.06037521734833717, 0.11666588485240936, 0.03999999910593033]","[0.0, 0.0, -0.3335826577867916]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.563626843382423]","[0.06521639972925186, 0.1138632595539093, 0.03999999910593033]","[0.0, -0.0, 0.25679985195137345]",0.4821071107494919,-0.9136930208177269,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1537291288755727,-0.8185566875540102,0.22563267314104746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1611945708961544,-0.5673159719723376,-0.8853865913881973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.574565190218311,0.8198039767569401,-0.1494564959506113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7447460477852318,True,"(-0.0252576702313186, 0.18224115546730274, 0.023998530881409547)","(0.9978543311684136, 0.06545668545918583, -0.0014683654638413012)",-0.00260068310843108,15.825972060415737,True,"(0.03524163296991044, 0.18145954239890344, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.62139923891609e-05,8.661246399510352
76,Move,"(0.0155533, 0.0, -0.0050733)","(0.0, 0.04691270496435558, 0.0)","(0.0060698736048980595, 0.16040988940887174, 0.047850570760000224)","(0.00044730287562779955, 0.0010122914168425718, 0.06154131004627455)","[-0.003928952993824105, 0.00038214688694229726, 0.00030001174578259127]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4821071575445159]","[-0.06013259291648865, 0.1167934387922287, 0.03999999910593033]","[0.0, 0.0, -0.33644958176481166]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5673159920717379]","[0.06544066965579987, 0.11372093856334686, 0.03999999910593033]","[0.0, -0.0, 0.2524879562122216]",0.47822787019988394,-0.9310177319059106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0555901553648503,-0.8176493991165465,0.2177492249912885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.119174540129291,-0.5710726828942833,-0.901610621266941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5423998976149407,0.8192026197449539,-0.1443256828766651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7218091778892323,True,"(-0.024827251982914245, 0.18226869166012713, 0.023998753160947996)","(0.9979792157325005, 0.06352898740045666, -0.001246084192918325)",-0.0025035610742793627,15.204593966349377,True,"(0.035757644533202, 0.1814458395601392, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.372303986314654e-05,8.380345268842895
77,Move,"(0.0157867, 0.0, -0.0054867)","(0.0, 0.03863460832214648, 0.0)","(0.006540713993553817, 0.16040158690850842, 0.04790030433107155)","(0.00013620213051367697, 0.0010500788925574406, 0.05897963598209801)","[-0.003458112605168347, 0.00037384438657897534, 0.00034974531685391663]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4782278914981455]","[-0.059884872287511826, 0.11692245304584503, 0.03999999910593033]","[0.0, 0.0, -0.33942153572636397]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5710726742466525]","[0.0656685084104538, 0.11357516050338745, 0.03999999910593033]","[0.0, -0.0, 0.24812993070416758]",0.4743524366858034,-0.9301040433793324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0005106790279363,-0.8167674663440775,0.2116638653925777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0727216426572306,-0.5748222754535882,-0.8999022142331912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5370009210717765,0.8186001558809965,-0.1445913273497674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7160768564507368,True,"(-0.024385155414372, 0.18229343533932396, 0.023998986952216715)","(0.9981064197685666, 0.06150243965251496, -0.0010122912439551488)",-0.0024096763298865056,15.318502648617294,True,"(0.03628091265935154, 0.18142877885834907, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.090739706820821e-05,7.527605156727906
78,Move,"(0.0160133, 0.0, -0.0060999999999999995)","(0.0, 0.034634313676575476, 0.0)","(0.007009853015832658, 0.16038760764298673, 0.04794304875663385)","(-0.00015411820279084536, 0.0009217389599455075, 0.056625624585231786)","[-0.0029889735828895064, 0.00035986512105729007, 0.00039248974241621465]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47435251358611663]","[-0.05963689833879471, 0.11705038696527481, 0.03999999910593033]","[0.0, 0.0, -0.342415057688637]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5748222685617569]","[0.06589536368846893, 0.11342880129814148, 0.03999999910593033]","[0.0, -0.0, 0.24377787608274248]",0.47050935097308877,-0.9223405710515147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9286533760260758,-0.8159089179453587,0.20605161569250116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0520600681661194,-0.5785240732267478,-0.8884314655583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.510175668284003,0.8180196255428281,-0.13932728116042212,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7021644834615044,True,"(-0.023941676656459104, 0.18231523690193074, 0.02399894916502776)","(0.9982606550304609, 0.05894541502847899, -0.001050078699576595)",-0.002324436336270047,14.694249385091341,True,"(0.03680335086315366, 0.18140967830929033, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.757307749328344e-05,6.747069992532757
79,Move,"(0.0161067, 0.0, -0.0067599999999999995)","(0.0, 0.03673394476672466, 0.0)","(0.007472759731427461, 0.1603688245092925, 0.04798639710248541)","(-0.0005896636243723143, 0.0006825545240542841, 0.05428710252931202)","[-0.0025260668672947035, 0.0003410819873630455, 0.0004358380882677759]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47050934525543264]","[-0.05939050391316414, 0.11717630177736282, 0.03999999910593033]","[0.0, 0.0, -0.3453995407625238]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5785241178519928]","[0.06611879169940948, 0.11328348517417908, 0.03999999910593033]","[0.0, -0.0, 0.2394955593320271]",0.466700666023725,-0.9140843878473054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8456802958062077,-0.8150855756568911,0.1976021492322322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0099499777460657,-0.5821804187598381,-0.8775229279416514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.454916867616114,0.8174589049315364,-0.1345729467100332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6803832887417817,True,"(-0.023500692524415542, 0.18233495606919448, 0.02399907750402687)","(0.9983967735453644, 0.056595344081795965, -0.0009217388294270933)",-0.002239557693250017,14.04440414549147,True,"(0.03731815962273406, 0.18138831422115864, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.8552005798115004e-05,6.3432472177591395
80,Move,"(0.0162867, 0.0, -0.0072867)","(0.0, 0.049146726406908335, 0.0)","(0.007925628636711328, 0.16034602418875604, 0.04802644679407777)","(-0.0009851121995559156, 0.0004255701389524048, 0.0520465070346216)","[-0.002073197962010836, 0.00031828166682659753, 0.00047588777986013603]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46670074376700804]","[-0.059145841747522354, 0.11730015277862549, 0.03999999910593033]","[0.0, 0.0, -0.3483849310166661]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5821804047911435]","[0.06633894890546799, 0.11313913017511368, 0.03999999910593033]","[0.0, -0.0, 0.23527846941542455]",0.46296515749279393,-0.8965220474234628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7844210002468608,-0.8142794623012503,0.1934672053538125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9844758014805809,-0.5857505156124826,-0.8568232446346776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.434954030583104,0.816910959027246,-0.1315070170296959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6651705578432847,True,"(-0.023061703064438277, 0.1823520200004884, 0.02399931668688145)","(0.9985265845057926, 0.05426042899378853, -0.0006825544710570578)",-0.002156717357561099,13.65091882525744,True,"(0.037825771034849826, 0.1813648139114776, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.681902790247796e-05,6.203174576347005
81,Move,"(0.01602, 0.0, -0.0078)","(0.0, 0.0717504855494869, 0.0)","(0.008368262257780232, 0.16032068062967228, 0.04806378957578429)","(-0.0013464659196415236, 0.000177747839487384, 0.0498754550063632)","[-0.001630564340941932, 0.000292938107742835, 0.0005132305615666577]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.462965156381821]","[-0.05890542268753052, 0.11742071807384491, 0.03999999910593033]","[0.0, 0.0, -0.35131431998478985]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5857505278523648]","[0.06655339896678925, 0.11299741268157959, 0.03999999910593033]","[0.0, -0.0, 0.2311604599969737]",0.45928976507535924,-0.8820941801843267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7679504754753803,-0.8134809843039026,0.19163471936344587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9740455084174185,-0.5892349753551496,-0.8362703382400745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4191862695228388,0.8163682972084083,-0.13023883652103332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6573712797083829,True,"(-0.022630911755339975, 0.18236729025918502, 0.02399957366978819)","(0.9986457958348003, 0.05202300790559936, -0.00042557012610627116)",-0.0020776771163647876,13.471598525091146,True,"(0.03832141805985537, 0.18133993423378814, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.4866530344484365e-05,6.17792904402363
82,Move,"(0.0156, 0.0, -0.0082267)","(0.0, 0.10118720871362324, 0.0)","(0.008796033527885935, 0.16027400875496856, 0.04807817616722333)","(-0.0011526971810115142, -0.00017906219570552653, 0.048246083478248866)","[-0.0012027930708362299, 0.00024626623303911077, 0.0005276171530056994]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45928979157971916]","[-0.058668434619903564, 0.1175384670495987, 0.03999999910593033]","[0.0, 0.0, -0.35419124383853334]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5892349545926736]","[0.06676220893859863, 0.1128583550453186, 0.03999999910593033]","[0.0, -0.0, 0.22713331965700156]",0.45578380849552935,-0.8414295791591747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7160960741833946,-0.812682520262131,0.19163137002519862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9776311431965493,-0.5925144525994616,-0.7870745386348894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4615028483321602,0.8158328058102832,-0.12851793555003155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6552289521972742,True,"(-0.022207263194831614, 0.18238111638771015, 0.02399982149086237)","(0.9987564615267311, 0.049854778750980426, -0.00017774783855109758)",-0.0020035919476545446,13.184592113821198,True,"(0.03880568639669314, 0.18131401607659747, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.3497802983760484e-05,6.645100000034758
83,Move,"(0.015086700000000001, 0.0, -0.0084733)","(0.0, 0.13310404474484352, 0.0)","(0.009185383354776084, 0.16023529515547527, 0.0480656935274954)","(0.0007649528486521703, 4.677096542531477e-05, 0.04625690320429356)","[-0.0008134432439460808, 0.00020755263354582665, 0.0005151345132777679]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4557838664065382]","[-0.058441970497369766, 0.11764997243881226, 0.03999999910593033]","[0.0, 0.0, -0.35689874531812293]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5925144532990044]","[0.06695830076932907, 0.11272681504487991, 0.03999999910593033]","[0.0, -0.0, 0.22331833246780242]",0.45247963352400106,-0.7930019931667858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.111898279391589,-0.811734202594819,0.22759624015486352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1540259026666024,-0.5955564898516398,-0.7300889405227815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7657128017612986,0.8151968326894292,-0.15263354900494835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7616080533406562,True,"(-0.021805371294820464, 0.18239366826587722, 0.02399982149086237)","(0.9987564615267311, 0.049854778750980426, -0.00017774783855109758)",-0.0019336784364108546,14.473065392170934,True,"(0.03928802751217409, 0.1804500578784698, 0.023999820177846028)","(-0.9988363674388201, -0.048227367939303246, -0.00017906219474799474)",-1.176136724041067e-05,13.521791455242623
84,Move,"(0.0145267, 0.0, -0.0085733)","(0.0, 0.1625268052749639, 0.0)","(0.009539473154850243, 0.16023943661735757, 0.04811749310856201)","(0.00047130685134538585, 0.00035556655109937575, 0.044340441574974736)","[-0.000459353443871921, 0.00021169409542812212, 0.0005669340943443776]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45247961842847595]","[-0.058228183537721634, 0.11775433272123337, 0.03999999910593033]","[0.0, 0.0, -0.35925458583963094]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5955564630707127]","[0.06713980436325073, 0.11260422319173813, 0.03999999910593033]","[0.0, -0.0, 0.21964033713312686]",0.4493612614548387,-0.7484092965989739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.168701389169075,-0.8108003682553986,0.2241202414609007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1491043299151547,-0.598317786085253,-0.662711096067169,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.781550739176657,0.8145469930519176,-0.15596151300278438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7838284780795473,True,"(-0.021439158762231958, 0.1824115407943465, 0.02399982149086237)","(0.9987564615267311, 0.049854778750980426, -0.00017774783855109758)",-0.0018716312017803933,15.416216299951508,True,"(0.039718805770458894, 0.18042877981412983, 0.023999820177846028)","(-0.9988363674388201, -0.048227367939303246, -0.00017906219474799474)",-1.297870021629298e-06,13.017845923401373
85,Move,"(0.0142067, 0.0, -0.00846)","(0.0, 0.18178476824146936, 0.0)","(0.009867571807657634, 0.16024586131240728, 0.04816462555054283)","(0.0001512275692305798, 0.0006682219269821018, 0.04269032761572902)","[-0.00013125479106453064, 0.00021811879047783922, 0.000614066536325196]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44936121585814237]","[-0.05802610144019127, 0.11785218119621277, 0.03999999910593033]","[0.0, 0.0, -0.36143904859849707]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5983178012823714]","[0.06730423867702484, 0.11249247193336487, 0.03999999910593033]","[0.0, -0.0, 0.21622919375562394]",0.44641664310592544,-0.7067084037391809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.247615367864953,-0.8098235852997783,0.23442790934887223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.197681693837796,-0.6008124549842885,-0.598720535768519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8334051551418489,0.813876710396517,-0.16086783729612844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.811705274112368,True,"(-0.021095994224052735, 0.1824305765103677, 0.0239996436734971)","(0.9990170605186743, 0.04432591076402793, -0.0003555665436843154)",-0.0018238635143694767,15.947841112460297,True,"(0.04011475435875129, 0.18041016648116381, 0.023999820177846028)","(-0.9988363674388201, -0.048227367939303246, -0.00017906219474799474)",1.1151543192491613e-05,12.469994766945321
