,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
52,Close,,,"(0.0099979269032565, 0.16005188637635104, 0.04640949954916324)","(-0.0010442772263960227, -5.814874739306873e-05, 7.787963860925158e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.688240548987758]","[-0.07248289883136749, 0.10861026495695114, 0.03999999910593033]","[0.0, 0.0, -0.12313446206189271]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6884356086136862]","[0.07249374687671661, 0.10860133916139603, 0.03999999910593033]","[0.0, -0.0, 0.1219973374555316]",0.679416393078237,-2.117784055507141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3649762140031281,-0.8202374613421928,-2.12700103087486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04851286211734207,-0.6795919883598663,2.1224666829208143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36598488497268467,0.8193896503204905,2.149609324786922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04882227338805697,False,,,,,False,,,,
53,Close,,,"(0.009997966950406065, 0.16004795201914346, 0.046616050094935475)","(-0.0009640430328522325, -5.7324486097668704e-05, 4.2980615420070005e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6794163791618646]","[-0.07199041545391083, 0.10901165008544922, 0.03999999910593033]","[0.0, 0.0, -0.1408210743259801]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6795920181483843]","[0.07200025022029877, 0.1090037003159523, 0.03999999910593033]","[0.0, -0.0, 0.13979766167419433]",0.6714747537704133,-1.9059934338776885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3285291326313333,-0.8282143561304102,-1.914454749172182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.043663125146434535,-0.6716327895238797,1.9102077206367922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3294374536237565,0.8274513303019508,1.934803195550486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.043941831288343336,False,,,,,False,,,,
54,Close,,,"(0.009998107600018924, 0.16004411888380865, 0.0468059782297436)","(-0.0008858309445970004, -5.447527859797503e-05, 4.128601528647624e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6714747449539094]","[-0.07154417037963867, 0.10936915874481201, 0.03999999910593033]","[0.0, 0.0, -0.15673960659097733]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6716327690441329]","[0.07155308127403259, 0.10936208069324493, 0.03999999910593033]","[0.0, -0.0, 0.15581855230220754]",0.664327278393372,-1.7153940904899205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2957170811345372,-0.8353934979980445,-1.7229940482322428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03934112702889199,-0.6644695105714917,1.7191869485731137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2965349881453131,0.8347067784412298,1.7413075534269409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.039592428071821256,False,,,,,False,,,,
55,Close,,,"(0.009998248644105466, 0.16004048002584464, 0.0469807018618576)","(-0.0008115684428503489, -5.1596750749095254e-05, 7.881188886077776e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6643273336690038]","[-0.07114013284444809, 0.10968788713216782, 0.03999999910593033]","[0.0, 0.0, -0.17106622141763456]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6644694779113771]","[0.07114819437265396, 0.10968156903982162, 0.03999999910593033]","[0.0, -0.0, 0.17023725548976373]",0.6578945505540348,-1.543854681440929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2661784897251144,-0.8418546682622772,-1.5506808634158242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03542959308904228,-0.6580225595143425,1.547268253715802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26691494494593054,0.8412366239853526,1.567162930589489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035656056287006674,False,,,,,False,,,,
56,Close,,,"(0.009998390752654573, 0.16003702894197389, 0.04714144752999396)","(-0.0007411380797103218, -4.869650481896534e-05, 1.1687517768299383e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6578945475257985]","[-0.07077455520629883, 0.1099722608923912, 0.03999999910593033]","[0.0, 0.0, -0.18396012465064338]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6580225896942233]","[0.07078184932470322, 0.10996662080287933, 0.03999999910593033]","[0.0, -0.0, 0.18321406389742323]",0.6521050954986313,-1.3894692132968354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23958744527110798,-0.8476696697618468,-1.395600359896693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.031904902566438624,-0.6522203035629083,1.392541428344221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24025052935853647,0.8471134329078756,1.410434141405507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.032108956045352514,False,,,,,False,,,,
57,Close,,,"(0.009998534235924597, 0.16003375955333046, 0.04728933347451534)","(-0.0006744157946989166, -4.576820860538318e-05, 1.554405829918684e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6521051450040646]","[-0.07044398784637451, 0.11022617667913437, 0.03999999910593033]","[0.0, 0.0, -0.19556454293122102]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6522203497730787]","[0.07045057415962219, 0.11022114753723145, 0.03999999910593033]","[0.0, -0.0, 0.19489313608724637]",0.6468945859487681,-1.250522291967151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2156503992603495,-0.8529031244958994,-1.2560291361726517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02872919688306315,-0.6469982732066174,1.253287285509799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2162473971085442,0.8524025140258721,1.2693794683191757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02891303657535659,False,,,,,False,,,,
58,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6468945636476681]","[-0.07014521211385727, 0.11045306921005249, 0.03999999910593033]","[0.0, 0.0, -0.20600854729134555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6469982503054421]","[0.07015117257833481, 0.11044856905937195, 0.03999999910593033]","[0.0, -0.0, 0.20540423443750838]",0.6422051273538913,-1.125470062770436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1941029233168818,-0.8576131917611358,-1.1304161436567226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025868240883426936,-0.6422984458859556,1.1279585569588184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19464040126091972,0.8571626447690798,1.1424313783698345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.026033851694478666,False,,,,,False,,,,
59,Move,,,"(0.009998826598722164, 0.16002774252192944, 0.04755055901421763)","(-0.0005516191299448554, -3.980150267197137e-05, 2.339437659612592e-07)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6422051137296667]","[-0.0698753148317337, 0.11065594106912613, 0.03999999910593033]","[0.0, 0.0, -0.2154080556264429]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6422983956794274]","[0.06988069415092468, 0.1106519103050232, 0.03999999910593033]","[0.0, -0.0, 0.21486417441436167]",0.6379846146185022,-1.0129230564933929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17470684718642912,-0.8618522144704561,-1.0173654502368856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023291096758263134,-0.6380686012973601,1.0151627012629356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1751907229705418,0.8614467243673204,1.02817910357775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023440272040621463,False,,,,,True,"(0.04276013174954747, 0.17974174897294792, 0.02399995643463635)","(-0.9999999990838299, -1.9447426661030803e-07, -4.2805404423670755e-05)",0.0013234533115717422,0.0
60,Move,,,"(0.008529162475457952, 0.15974954236529276, 0.0477048393377401)","(0.0013879222534856654, 0.003092032969080396, 0.019607357714227783)","[-0.001469664123264212, -0.00027820015663668207, 0.00015428032352246546]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6379846501970732]","[-0.06963159143924713, 0.1108374372124672, 0.03999999910593033]","[0.0, 0.0, -0.22386762157269943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.638068602671057]","[0.06963644921779633, 0.11083383113145828, 0.03999999910593033]","[0.0, -0.0, 0.22337816170537766]",0.6141590059460926,-5.718146081378292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.715100343954979,-0.8614283121995241,0.10173654502368734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37236374372155323,-0.6186460352886096,4.661415842100123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.428194854706253,0.8610182254653614,-0.10283973647015276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9829946930619015,False,,,,,True,"(0.041928616181162004, 0.17969877893574898, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",0.0004918567139684023,10.112171877912418
61,Move,,,"(0.006723996611826882, 0.15936533702962205, 0.047765255621499005)","(6.714398616458164e-05, 0.002674296973039989, 0.04262647064426384)","[-0.0032748299868952824, -0.0006624054923073941, 0.00021469660728137135]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6141590305095613]","[-0.06824154406785965, 0.11184260249137878, 0.03999999910593033]","[0.0, 0.0, -0.24726930604170874]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.618646044105948]","[0.06850515305995941, 0.1116558387875557, 0.03999999910593033]","[0.0, -0.0, 0.24237220045044397]",0.5923752537221402,-5.228100533748594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6968351830029317,-0.8614707024266173,-0.010173654502368734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0386094337653134,-0.6008326176855909,4.2752202247244835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2843818339581164,0.8610616731657038,0.010427448082156607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12162564932151312,False,,,,,True,"(0.03949436769622908, 0.17998210851349686, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-6.347605402235445e-06,0.5640853154323047
62,Move,,,"(0.004916021046565853, 0.1589665718711254, 0.047720958898252924)","(-0.002763020338407607, 0.0006108079306357897, 0.0667691707902313)","[-0.005082805552156311, -0.0010611706508040497, 0.00017039988403529105]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5923752994005711]","[-0.0669499859213829, 0.1127324104309082, 0.03999999910593033]","[0.0, 0.0, -0.2690954538189607]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6008327423896315]","[0.06745371967554092, 0.11239029467105865, 0.03999999910593033]","[0.0, -0.0, 0.2602290700881579]",0.5712150347036751,-5.078452564431617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2157952503283588,-0.861466463403908,0.0010173654502363396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016130538686302622,-0.5829836595254625,4.283749958430823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03654686188668907,0.8610568520052067,-0.0011570785193177847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013369392840733865,False,,,,,True,"(0.03722753437306846, 0.1801876577450428, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-3.03090440028451e-06,0.20086448022229916
63,Move,,,"(0.003038586218639499, 0.15852968790700625, 0.047692659289474)","(-0.0025911153149836925, -0.0037098076030427207, 0.0892309075356073)","[-0.006960240380082665, -0.0014980546149231944, 0.00014210027525636548]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5712149816841382]","[-0.06567712873220444, 0.11356961727142334, 0.03999999910593033]","[0.0, 0.0, -0.2902514434627483]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5829835823925363]","[0.06638723611831665, 0.11310731619596481, 0.03999999910593033]","[0.0, -0.0, 0.27807322292986936]",0.5508803967687295,-4.88031310438695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28503070876654335,-0.8614668873061792,-0.0001017365450710142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019917833408555515,-0.5651641840502668,4.2766741140469655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11956537689041521,0.8610565492790112,-7.265428690530302e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07009334439305036,False,,,,,True,"(0.03495614298930945, 0.18035455290140667, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-3.483078081115776e-06,1.0531113700940868
64,Move,,,"(0.0020261779141126004, 0.159147963083264, 0.04760521211159295)","(0.002583370481578668, -0.003056729446151124, 0.09297246090683914)","[-0.007972648684609564, -0.0008797794386654345, 5.465309737531787e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5508804375563766]","[-0.06443750858306885, 0.11434861272573471, 0.03999999910593033]","[0.0, 0.0, -0.31058647044401844]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5651641731913941]","[0.06530991941690445, 0.11380404978990555, 0.03999999910593033]","[0.0, -0.0, 0.2958923811960855]",0.5325313952836437,-4.403760356420582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.47384383842257,-0.8434648155280273,4.320497226756436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.707773442051234,-0.5485203526437034,3.9945195375752336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.40865227596146,0.8426940994674212,-4.406987954781599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.213574547080277,True,"(-0.030837162206202397, 0.1807147684040986, 0.056003710559052795)","(0.9960147094140643, 0.08911192973728252, 0.0037097990935676286)",0.000295955962769222,310.9113148279181,True,"(0.032686946379462796, 0.18046390406811386, 0.023996289440947206)","(-0.9960147094140644, -0.08911192973728094, -0.0037097990935709194)",-4.010570765232737e-05,237.4598751600436
65,Move,"(-0.0031000000000000003, 0.0, -0.0002)","(0.0, 0.02079385270826044, 0.0)","(0.0011700253639096666, 0.15976182515520135, 0.04751897038725052)","(0.007930122363363799, -0.00226657279137191, 0.09692309735704685)","[-0.008828801234812498, -0.00026591736672809674, -3.1588626967116173e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5325313658465014]","[-0.06330554187297821, 0.11502977460622787, 0.03999999910593033]","[0.0, 0.0, -0.3109334583254266]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.548520392495979]","[0.06429261714220047, 0.11443737894296646, 0.03999999910593033]","[0.0, -0.0, 0.2941737789306636]",0.5150286261073844,-4.20066460230223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-43.15160519850692,-0.8255232606133882,4.305973179513399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.03627704391551,-0.5318939745440465,3.990330743917647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",43.6676935048907,0.8241209847892994,-4.457547522749228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.068483497500033,True,"(-0.02968254207398162, 0.18138834120873254, 0.056003057484645)","(0.9956765214355997, 0.09283814461792712, 0.0030567246857756626)",-0.0019557974209563206,339.7172576639441,True,"(0.03178474084630808, 0.1811477674564546, 0.02399694251535476)","(-0.9956765214355902, -0.0928381446180211, -0.0030567246860136047)",0.00016315936690381586,263.2480870713977
66,Move,"(0.0019667, 0.0, 0.0006)","(0.0, 0.022293090535723578, 0.0)","(0.0013006409073219856, 0.16012350094530106, 0.047494239540317576)","(0.005652735908330103, 0.0009886762948146265, 0.09245290372739766)","[-0.008698185691400179, 9.575842337161689e-05, -5.6319473900057204e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5150286173626178]","[-0.06221430376172066, 0.11566006392240524, 0.03999999910593033]","[0.0, 0.0, -0.3104946497228739]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5318939608755999]","[0.06326599419116974, 0.11505305767059326, 0.03999999910593033]","[0.0, -0.0, 0.2922270319249003]",0.5159930183503814,0.23145413831927097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.270629023518199,-0.8273169719166015,-0.430490712771177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.391557467405997,-0.5345697624615631,-0.6421891002039635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.214968239709111,0.8259782962570565,0.4457547522617009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02809671107491373,True,"(-0.02862075758073663, 0.18203687365922727, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003960922893090458,5.310354783411627,True,"(0.03091578949574346, 0.18154523231783662, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00022377337919692118,0.0
67,Move,"(0.0022400000000000002, 0.0, 0.0007199999999999999)","(0.0, 0.021978931270364592, 0.0)","(0.0016385918218375939, 0.16047211685003296, 0.04749743323622461)","(0.0013189951707925007, 0.0008568508932839548, 0.08510979318930609)","[-0.00836023477688457, 0.00044437432810351396, -5.312577799302526e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5159930463155196]","[-0.062274716794490814, 0.11562582850456238, 0.03999999910593033]","[0.0, 0.0, -0.3113239255231001]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5345697717796395]","[0.06343190371990204, 0.1149551272392273, 0.03999999910593033]","[0.0, -0.0, 0.2914085209877933]",0.5138939637513701,-0.503773103762706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2091341914923974,-0.8271395908281242,0.04257146123455108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12571465204701004,-0.5366897323891856,-0.508792782629408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1426004091477036,0.8257925651102809,-0.044575475226171335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03705559149866549,True,"(-0.028626133958736, 0.18197476043718264, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003644422718324257,0.34113227305915556,True,"(0.0311361325084447, 0.18147375684193492, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.0002648321865178206,0.0
68,Move,"(0.0026857, 0.0, 0.0008429)","(0.0, 0.018800686702482923, 0.0)","(0.001928732780199731, 0.16052937760763517, 0.04755125013481995)","(-0.001097555813251221, 0.0013176928621982022, 0.08323028997947872)","[-0.008070093818522434, 0.0005016350857057206, 6.911206023169081e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5138939774636955]","[-0.06214318051934242, 0.11570025980472565, 0.03999999910593033]","[0.0, 0.0, -0.3132455956818816]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5366897581258356]","[0.06356316059827805, 0.11487722396850586, 0.03999999910593033]","[0.0, -0.0, 0.2891028397847928]",0.5118518231515903,-0.4901137439471564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.576095549938282,-0.8259100840178456,0.29508163446684765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3398135459067644,-0.538677132167096,-0.47697594669850507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.442676008663675,0.8247868164312256,-0.2413796829732478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1611743511836783,True,"(-0.028367161982910512, 0.18198440667861737, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0033480606314320767,17.98954585898815,True,"(0.03142085077327235, 0.18147014065908268, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.030239931281808e-05,12.091413733431553
69,Move,"(0.0039778, 0.0, 0.0009556)","(0.0, 0.018397515645272228, 0.0)","(0.002194304048616495, 0.16057758127245733, 0.04765681844253763)","(-0.0014330585027675805, 0.0018167937875390695, 0.08109354458752033)","[-0.007804522550105669, 0.0005498387505278868, 0.00010625942831999496]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5118518401804991]","[-0.06201506406068802, 0.11577241122722626, 0.03999999910593033]","[0.0, 0.0, -0.3140582400951492]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5386771327345337]","[0.0636860653758049, 0.11480394005775452, 0.03999999910593033]","[0.0, -0.0, 0.2861096576320158]",0.5098797852816888,-0.47328908877636894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.772069448809858,-0.8248234827446534,0.26078430556612825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.352797106632091,-0.5407648708393109,-0.5010572813315657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1477908548627513,0.8239519073624495,-0.20037817650626177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0584912386839596,True,"(-0.028185191945022545, 0.18202908432346512, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003187146885897862,19.050579188973757,True,"(0.03174321893925466, 0.18149276430350902, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.653876323929792e-05,8.85022252196805
70,Move,"(0.0057182000000000005, 0.0, 0.0012091)","(0.0, 0.021977185941112604, 0.0)","(0.002501149450258264, 0.16061925969306143, 0.047751313640841106)","(-0.0017861366538737874, 0.002262715757033723, 0.07905401674037481)","[-0.0074976771484639, 0.0005915171711319833, 0.00020075462662347276]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5098798416585414]","[-0.061891209334135056, 0.1158418282866478, 0.03999999910593033]","[0.0, 0.0, -0.3149437289454831]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5407648856449396]","[0.06381501257419586, 0.11472669243812561, 0.03999999910593033]","[0.0, -0.0, 0.28318703864061345]",0.5076661966630462,-0.531261268474195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6207069892894737,-0.8238457832296308,0.23464788360544417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2323588021692846,-0.5430685847665302,-0.552891342532622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8784901640001217,0.8231774332357373,-0.18587379041092122,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9354047812395455,True,"(-0.028002681071206126, 0.18206852608756247, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003044487407128131,17.10318700963318,True,"(0.03206721291483698, 0.18150858954811513, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",7.465822484626299e-05,6.225749557218184
71,Move,"(0.0074769, 0.0, 0.0016922999999999999)","(0.0, 0.028199284724472383, 0.0)","(0.0028493951712821514, 0.16065595482384046, 0.04783593109335837)","(-0.002158179484879702, 0.002697143752576262, 0.07725856770466878)","[-0.0071494314274400134, 0.0006282123019110131, 0.00028537207914073465]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5076662016283663]","[-0.061752013862133026, 0.11591946333646774, 0.03999999910593033]","[0.0, 0.0, -0.31617957585269757]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5430686001844554]","[0.06395711749792099, 0.11464114487171173, 0.03999999910593033]","[0.0, -0.0, 0.28010886672510016]",0.5051449249753953,-0.6051052050362161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.55523783633672,-0.8229010462581048,0.22673687316622115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.184423388295485,-0.5456744985081922,-0.6254192979988844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7729526243609175,0.8224257856624551,-0.18039541758774238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8977983062645065,True,"(-0.02778166617997132, 0.18210422721146383, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.002902159106397559,16.353261917972887,True,"(0.03241503239795724, 0.18152044780152116, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.636370813399766e-05,4.556711523581349
