,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
80,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0002326053222062121, 0.17165103122190642, 0.0009895634999151947)","(1.57155702005472, 0.0007576457489346212, 0.005670003078663252)","[0.0002325267607412065, 0.001651968845387597, 7.467381682745998e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.585197065530767]","[-0.06652018427848816, 0.1130194365978241, 0.03999999910593033]","[0.0, 0.0, -0.22929174375404324]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5833476738944103]","[0.06640911847352982, 0.11309288442134857, 0.03999999910593033]","[0.0, -0.0, 0.23259782349908528]",0.5854681612819803,0.0650579932526929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005020590865497005,-0.8144888250782613,-7.126338345259036e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.751081433842705e-05,-0.5834767489762814,-0.030981924691833026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011724153163128579,0.815945491452576,5.941154186131976e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.72701266187187e-05,True,"(-0.03232415028898762, 0.18486013933096904, 0.03999897084736256)","(0.9999833901355731, 0.005671005009248192, -0.0010291526374442421)",0.0005617321830968743,0.0,True,"(0.031975769251845504, 0.1848121051484536, 0.040001029152637445)","(-0.9999833901355732, -0.005671005009240611, 0.0010291526374415602)",-0.00018315355317150039,0.0
81,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.00023235608689911428, 0.17165127039632844, 0.0009895894016176694)","(1.571285456996077, 0.0004866808206802088, 0.005670098492369869)","[0.00023227752543410868, 0.0016522080198096145, 7.469971852993467e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5854682128885929]","[-0.06653645634651184, 0.11300864815711975, 0.03999999910593033]","[0.0, 0.0, -0.22902064374966274]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5834767906566798]","[0.06641687452793121, 0.11308776587247849, 0.03999999910593033]","[0.0, -0.0, 0.23246872323514473]",0.5857383275022986,0.06483989287639438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000304090239195308,-0.8144888250779643,7.126299550463955e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.262251793740198e-05,-0.5836094621053123,-0.031851150967408356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001283969954373223,0.8159454912050279,-5.941154235244994e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.585664920365383e-05,True,"(-0.03235989224466089, 0.18485835136941015, 0.039999242354323554)","(0.9999836385666955, 0.005669971070597781, -0.000757645676447697)",0.0005866355094784664,0.0,True,"(0.031992785308985694, 0.1848113013104787, 0.04000075764567646)","(-0.9999836385666956, -0.005669971070596119, 0.0007576456764541395)",-0.00015527715596217267,0.0
82,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.00023209885171007248, 0.171651517026182, 0.0009896146993922407)","(1.571014451296524, 0.00021626575979126345, 0.005670021572860984)","[0.00023202029024506688, 0.001652454649663182, 7.472501630450602e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5857382532494954]","[-0.06655266135931015, 0.11299789696931839, 0.03999999910593033]","[0.0, 0.0, -0.228750517236879]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5836094699000467]","[0.06642484664916992, 0.11308249831199646, 0.03999999910593033]","[0.0, -0.0, 0.23233602740002993]",0.5860078235726106,0.0646790568748914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0002200651189253343,-0.8144888250779934,-6.9844850842573755e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.635522980955867e-05,-0.583745755056381,-0.03271030825649213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012693227150488166,0.8159454912299273,5.975867132020773e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.469198095309606e-05,True,"(-0.03239551397555371, 0.18485656088867614, 0.039999513319198536)","(0.9999838066074064, 0.005670067438621539, -0.0004866808014641992)",0.000611453011161805,0.0,True,"(0.03201027894639304, 0.18481047156415265, 0.04000048668080147)","(-0.9999838066074065, -0.005670067438635102, 0.00048668080147177704)",-0.0001269632183613592,0.0
83,Move,"(-1e-05, 0.0, -0.0)","(0.0, 0.018053685782629343, 0.0)","(0.00023192558725553593, 0.1716516914877521, 0.0009896928963732958)","(1.5708405314167524, 4.473816963813644e-05, 0.0056700156011620945)","[0.00023184702579053033, 0.0016526291112332891, 7.480321328556111e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5860078253319974]","[-0.06656882911920547, 0.11298716813325882, 0.03999999910593033]","[0.0, 0.0, -0.228480998884759]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5837457116332436]","[0.06643303483724594, 0.1130770891904831, 0.03999999910593033]","[0.0, -0.0, 0.23219975371062782]",0.5862766691491754,0.0645229383755499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0002131789488740577,-0.8144888250779905,6.981082377784193e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5841852137503575e-05,-0.5838855840357958,-0.0335589550595392,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001254111418519209,0.8159454912274374,-5.975859806994777e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.356539589284629e-05,True,"(-0.032431046935261665, 0.18485476508873805, 0.039999783734241894)","(0.9999839020856836, 0.005669991059257513, -0.00021626575810800987)",0.0006361950549810559,0.0,True,"(0.032028244401869806, 0.1848096171857248, 0.04000021626575811)","(-0.9999839020856834, -0.005669991059259426, 0.00021626575811023438)",-9.819583730818744e-05,0.0
84,Move,"(-0.00019, 0.0, -0.0)","(0.0, -0.0, 0.0)","(0.00023190950815557676, 0.1716517064386417, 0.0009896046915490115)","(1.5708270349712867, 2.8392567744546666e-05, 0.005670004131619043)","[0.00023183094669057116, 0.001652644062122871, 7.471500846127676e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5862766437726725]","[-0.06658495962619781, 0.11297646164894104, 0.03999999910593033]","[0.0, 0.0, -0.22821214430296763]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5838855957204534]","[0.06644143909215927, 0.11307153850793839, 0.03999999910593033]","[0.0, -0.0, 0.23205990218072206]",0.5864903916836183,0.05129340826629326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019408631414518186,-0.8144888250779908,-6.927791186617032e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014477105424937397,-0.5840829958963604,-0.047378846535493714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02029972489953124,0.8159454912276864,5.975753224875022e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001514256759141639,True,"(-0.03246649371696213, 0.1848529641524368, 0.03999995526183038)","(0.9999839245038705, 0.005669985214576442, -4.473816962566009e-05)",0.0006647886990363259,0.0,True,"(0.03204667591527098, 0.1848087380247635, 0.04000004473816962)","(-0.9999839245038705, -0.005669985214571476, 4.473816962257341e-05)",-7.290529106651924e-05,0.0
85,Move,"(-0.00039, 0.0, 0.00023999999999999998)","(0.0, 0.051312680008633295, 0.0)","(0.00023190213996598772, 0.17165171283521546, 0.0009895814085897567)","(1.5708204872768068, 2.1086303062525675e-05, 0.005670004455539802)","[0.00023182357850098212, 0.0016526504586966417, 7.469172550202195e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5864904498565601]","[-0.06659777462482452, 0.11296794563531876, 0.03999999910593033]","[0.0, 0.0, -0.22799842829839195]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5840829931757965]","[0.06645329296588898, 0.11306370049715042, 0.03999999910593033]","[0.0, -0.0, 0.23186248649868044]",0.5868046524544145,0.075422584991089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03544096669700431,-0.8144888281919433,-7.473486183427764e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0026436506925123764,-0.5841819791416603,-0.023755978871978556,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03467664788244357,0.8159456207079955,3.107527416440531e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0025897923735065157,True,"(-0.03249467230055836, 0.18485152566714197, 0.039999971607432266)","(0.999983925166576, 0.005669973748606768, -2.839256773861701e-05)",0.0006923215215553512,0.0,True,"(0.03207269751926088, 0.18480749243239608, 0.040000028392567735)","(-0.9999839251665761, -0.0056699737486013875, 2.83925677315086e-05)",-4.623765790951217e-05,0.0
86,Move,"(-0.00063, 0.0, 0.00032)","(0.0, 0.1033252370473163, 0.0)","(0.00023189406141612976, 0.17165172094478293, 0.0009895305124959846)","(1.5708137665416895, 1.2726423039987443e-05, 0.005669994238507657)","[0.00023181549995112416, 0.0016526585682641037, 7.464082940824993e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5868046556115246]","[-0.06661661714315414, 0.11295542120933533, 0.03999999910593033]","[0.0, 0.0, -0.22768418985583952]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5841820459508256]","[0.06645923852920532, 0.11305977404117584, 0.03999999910593033]","[0.0, -0.0, 0.23176363703181396]",0.5870074649927538,0.048675009201437455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03925405434306637,-0.8144888278805481,7.473486096644525e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002927957731515904,-0.5844209337427069,-0.057349104251185334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04933366024809609,0.8159456077599646,-3.1075274167235853e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0036834744483788084,True,"(-0.032536105723026634, 0.18484939947308918, 0.039999978913696936)","(0.9999839253454893, 0.005669974073546742, -2.108630306288398e-05)",0.0007334739838032299,0.0,True,"(0.032085735492105444, 0.1848068616255991, 0.04000002108630306)","(-0.9999839253454892, -0.0056699740735343986, 2.1086303058508076e-05)",-3.2911109385775886e-05,0.0
87,Move,"(-0.00087, 0.0, 0.00049)","(0.0, 0.13771171397010862, 0.0)","(0.0002318891560214268, 0.17165172667753298, 0.0009895032118793403)","(1.5708094413969251, 7.525358812074988e-06, 0.005669984175916749)","[0.0002318105945564212, 0.0016526643010141562, 7.461352879160562e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5870074768379934]","[-0.06662877649068832, 0.11294733732938766, 0.03999999910593033]","[0.0, 0.0, -0.22748137478979477]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5844210171343436]","[0.066473588347435, 0.11305028200149536, 0.03999999910593033]","[0.0, -0.0, 0.23152467063165316]",0.5870379496818631,0.007316325386230539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.060714052660072425,-0.8144888279116876,-7.473485830170099e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004528887281804631,-0.5846870665035386,-0.06387186259962585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009591059557719502,0.8159456090547677,3.10752740873001e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007151377131664604,True,"(-0.032562845166909785, 0.184848020457553, 0.03999998727357696)","(0.9999839255447525, 0.0056699638574792205, -1.2726423042917627e-05)",0.0007598868042628876,0.0,True,"(0.03211723345078536, 0.1848053443552214, 0.040000012726423034)","(-0.9999839255447524, -0.005669963857486925, 1.2726423034256854e-05)",-1.0882334401757917e-06,0.0
88,Move,"(-0.0011200000000000001, 0.0, 0.00075)","(0.0, 0.205922671796551, 0.0)","(0.0002318853354842233, 0.17165173155941824, 0.0009894829458897889)","(1.5708059698244363, 3.405029130605716e-06, 0.0056699741891188945)","[0.0002318067740192177, 0.0016526691828994133, 7.459326280205418e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5870379636974311]","[-0.06663060188293457, 0.11294612288475037, 0.03999999910593033]","[0.0, 0.0, -0.2274508989168917]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5846870150274798]","[0.0664895698428154, 0.11303970962762833, 0.03999999910593033]","[0.0, -0.0, 0.23125852710281575]",0.5869678125864474,-0.016832902899771286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03545600600509385,-0.8144888279085737,7.473488494841532e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0026448089170024286,-0.5849388258908482,-0.060422252954290344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00504910772529117,0.8159456089252873,-3.107527302148572e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00037654068357392557,True,"(-0.03256686433446121, 0.18484781269822287, 0.03999999247464119)","(0.9999839256544717, 0.005669953795349055, -7.525358808711153e-06)",0.0007636994531177117,0.0,True,"(0.0321523123609985, 0.18480364512913316, 0.040000007525358816)","(-0.9999839256544715, -0.005669953795346253, 7.525358816343262e-06)",3.418811818265387e-05,0.0
89,Move,"(-0.00136, 0.0, 0.0011)","(0.0, 0.23959181839677363, 0.0)","(0.00023188338286151902, 0.1716517320668473, 0.0009894549471504118)","(1.5708050303458612, 1.558562257535027e-06, 0.005669976552295258)","[0.00023180482139651342, 0.0016526696903284843, 7.456526406267707e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5869677989123526]","[-0.0666263997554779, 0.11294891685247421, 0.03999999910593033]","[0.0, 0.0, -0.22752100340604436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.584938865908901]","[0.06650467962026596, 0.11302970349788666, 0.03999999910593033]","[0.0, -0.0, 0.23100679736610125]",0.5865287313823175,-0.105379488991149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13001118451291774,-0.8144886747688195,3.67535410181478e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00969435237377847,-0.5851317088220372,-0.04629190348537016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020731677533041795,0.815945584519193,-5.857462644672335e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00154581885882184,True,"(-0.032557617292901325, 0.18484829047799603, 0.039999996594970874)","(0.999983925733614, 0.005669943808840163, -3.4050291298875674e-06)",0.0007542854568018537,0.0,True,"(0.032185496399371946, 0.1848020291280394, 0.04000000340502914)","(-0.999983925733614, -0.005669943808850673, 3.4050291407990335e-06)",6.752686057573812e-05,0.0
90,Move,"(-0.0016899999999999999, 0.0, 0.00157)","(0.0, 0.2107537431660713, 0.0)","(0.00023188002450228774, 0.1716517365968512, 0.000989438077012614)","(1.5708019100792907, -2.1010151355098565e-06, 0.005669966615402132)","[0.00023180146303728214, 0.001652674220332384, 7.454839392487928e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.58652871206286]","[-0.06660007685422897, 0.11296641826629639, 0.03999999910593033]","[0.0, 0.0, -0.22795993712729842]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5851317305379331]","[0.06651625782251358, 0.11302203685045242, 0.03999999910593033]","[0.0, -0.0, 0.23081390578336752]",0.5859571421834783,-0.13718140772143572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04672487880491174,-0.8144886900827949,-3.6753541010625532e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0034896587936652074,-0.5852687509170976,-0.03289010281448061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019666845204304506,0.8159455869598023,5.857462648251035e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0014676537228810933,True,"(-0.03249973802952372, 0.1848512719298631, 0.03999999844143774)","(0.9999839257247976, 0.0056699461720064685, -1.558562258352238e-06)",0.0006963162063562745,0.0,True,"(0.032210921486838476, 0.18480078619235354, 0.04000000155856225)","(-0.9999839257247976, -0.005669946172002844, 1.5585622514716908e-06)",9.301850407576473e-05,0.0
91,Move,"(-0.00204, 0.0, 0.002)","(0.0, 0.17193762060171738, 0.0)","(0.0002318785142583405, 0.1716517367819393, 0.0009894136690711927)","(1.570801295356343, -3.5069809352207965e-06, 0.005669968992204239)","[0.0002317999527933349, 0.0016526744054204678, 7.452398598345802e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5859571743663291]","[-0.06656578928232193, 0.11298918724060059, 0.03999999910593033]","[0.0, 0.0, -0.2285315531113145]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5852688173287823]","[0.06652448326349258, 0.11301658302545547, 0.03999999910593033]","[0.0, -0.0, 0.2306768327774774]",0.5857831076206007,-0.04176829509061086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14005460347025878,-0.814488853523731,-3.922582465691957e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01044338023041316,-0.5854602423188687,-0.0459579364250624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019194804555356573,0.8159456093265522,5.368019972408093e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014313508791036118,True,"(-0.03242437430848256, 0.1848551079424386, 0.04000000210101513)","(0.9999839257801466, 0.0056699362352674275, 2.10101513166626e-06)",0.0006207859849868534,0.0,True,"(0.032228984283739805, 0.18479989946732006, 0.03999999789898486)","(-0.9999839257801465, -0.00566993623526923, -2.1010151386666564e-06)",0.00011122194883126026,0.0
92,Move,"(-0.00252, 0.0, 0.0024100000000000002)","(0.0, 0.13771171397010862, 0.0)","(0.00023187711250543315, 0.1716517369150714, 0.0009893910559466035)","(1.5708007311126795, -4.804266677373339e-06, 0.005669971383662377)","[0.00023179855104042755, 0.0016526745385525843, 7.450137285886882e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5857830925557727]","[-0.06655535101890564, 0.11299611628055573, 0.03999999910593033]","[0.0, 0.0, -0.2287057440814977]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5854602317848561]","[0.06653597950935364, 0.11300896853208542, 0.03999999910593033]","[0.0, -0.0, 0.23048540445366586]",0.5859975390347627,0.05146353939886871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13688049940483688,-0.8144889984796455,-3.4789419465666874e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01021090796480158,-0.5856750093101749,-0.051544077913491464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008213762142325682,0.8159456167747844,1.78757571137395e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000613091694465693,True,"(-0.032401416104267, 0.18485626209838557, 0.04000000350698094)","(0.9999839257627279, 0.005669938612006585, 3.5069809419881917e-06)",0.0005977652170841405,0.0,True,"(0.032254222192231924, 0.18479865563725503, 0.03999999649301907)","(-0.999983925762728, -0.005669938612003127, -3.5069809332636384e-06)",0.00013650878665941505,0.0
93,Move,"(-0.00304, 0.0, 0.00281)","(0.0, 0.13771171397010862, 0.0)","(0.00023187581478156916, 0.17165173700362432, 0.0009893702515201524)","(1.5708002120115234, -5.997777935587647e-06, 0.005669973776966095)","[0.00023179725331656356, 0.0016526746271054993, 7.44805684324177e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5859975263053137]","[-0.06656821817159653, 0.11298757791519165, 0.03999999910593033]","[0.0, 0.0, -0.2284914655576212]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5856750079221635]","[0.06654886901378632, 0.11300042271614075, 0.03999999910593033]","[0.0, -0.0, 0.23027064215390736]",0.5865539940905493,0.13354921338877812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12053784467137169,-0.8144891260272574,-3.061142686751623e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008991878515265018,-0.5858506172031466,-0.04214589431320448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013785759323384264,0.8159455997954824,-4.075032460711174e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001027704647504007,True,"(-0.032429678443324575, 0.18485482799674494, 0.04000000480426668)","(0.9999839257437775, 0.00566994100340081, 4.804266680397821e-06)",0.0006259831919493594,0.0,True,"(0.032282528725673776, 0.18479725545859196, 0.03999999519573332)","(-0.9999839257437776, -0.00566994100340208, -4.804266676028246e-06)",0.00016485896594777024,0.0
94,Move,"(-0.0035900000000000003, 0.0, 0.00331)","(0.0, 0.1033252370473163, 0.0)","(0.00023187306261744477, 0.17165174114994525, 0.0009893601522515435)","(1.5707974770929038, -9.053121181263191e-06, 0.005669963881814568)","[0.00023179450115243917, 0.0016526787734264248, 7.44704691638088e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5865539578750681]","[-0.06660158932209015, 0.1129654124379158, 0.03999999910593033]","[0.0, 0.0, -0.2279351559926064]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.585850596993195]","[0.06655940413475037, 0.11299342662096024, 0.03999999910593033]","[0.0, -0.0, 0.2300950074255386]",0.587242085990497,0.16514205598742937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.046424402264794634,-0.8144891132724963,3.061142686000551e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003466656922524,-0.5859750061706295,-0.029853352195890123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01803896342489078,0.8159456014934127,4.075032471462152e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013460298428119774,True,"(-0.0325030363678839, 0.18485108643275783, 0.04000000599777794)","(0.9999839257237616, 0.00566994339662395, 5.99777793486049e-06)",0.0006993132625978432,0.0,True,"(0.03230567547812216, 0.18479610682776948, 0.03999999400222206)","(-0.9999839257237616, -0.005669943396622825, -5.997777937616013e-06)",0.00018804672138957623,0.0
95,Move,"(-0.00421, 0.0, 0.0038100000000000005)","(0.0, 0.06885498432042829, 0.0)","(0.00023187211043832818, 0.17165174098344402, 0.0009893419756074886)","(1.570797217037623, -9.902976640283937e-06, 0.005669966269414377)","[0.00023179354897332258, 0.0016526786069251953, 7.445229251975389e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5872421210367949]","[-0.06664284318685532, 0.11293797940015793, 0.03999999910593033]","[0.0, 0.0, -0.22724701793558613]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5859749979400194]","[0.06656686216592789, 0.11298847943544388, 0.03999999910593033]","[0.0, -0.0, 0.22997060575961784]",0.5883003145360075,0.25397485092253813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13046874013285148,-0.81448926822772,-3.7189253706085314e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00972851631179975,-0.5860402878502243,-0.01566760310277271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020820588940840375,0.8159455767999951,-5.92642020948211e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0015524393080595736,True,"(-0.032593757442248066, 0.1848464089337446, 0.040000009053121184)","(0.9999839257568742, 0.005669933501504696, 9.053121185303479e-06)",0.0007899376118788338,0.0,True,"(0.03232206999232255, 0.1847952903098558, 0.03999999094687882)","(-0.9999839257568741, -0.005669933501505751, -9.053121182568025e-06)",0.00020455813297525857,0.0
96,Move,"(-0.00491, 0.0, 0.00436)","(0.0, 0.06885498432042829, 0.0)","(0.0002318712220836285, 0.17165174079312445, 0.0009893250954792414)","(1.5707969790860434, -1.0688636495770296e-05, 0.005669968670448467)","[0.0002317926606186229, 0.0016526784166056296, 7.443541239150666e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5883003154924824]","[-0.06670624762773514, 0.11289572715759277, 0.03999999910593033]","[0.0, 0.0, -0.22618896206668251]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5860402414755647]","[0.06657078117132187, 0.11298587918281555, 0.03999999910593033]","[0.0, -0.0, 0.22990527808029582]",0.5896939933657277,0.3344829191328457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11827462906727866,-0.8144893921278029,-2.9736019875638734e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008824275413851586,-0.5860048471132054,0.008505776884533134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03548902942969939,0.8159455374564804,-9.442443551609045e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0026469138789916693,True,"(-0.03273326007060653, 0.1848390877649076, 0.04000000990297665)","(0.9999839257352818, 0.005669935889015437, 9.902976640236803e-06)",0.0009294453694725874,0.0,True,"(0.0323306759397401, 0.18479486181271473, 0.03999999009702337)","(-0.9999839257352816, -0.0056699358890193756, -9.902976636560662e-06)",0.00021319564987172767,0.0
