,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
57,Close,,,"(9.820171876492548e-08, 0.169999061124901, 0.0009015246707123422)","(1.5708091327513556, 7.555280280189103e-05, -1.4005710920094714e-05)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6521128355037231]","[-0.07044442743062973, 0.11022584140300751, 0.03999999910593033]","[0.0, 0.0, -0.19548521722596446]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6521129866161153]","[0.07044444233179092, 0.11022583395242691, 0.03999999910593033]","[0.0, -0.0, 0.19548511661245857]",0.6469015322190658,-1.250717053580079,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21877791378282216,-0.8528382306539476,-1.2576471825613993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03033284603923922,-0.6469017304294772,1.2507128114527255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2187772302982403,0.8528385710234629,1.2577068253493975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.030334232110526133,False,,,,,False,,,,
58,Close,,,"(9.162547949802433e-08, 0.16999906159387068, 0.0009085817278725591)","(1.5708083437464324, 6.906631667183302e-05, -1.4003542491909545e-05)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6469016509837546]","[-0.0701456144452095, 0.11045277118682861, 0.03999999910593033]","[0.0, 0.0, -0.2059367124085215]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6469017640113621]","[0.0701456293463707, 0.11045276373624802, 0.03999999910593033]","[0.0, -0.0, 0.20593683098641472]",0.6422113468260227,-1.1256444943303587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1969186609398246,-0.8575544075885528,-1.1318824643052583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02731231273085754,-0.6422115573865295,1.1256415303074527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19691810960830958,0.8575549458706943,1.1319299633355024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.027313496706858925,False,,,,,False,,,,
59,Move,,,"(8.557052840066834e-08, 0.1699990619992151, 0.0009150742141671545)","(1.5708076179382604, 6.309862361988846e-05, -1.4001403399814189e-05)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6422114091507015]","[-0.06987567245960236, 0.11065567284822464, 0.03999999910593033]","[0.0, 0.0, -0.21534307533736577]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6422115222668433]","[0.06987568736076355, 0.11065565794706345, 0.03999999910593033]","[0.0, -0.0, 0.21534338444542536]",0.6379901831772326,-1.0130792757096139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17724179841622537,-0.8617989668296976,-1.0186942178747322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.024591409057424463,-0.6379904016478766,1.0130773772767077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17724135971732996,0.8617996600559851,1.0187314044697888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.024592417334693178,False,,,,,False,,,,
60,Move,,,"(8.054506805437972e-08, 0.1699990628700707, 0.0009210687379857038)","(1.5708067351820603, 5.808618887691449e-05, -1.4001220365250062e-05)","[-5.025460346288623e-09, 8.708555820913233e-10, 5.9945238185493514e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6379901734002175]","[-0.0696319192647934, 0.11083719879388809, 0.03999999910593033]","[0.0, 0.0, -0.22380882590426476]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6379904179642307]","[0.06963192671537399, 0.1108371838927269, 0.03999999910593033]","[0.0, -0.0, 0.2238092686472912]",0.615110501757626,-5.491123540705553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.452664543389378,-0.8613745109055831,0.10186942178747405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36784052556618174,-0.6151107224706415,5.491123002536415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.4526471605668725,0.8613746216960798,-0.10200920637725197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36782129504091793,False,,,,,False,,,,
61,Move,,,"(5.940516591103607e-05, 0.1703437568138908, 0.0010500314119228893)","(1.5643298895424282, 0.00027661234296314, -0.0009352889979274993)","[5.93195953826354e-05, 0.0003446948146756945, 0.00013495719775573486]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6151104986470308]","[-0.06829751282930374, 0.1118030995130539, 0.03999999910593033]","[0.0, 0.0, -0.246263999143583]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6151107619663475]","[0.06829752773046494, 0.1118030846118927, 0.03999999910593033]","[0.0, -0.0, 0.24626389562518983]",0.5956161966004214,-4.6786332377291195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-45.064123679320666,-0.8418493909048784,4.686028800169141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.09655702027168,-0.5970579806926201,4.332658026725147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",42.81663647838769,0.8440986232586009,-4.146239624994961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.129947981443944,True,"(-0.03288709604816328, 0.18306438720344026, 0.039999941913811156)","(0.9999999982149803, -1.4001220345169743e-05, -5.808618884556765e-05)",0.0009296302190382324,357.13993029637425,True,"(0.03288711685999342, 0.18306440981828198, 0.040000058086188846)","(-0.9999999982149801, 1.4001220341052645e-05, 5.808618884399239e-05)",0.000924584187083999,343.301164957619
62,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.00014460171890130693, 0.17076455883108094, 0.0012739309026423024)","(1.5535163150922624, 0.0006279799994541093, -0.0020205715892699957)","[0.00014451614837290627, 0.0007654968318658306, 0.00035885668847514794]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5956163067144957]","[-0.06714336574077606, 0.11260181665420532, 0.03999999910593033]","[0.0, 0.0, -0.24623319958102435]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5970580003918642]","[0.0672292560338974, 0.1125435158610344, 0.03999999910593033]","[0.0, -0.0, 0.24704068336969465]",0.577182948693683,-4.423979497617204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.28507796533965,-0.8123582418985011,7.077875761530552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.97320429558692,-0.5807549349819161,3.9127309705689393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",71.3563896210588,0.817931126854409,-6.280199137006037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",36.48748188054305,True,"(-0.03173514516522488, 0.18386324175030183, 0.03999972338766057)","(0.9999995243600999, -0.0009352888258010219, -0.0002766123394325278)",-0.00014204539179249497,569.9397358110091,True,"(0.03176350664849115, 0.18377900580476123, 0.04000027661233945)","(-0.9999995243600999, 0.0009352888257851527, 0.0002766123394454282)",-0.00027925274263562884,549.572017612836
63,Move,"(0.00063291139240506, 0.0, 0.00063291139240506)","(0.0, -0.0, 0.0)","(0.00017990016896545654, 0.1710677448844613, 0.0015373226600282738)","(1.5456515976189584, 0.0003735384001243378, -0.002372510930709496)","[0.0001798145984370559, 0.0010686828852461971, 0.0006222484458611193]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5771829340639897]","[-0.06603790819644928, 0.1133362278342247, 0.03999999910593033]","[0.0, 0.0, -0.23517530244307636]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5807550274215715]","[0.0662531778216362, 0.1131955087184906, 0.03999999910593033]","[0.0, -0.0, 0.23717618215156402]",0.5794843832226216,0.5523442869452602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.452415097847196,-0.8153073567991389,-0.7077875761530548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3075159167056045,-0.5827919476328107,-0.488883036214697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.387934382820081,0.8205364541818962,0.625278558596924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4630870079210165,True,"(-0.03141979158577567, 0.18497268770173292, 0.03999937202004182)","(0.99999776146689, -0.002020569815935573, -0.0006279799581775791)",-0.0003426492248127266,0.0,True,"(0.031491786709972186, 0.18476859853698757, 0.04000062797995818)","(-0.9999977614668899, 0.002020569815959169, 0.000627979958185903)",-0.0006655000989636259,2.4227409319750435
64,Move,"(0.00126582278481012, 0.0, 0.00126582278481012)","(0.0, -0.0, 0.0)","(0.00021083515776750748, 0.1713096273924798, 0.00174986096350252)","(1.5393761038797185, 0.00012153502247176053, -0.0025510951019648447)","[0.00021074958723910683, 0.0013105653932646844, 0.0008347867493353655]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.579484411495221]","[-0.06617666780948639, 0.1132456511259079, 0.03999999910593033]","[0.0, 0.0, -0.23582296243149675]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5827919168412239]","[0.0663757175207138, 0.11311491578817368, 0.03999999910593033]","[0.0, -0.0, 0.23774450851966034]",0.57977867565161,0.07063018295720452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6218994355422417,-0.8150129586424854,0.07065555759686426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03249596990014973,-0.5832880393759053,-0.11906201834270025,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4675774961940247,0.8202768782248315,-0.06229822969552168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0347993729488671,True,"(-0.03151215615252611, 0.18485996868264187, 0.03999962646160857)","(0.9999971158319909, -0.002372508539446597, -0.0003735383914344108)",-0.00022094495667190095,0.0,True,"(0.031573654883167254, 0.18466915851632545, 0.040000373538391434)","(-0.9999971158319911, 0.0023725085394516116, 0.00037353839142976845)",-0.000612971915587173,0.0
65,Move,"(0.00189873417721519, 0.0, 0.00189873417721519)","(0.0, -0.0, 0.0)","(0.00023740711119307496, 0.1714900835757431, 0.001911824687561356)","(1.5346862947952216, -0.00012457600653892204, -0.0025585866123413307)","[0.0002373215406646743, 0.001491021576528001, 0.0009967504733942017]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5797787035276549]","[-0.06619439274072647, 0.11323404312133789, 0.03999999910593033]","[0.0, 0.0, -0.2352342855566528]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5832880138790534]","[0.0664055347442627, 0.1130952462553978, 0.03999999910593033]","[0.0, -0.0, 0.23698885269206002]",0.5799286461127915,0.03599291068355548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05934536354735902,-0.815042204188655,-0.00701893108072342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012298002738216521,-0.5839046141143465,-0.14797793722586672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.034984250752503554,0.8203027673758774,0.006213396250997871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004332809024567386,True,"(-0.03157205056427616, 0.184867990091515, 0.03999987846497783)","(0.9999967385732984, -0.0025510923160018736, -0.0001215350221716496)",-0.0001379797726650717,0.0,True,"(0.031657551980503844, 0.1846751944091389, 0.040000121535022186)","(-0.9999967385732984, 0.002551092315994591, 0.00012153502218283826)",-0.0005521304687882332,0.0
66,Move,"(0.00253164556962025, 0.0, 0.00253164556962025)","(0.0, -0.0, 0.0)","(0.0002609749391074704, 0.17160860081661078, 0.0020241349840262103)","(1.531588635465656, -0.00013943290690311106, -0.0021098045915753033)","[0.00026088936857906976, 0.0016095388173956726, 0.0011090607698590557]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.579928613267543]","[-0.06620342284440994, 0.11322812736034393, 0.03999999910593033]","[0.0, 0.0, -0.23511358409080613]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5839045841636419]","[0.0664425790309906, 0.1130707859992981, 0.03999999910593033]","[0.0, -0.0, 0.2363981678768651]",0.5801542261028013,0.05413919760235597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.027498083309749063,-0.8150392829716752,0.000701092075178416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002833551959303772,-0.5848292336155297,-0.2219086802839838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1093364544780317,0.8203001888834328,-0.0006188381866890488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008848520161780362,True,"(-0.03158973202251625, 0.18486612496165616, 0.04000012457600623)","(0.9999967190594939, -0.00255858380091747, 0.00012457600622460562)",-0.00010348564349476702,0.0,True,"(0.03173688329248207, 0.1846706618389934, 0.039999875423993775)","(-0.9999967190594938, 0.0025585838009142725, -0.00012457600622400224)",-0.0004896051121848372,0.0
67,Move,"(0.00316455696202531, 0.0, 0.00316455696202531)","(0.0, -0.0, 0.0)","(0.00028236979779694134, 0.17166571378928586, 0.002085662852724477)","(1.5300646604764032, -0.0001287246000695627, -0.0015503172238393198)","[0.0002822842272685407, 0.00166665179007075, 0.0011705886385573222]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5801542710267656]","[-0.06621701270341873, 0.11321922391653061, 0.03999999910593033]","[0.0, 0.0, -0.23488507384960053]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5848291715657936]","[0.06649810075759888, 0.11303406208753586, 0.03999999910593033]","[0.0, -0.0, 0.23547098750176254]",0.5803808917690044,0.05439975988875645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00031155104343820776,-0.8150395742269326,-6.990126179481893e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.484900090542049e-05,-0.5859954765718296,-0.27989830951197886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08512467512758454,0.8203005459228402,8.568945775699541e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006279117008467002,True,"(-0.03161968706431791, 0.1848653512067406, 0.04000013943290646)","(0.9999977646423721, -0.0021098030058486774, 0.00013943290645381472)",-5.673442289126464e-05,0.0,True,"(0.031858807259886684, 0.18466470792897047, 0.039999860567093544)","(-0.9999977646423721, 0.0021098030058492212, -0.00013943290645234202)",-0.0003844882486947271,0.0
68,Move,"(0.00379746835443038, 0.0, 0.00379746835443038)","(0.0, -0.0, 0.0)","(0.00030180947180418296, 0.1716655188172941, 0.002097040322520804)","(1.5301246366804067, -0.00011739834742507869, -0.0009232065453854968)","[0.0003017239012757823, 0.001666456818079004, 0.0011819661083536494]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.580380830679014]","[-0.0662306621670723, 0.1132102757692337, 0.03999999910593033]","[0.0, 0.0, -0.23465872420401473]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.58599549366062]","[0.06656809151172638, 0.11298765987157822, 0.03999999910593033]","[0.0, -0.0, 0.23430509108057973]",0.5805977794227383,0.05205303689612784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003422378981298664,-0.8150394926977734,1.9566998220675087e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0002461802080304656,-0.587387271209912,-0.3340307131397626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07953128940414778,0.8203017688222287,0.0002934958532388673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005912628737516967,True,"(-0.0316495548437052, 0.18486456706897636, 0.04000012872459971)","(0.999998789973492, -0.001550316589967059, 0.00012872459971415335)",-1.2531308988579017e-05,0.0,True,"(0.03201232703485968, 0.1846569225739825, 0.039999871275400306)","(-0.999998789973492, 0.0015503165899589915, -0.00012872459970118968)",-0.00024534034100738014,0.0
69,Move,"(0.004430379746835441, 0.0, 0.004430379746835441)","(0.0, -0.0, 0.0)","(0.0003211921610828092, 0.17166169538479786, 0.0020571996164585153)","(1.5318060457602884, -0.0001080209142644172, -0.0002969722618239055)","[0.00032110659055440853, 0.0016626333855827569, 0.0011421254022913607]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5805977874894578]","[-0.0662437155842781, 0.11320171505212784, 0.03999999910593033]","[0.0, 0.0, -0.23444173288125236]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5873872351982352]","[0.06665154546499252, 0.11293218284845352, 0.03999999910593033]","[0.0, -0.0, 0.2329145068169324]",0.5807908759291176,0.046343161531044785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008369678942545778,-0.8150393681825976,2.988364221268666e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0006232441579858817,-0.5889910841064897,-0.3849150951786466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07480413338840251,0.8203028354676682,0.00025599490548338397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005585344740404362,True,"(-0.03167815990318345, 0.184863914273887, 0.04000011739834715)","(0.9999995669536845, -0.0009232064078811917, 0.00011739834714634679)",2.7691422057396044e-05,0.0,True,"(0.032195469675151585, 0.18464741116746597, 0.039999882601652846)","(-0.9999995669536846, 0.0009232064078710134, -0.00011739834715468212)",-7.388803203344666e-05,0.0
70,Move,"(0.0050632911392405, 0.0, 0.0050632911392405)","(0.0, -0.0, 0.0)","(0.00034056075342786155, 0.171654400726571, 0.001966226982275676)","(1.535109952625577, -0.00010091744551250073, 0.00032902231507951244)","[0.0003404751828994609, 0.001655338727355904, 0.0010511527681085213]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5807907664539965]","[-0.06625533849000931, 0.11319408565759659, 0.03999999910593033]","[0.0, 0.0, -0.23424848715024651]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5889911177635709]","[0.06674761325120926, 0.11286811530590057, 0.03999999910593033]","[0.0, -0.0, 0.23131177126802133]",0.5809455520250274,0.03712226301836008,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01352536192999987,-0.8150391662773117,4.8457268625034895e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0010069989226512168,-0.5907930151026591,-0.43246343908066637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0699177960187064,0.8203038397757698,0.00024103394438377955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00521909376697059,True,"(-0.03170363097277536, 0.1848633975204877, 0.040000108020914055)","(0.9999999500694794, -0.00029697225573058433, 0.00010802091405541689)",6.464425767623491e-05,0.0,True,"(0.032406520696285204, 0.18463624273641577, 0.03999989197908595)","(-0.9999999500694796, 0.000296972255721304, -0.00010802091405023016)",0.00012557326810110338,0.0
71,Move,"(0.00569620253164556, 0.0, 0.00569620253164556)","(0.0, -0.0, 0.0)","(0.00035992241403289595, 0.17164404003240308, 0.0018241712832590632)","(1.5400371859778785, -9.778913241684749e-05, 0.0009545872065229377)","[0.0003598368435044953, 0.0016449780331879715, 0.0009090970690919087]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5809456084516309]","[-0.06626465171575546, 0.11318797618150711, 0.03999999910593033]","[0.0, 0.0, -0.2340936293982091]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5907930667324172]","[0.06685542315244675, 0.11279594153165817, 0.03999999910593033]","[0.0, -0.0, 0.22951082625665797]",0.5810548768599338,0.026237960377549108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015971209832676532,-0.8150389330335849,5.597849443322531e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011905757967878257,-0.5927865052787169,-0.4784376422538558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06761934441523415,0.8203048137742686,0.00023375963970959053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005047421583084798,True,"(-0.03172404154374167, 0.18486310782529564, 0.04000010091744535)","(0.9999999407799934, 0.00032902230746732205, 0.00010091744534932972)",9.641696884052954e-05,0.0,True,"(0.032643636524166554, 0.18462337509467286, 0.039999899082554656)","(-0.9999999407799935, -0.0003290223074679994, -0.00010091744534362401)",0.000351180011866949,0.0
72,Move,"(0.006329113924050631, 0.0, 0.006329113924050631)","(0.0, -0.0, 0.0)","(0.0003792470044809675, 0.17163128430386462, 0.0016310692074987052)","(1.5465885970719735, -9.831038147206692e-05, 0.0015780386788297723)","[0.00037916143395256684, 0.0016322223046495166, 0.0007159949933315508]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5810548460403602]","[-0.06627123057842255, 0.1131836548447609, 0.03999999910593033]","[0.0, 0.0, -0.2339840612328733]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.592786471607577]","[0.06697455048561096, 0.11271587759256363, 0.03999999910593033]","[0.0, -0.0, 0.2275183114698721]",0.5811109967354035,0.01346877011270298,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018741201065062826,-0.8150386589869623,6.577118943962376e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013969804877602212,-0.594964060051623,-0.5226131454974502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06499200702443388,0.8203057492556399,0.00022451552912775474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004852238230506702,True,"(-0.03173847450426947, 0.18486308731224807, 0.040000097789132265)","(0.9999995396003122, 0.0009545870569774231, 9.778913226487122e-05)",0.00012203102926440153,0.0,True,"(0.03290594359052576, 0.18460871339730128, 0.039999902210867744)","(-0.9999995396003121, -0.0009545870569775415, -9.778913225675699e-05)",0.0006021160845270727,0.0
73,Move,"(0.006962025316455691, 0.0, 0.006962025316455691)","(0.0, -0.0, 0.0)","(0.00039848039891913025, 0.1716170437369339, 0.0013869315505960263)","(1.55476472197996, -0.00010120079677437585, 0.002197187049054968)","[0.0003983948283907296, 0.0016179817377187933, 0.00047185733642887185]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5811109893566972]","[-0.06627460569143295, 0.11318143457174301, 0.03999999910593033]","[0.0, 0.0, -0.23392766535158832]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5949640654711105]","[0.06710448861122131, 0.11262813955545425, 0.03999999910593033]","[0.0, -0.0, 0.22534164886209618]",0.5811056924998835,-0.0012730165247916148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.021640643384678342,-0.8150383429859032,7.584025419282764e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016132410345732436,-0.5973178159080637,-0.5649014055457648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06223416383836841,0.8203066449396974,0.00021496417379986195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004647185150581954,True,"(-0.03174589501460055, 0.18486338367157787, 0.040000098310381316)","(0.9999987500647629, 0.0015780380162658176, 9.831038131303377e-05)",0.00014044984623476467,0.0,True,"(0.03319244712593966, 0.1845921646823635, 0.039999901689618686)","(-0.9999987500647628, -0.0015780380162669996, -9.831038131176444e-05)",0.0008773847348162283,0.0
74,Move,"(0.00759493670886076, 0.0, 0.00759493670886076)","(0.0, -0.0, 0.0)","(0.0004175600316254677, 0.17160246969840331, 0.0010917571429456898)","(1.5645657933203376, -0.00010504591882687722, 0.002809882085660479)","[0.00041747446109706703, 0.0016034076991882085, 0.00017668292877853536]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5811056913495563]","[-0.06627429276704788, 0.11318164318799973, 0.03999999910593033]","[0.0, 0.0, -0.23393266397966903]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5973178485281038]","[0.06724472343921661, 0.11253299564123154, 0.03999999910593033]","[0.0, -0.0, 0.2229888422232931]",0.5810304010762104,-0.018069941681564394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02466172901246874,-0.8150379832184418,8.634419074274965e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001838554747018678,-0.5998394962290994,-0.6052032770485737,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.059330401876252534,0.8203074986475339,0.00020488988075970227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0044312946643204525,True,"(-0.031745219408461235, 0.18486404521583544, 0.040000101200796605)","(0.9999975810647186, 0.0021971852699302057, 0.00010120079660403293)",0.00015060906502186764,0.0,True,"(0.0335021024077167, 0.18457363399823645, 0.0399998987992034)","(-0.9999975810647186, -0.0021971852699387263, -0.00010120079660396997)",0.001175918436812985,0.0
