,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
67,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0002327559108701355, 0.1716656141759162, 0.002105583721089649)","(1.5299033835799647, -0.0004013983674739314, 0.002440985813123639)","[0.0002326773494051299, 0.00166655179939737, 0.0011906940380019145]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5803648224707226]","[-0.0662296935915947, 0.11321090906858444, 0.03999999910593033]","[0.0, 0.0, -0.23412515320946845]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.580041927182697]","[0.06621024757623672, 0.11322365701198578, 0.03999999910593033]","[0.0, -0.0, 0.23597666604666073]",0.5807703641604091,0.09733616466089857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01540828530888074,-0.8144895193127974,9.948720101338182e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0012603755446250467,-0.5803664127820525,-0.07788817957513414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06291278246824748,0.8159977916186612,-0.004980034379713175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04348968212282194,True,"(-0.031686822160058116, 0.18488613984224478, 0.04000043510198592)","(0.9999988098771241, 0.0014801792449422473, 0.0004351019859183338)",-8.387166015081183e-05,0.0,True,"(0.03153472867097123, 0.18483369673614605, 0.03999956489801407)","(-0.9999988098771241, -0.0014801792449397621, -0.00043510198592709785)",-0.0006147291316199805,0.5799187963781358
68,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0002389766595415522, 0.17167120130678384, 0.0021112109095277926)","(1.530115358141784, -0.0003762950613256238, 0.0027134606182575975)","[0.0002388980980765466, 0.0016721389302650214, 0.0011963212264400579]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5807703962881401]","[-0.06625410914421082, 0.11319489777088165, 0.03999999910593033]","[0.0, 0.0, -0.2337191904635551]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.580366420832635]","[0.06622979044914246, 0.11321084946393967, 0.03999999910593033]","[0.0, -0.0, 0.23563140459656684]",0.581205789916266,0.10450218140567191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010534041503313062,-0.8144895607657978,-9.948720101071729e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000774823956079145,-0.5807124885073383,-0.08305817406858564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12391459620264829,0.8159667506171392,-0.007449840365280302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07303426125904777,True,"(-0.03174034136882138, 0.1848846959114467, 0.0400004013983567)","(0.9999969402355258, 0.002440983192404987, 0.0004013983566973841)",-3.447821311492088e-05,0.0,True,"(0.0315790014265003, 0.18483154992254197, 0.03999959860164331)","(-0.9999969402355257, -0.002440983192415323, -0.00040139835668979036)",-0.000566501162107541,1.0022030123428758
69,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0002461362254351761, 0.1716671208528427, 0.0020657561089371295)","(1.5319446425624175, -0.0003495881742458846, 0.0029409462752257357)","[0.0002460576639701705, 0.0016680584763238693, 0.0011508664258493948]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5812058059400319]","[-0.0662803128361702, 0.11317768692970276, 0.03999999910593033]","[0.0, 0.0, -0.233283741767036]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5807125062168941]","[0.06625062227249146, 0.11319718509912491, 0.03999999910593033]","[0.0, -0.0, 0.23525427735681864]",0.5816569043756968,0.108267470263387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0055535231679564685,-0.8144896446166229,-2.012419800197284e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0004133855406589197,-0.5810634735366833,-0.08423640704281898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007882332438707035,0.8159686294912066,0.00045092977618549183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007833175815958346,True,"(-0.03179776344987773, 0.184882346147748, 0.040000376295052466)","(0.9999962477692703, 0.002713457096353073, 0.00037629505246024276)",2.6515331202448584e-05,0.0,True,"(0.031626849944631226, 0.1848302960292949, 0.03999962370494756)","(-0.9999962477692702, -0.002713457096330829, -0.00037629505244392476)",-0.0005222798169976802,0.0007333969545451706
70,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.00025327090044361723, 0.171659541169139, 0.0019691822915044316)","(1.5353965508776612, -0.0003237849190454914, 0.0031681015934573228)","[0.00025319233897861163, 0.0016604787926201847, 0.0010542926084166969]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5816569383050548]","[-0.06630745530128479, 0.11315985023975372, 0.03999999910593033]","[0.0, 0.0, -0.2328327670563111]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5810634668521766]","[0.06627175211906433, 0.11318331211805344, 0.03999999910593033]","[0.0, -0.0, 0.23490516925382088]",0.5821082294278827,0.1083180125245846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00010298439101791992,-0.8144896650351432,-4.900444878415086e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.392881168817824e-06,-0.5814109838358301,-0.08340247179522998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001146510353280561,0.8159683412814335,-6.917034556437303e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.271521524658636e-05,True,"(-0.031857250261620104, 0.18487982917689297, 0.04000034958816713)","(0.9999956143149392, 0.0029409418560542725, 0.00034958816712642323)",9.112721098476922e-05,0.0,True,"(0.031672987011049175, 0.18482793461153305, 0.03999965041183288)","(-0.9999956143149392, -0.002940941856068459, -0.0003495881671206063)",-0.00048131980281272246,0.0
71,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0002603980704894723, 0.17164892861131198, 0.0018215811570849367)","(1.540472540596126, -0.00029952637194428293, 0.0033943557920755566)","[0.0002603195090244667, 0.001649866234793157, 0.000906691473997202]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5821082532741377]","[-0.06633460521697998, 0.1131419911980629, 0.03999999910593033]","[0.0, 0.0, -0.23238146480046531]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5814109792903371]","[0.0662926584482193, 0.11316957324743271, 0.03999999910593033]","[0.0, -0.0, 0.23455736258795468]",0.5825522840186527,0.10657310178480106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002520256620112749,-0.8144891285533387,0.00012875563308651267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0001742813562174462,-0.5817468625093442,-0.08061088164336015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004063085735141031,0.8159674834874651,-0.00020587055243076805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0002891259429077058,True,"(-0.03191676820155742, 0.18487728586456653, 0.040000323784913396)","(0.9999949291522708, 0.003168096127755871, 0.00032378491339315037)",0.00015568778820875757,0.0,True,"(0.03171882057754293, 0.18482565087597938, 0.03999967621508662)","(-0.9999949291522707, -0.0031680961277523807, -0.0003237849133791932)",-0.00044058386733157465,0.0
72,Move,"(0.0, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0002675167445962364, 0.17163596531745923, 0.001622959270951116)","(1.5471730655472, -0.00027741253745244517, 0.0036198221732112765)","[0.0002674381831312308, 0.0016369029409404046, 0.0007080695878633812]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5825523291625185]","[-0.06636130809783936, 0.11312440782785416, 0.03999999910593033]","[0.0, 0.0, -0.23193684855243266]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5817468907668804]","[0.06631287187337875, 0.1131562888622284, 0.03999999910593033]","[0.0, -0.0, 0.2342206160957623]",0.5829814285958671,0.10299469853147515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005240674206811211,-0.814489096410575,7.714263279125742e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0004030261082433749,-0.5820634733155934,-0.07598659349980431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006791529092835475,0.8159674571421315,-6.322880060416806e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005267361748588562,True,"(-0.031975366124809744, 0.18487477864737084, 0.040000299526367473)","(0.9999941943221446, 0.003394349121718119, 0.00029952636747309345)",0.00021924917077457116,0.0,True,"(0.03176316094225122, 0.18482344116785648, 0.03999970047363255)","(-0.9999941943221446, -0.003394349121717009, -0.0002995263674530393)",-0.0004012649633909073,0.0
73,Move,"(-0.00014000000000000001, 0.0, -5.9999999999999995e-05)","(0.0, 0.016334536469414934, 0.0)","(0.0002746246856002593, 0.17162157916921483, 0.0013733137080896504)","(1.5554984745594012, -0.0002580393228458521, 0.003844590864035422)","[0.0002745461241352537, 0.0016225167926960105, 0.0004584240250019157]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5829814129395106]","[-0.0663871020078659, 0.11310740560293198, 0.03999999910593033]","[0.0, 0.0, -0.23150768133978492]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5820634712316858]","[0.06633191555738449, 0.11314376443624496, 0.03999999910593033]","[0.0, -0.0, 0.23390397721616346]",0.5833876409051342,0.09749095422410826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008052853813355954,-0.8144889722654065,2.979484043245622e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005983053564540321,-0.582352871517466,-0.06945556844940626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009567254379401428,0.8159673085126369,-3.567107870303386e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007106035856264512,True,"(-0.0320319605302434, 0.18487232146191346, 0.04000027741253389)","(0.9999934099722654, 0.003619814128770187, 0.0002774125338956045)",0.00028070573355290263,0.0,True,"(0.03180490111365966, 0.18482130614894654, 0.03999972258746611)","(-0.9999934099722652, -0.00361981412877408, -0.0002774125338901324)",-0.00036444797376621355,0.0
74,Move,"(-0.00013, 0.0, -5.9999999999999995e-05)","(0.0, -0.0, 0.0)","(0.00028171823873505134, 0.17160694422855283, 0.001072641774021353)","(1.5654489617571916, -0.0002419991206575905, 0.004068721976705783)","[0.00028163967727004574, 0.0016078818520340044, 0.0001577520909336182]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.583387637482778]","[-0.06641151756048203, 0.11309129744768143, 0.03999999910593033]","[0.0, 0.0, -0.23110135963561573]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5823528193172774]","[0.0663493201136589, 0.1131323054432869, 0.03999999910593033]","[0.0, -0.0, 0.23361444333999973]",0.5837285578754293,0.08182007287082448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022978898316193652,-0.8144886210116544,8.430090049850794e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001708429818853239,-0.582621940022761,-0.06457644127082406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007147977105082708,0.8159672096327863,-2.3731164114506846e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005343374929766906,True,"(-0.03208553644449358, 0.18486998767963997, 0.04000025803931999)","(0.9999925762777474, 0.0038445812649779967, 0.0002580393199878035)",0.0003390198548666232,0.0,True,"(0.03184306224518178, 0.18481932856601097, 0.03999974196068002)","(-0.9999925762777473, -0.003844581264976415, -0.00025803931997815335)",-0.00033108902716122554,0.0
75,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00023093684058665543, 0.17165376467578927, 0.0009552772040125078)","(1.571336696964793, 0.0016557068287837418, 0.005755995286143899)","[0.00023085827912164983, 0.0016547022992704497, 4.038752092477306e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5837285501297775]","[-0.06643199920654297, 0.11307777464389801, 0.03999999910593033]","[0.0, 0.0, -0.23076005265679167]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5826219572556196]","[0.06636549532413483, 0.1131216511130333, 0.03999999910593033]","[0.0, -0.0, 0.23334528431363538]",0.5840864285457055,0.08588896086627339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005984479897789344,-0.8144886561370296,-8.430090050026693e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0004371061667178573,-0.5827948603537441,-0.04150087943592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8625566528008647,0.8159419551545614,-0.006061074774003991,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4356043384618592,True,"(-0.03213051757941342, 0.18486805595393796, 0.040000241999118294)","(0.9999916934806122, 0.004068710631641337, 0.00024199911829434587)",0.0003885913253062771,0.0,True,"(0.0318785394608245, 0.18481746352683906, 0.03999975800088169)","(-0.9999916934806123, -0.004068710631634825, -0.0002419991183107259)",-0.0003002703181763714,6.271263048170036
76,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00023092223234900456, 0.17165237360572044, 0.0010018592615140677)","(1.5727080015224066, 0.0015233668531518382, 0.005755125743334056)","[0.00023084367088399896, 0.0016533112292016205, 8.696957842633298e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5840864985961232]","[-0.06645350158214569, 0.11306356638669968, 0.03999999910593033]","[0.0, 0.0, -0.2304022459781243]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5827948969872686]","[0.06637588888406754, 0.11311479657888412, 0.03999999910593033]","[0.0, -0.0, 0.23314711478039796]",0.5843893042909257,0.07269017885286642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019357072612551793,-0.8144886526244921,8.430090039368565e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014428787187216114,-0.5829214384751579,-0.03037874913930272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0196868941231063,0.8159490594807849,0.0017050382936393644,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0034049955040272137,True,"(-0.032177714531224866, 0.18486745018900858, 0.0399983442939277)","(0.9999820636453383, 0.005755955612489197, -0.0016557060722976545)",0.00043665734593616157,0.0,True,"(0.03190315452195328, 0.18481555992320148, 0.0400016557060723)","(-0.9999820636453383, -0.005755955612492945, 0.0016557060723016567)",-0.00027724020830584615,0.0190434832429503
77,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00023062533941322957, 0.17165257810418624, 0.0009985876766559045)","(1.5724811082759511, 0.0014000186676559943, 0.005757803708111318)","[0.00023054677794822397, 0.0016535157276674206, 8.369799356816978e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5843893202223722]","[-0.06647168844938278, 0.11305154114961624, 0.03999999910593033]","[0.0, 0.0, -0.2300993697355335]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.582921444663218]","[0.066383495926857, 0.1131097823381424, 0.03999999910593033]","[0.0, -0.0, 0.23302763994155973]",0.5846815048626185,0.07012813720626988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003743828501535808,-0.8144886529757458,-8.430089959432507e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00027928581887472204,-0.5830190536543673,-0.023427643010268104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06601710258746708,0.8159273869648213,-0.005201403831275263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03375057022179442,True,"(-0.032217651981571574, 0.18486549659605003, 0.03999847663373605)","(0.9999822790057042, 0.005755087295911606, -0.001523366263952466)",0.00047136345919338056,0.0,True,"(0.031919330496026604, 0.1848145431443397, 0.04000152336626395)","(-0.9999822790057044, -0.005755087295906362, 0.0015233662639480396)",-0.00025581381310956603,0.43289278808228915
78,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00023049740231050034, 0.1716529710608418, 0.0009894671442170636)","(1.5720781509202288, 0.0012755828701352225, 0.005756466841258953)","[0.00023041884084549474, 0.001653908684322969, 7.457746112932888e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5846815230219414]","[-0.06648923456668854, 0.11303993314504623, 0.03999999910593033]","[0.0, 0.0, -0.22980715163419968]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5830190929250191]","[0.06638936698436737, 0.113105908036232, 0.03999999910593033]","[0.0, -0.0, 0.2329083398650368]",0.5849668500701869,0.0684828498164105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0023983116372133535,-0.814488652924909,1.2200829501780418e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00017881963801910872,-0.5831131846191392,-0.02259143154524894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019872377592440827,0.8159236175720312,-0.0009046542696074019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007304714723285062,True,"(-0.0322561810066634, 0.18486360378776093, 0.039998599981789694)","(0.9999824438842944, 0.005757766251322434, -0.001400018210306542)",0.0005047715447677786,0.0,True,"(0.03193375218975289, 0.18481466270333768, 0.0400014000182103)","(-0.9999824438842945, -0.00575776625132578, 0.001400018210298298)",-0.00023624936323355533,0.002246731883605019
79,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00023020086805568718, 0.17165326920313176, 0.0009894900632839128)","(1.571814612061874, 0.0010130934918424644, 0.005758791746585034)","[0.00023012230659068158, 0.0016542068266129362, 7.460038019617811e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5849668517914874]","[-0.06650636345148087, 0.11302858591079712, 0.03999999910593033]","[0.0, 0.0, -0.2295217975106911]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.58311319013579]","[0.06639502197504044, 0.11310218274593353, 0.03999999910593033]","[0.0, -0.0, 0.23281046823157828]",0.5852533220925421,0.06875328536525029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0004140771702248453,-0.8144886529299927,-1.2200827015362847e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.095369277006557e-05,-0.5832102137304371,-0.023286986711512293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000917850798764006,0.8159239945113103,9.046542696022897e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.237082768511932e-05,True,"(-0.032293805575210804, 0.18486174058297183, 0.03999872441747578)","(0.9999826180482652, 0.005756430366207739, -0.0012755825242154867)",0.0005374626177589205,0.0,True,"(0.03194643070379012, 0.18481420745577326, 0.04000127558252422)","(-0.9999826180482653, -0.005756430366214269, 0.0012755825242172776)",-0.00021861821236433848,0.0
80,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00022992217287825476, 0.17165353864733546, 0.0009895204349353102)","(1.5715518018156571, 0.0007510317889118292, 0.005757741967759336)","[0.00022984361141324916, 0.001654476270816635, 7.463075184757553e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5852533116523707]","[-0.06652355939149857, 0.11301719397306442, 0.03999999910593033]","[0.0, 0.0, -0.22923533433363838]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5832102104006796]","[0.06640085577964783, 0.11309833079576492, 0.03999999910593033]","[0.0, -0.0, 0.23271378159877085]",0.5855410818875181,0.06906235079423338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00047086625946844983,-0.8144886529325763,-6.200743211764892e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.519177999945882e-05,-0.5833105250484444,-0.024074716321748287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011722205148312584,0.8159239952592215,1.7949870052583433e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.659791156042631e-05,True,"(-0.032331578069271116, 0.18485986288672482, 0.03999898690668145)","(0.9999829050339776, 0.0057587569609071285, -0.001013093318543105)",0.000564689803347988,0.0,True,"(0.03195919372709242, 0.18481359067070496, 0.04000101309331854)","(-0.9999829050339776, -0.0057587569609092015, 0.00101309331854489)",-0.00019528395626768543,0.0
81,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00022965427035412798, 0.17165379419983418, 0.0009895486164241277)","(1.5712895891458425, 0.0004894986221141931, 0.00575775914661831)","[0.00022957570888912238, 0.001654731823315353, 7.4658933336393e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5855410724451231]","[-0.06654082983732224, 0.11300574988126755, 0.03999999910593033]","[0.0, 0.0, -0.22894753768302864]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5833105876080134]","[0.06640688329935074, 0.11309435218572617, 0.03999999910593033]","[0.0, -0.0, 0.23261346791325066]",0.5858279844739726,0.06885662074907632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00028491915698624856,-0.814488652932318,6.200640001463072e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.118476860668563e-05,-0.5834143000089754,-0.024905990527455523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012264856234126403,0.8159239951844304,-1.7949870922961964e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.15169774872162e-05,True,"(-0.03236951986884172, 0.1848579624704631, 0.039999248968281685)","(0.9999831422298232, 0.00575770853094731, -0.0007510317183105097)",0.0005921636187958783,0.0,True,"(0.0319724163776714, 0.1848129681802313, 0.040000751031718317)","(-0.9999831422298232, -0.005757708530945532, 0.0007510317183158422)",-0.0001715706035243022,0.0
82,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00022941179793709078, 0.1716540255164853, 0.0009895764395464449)","(1.5710279146275463, 0.00022850336601845956, 0.0057580206277156355)","[0.00022933323647208518, 0.0016549631399664644, 7.468675645871015e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5858280115751536]","[-0.06655804067850113, 0.11299432814121246, 0.03999999910593033]","[0.0, 0.0, -0.22866068845431392]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.583414298951937]","[0.06641311943531036, 0.11309023946523666, 0.03999999910593033]","[0.0, -0.0, 0.23250969573772085]",0.5861142343000695,0.06869995826325502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0002129262099602362,-0.8144886529323433,-6.061955105632619e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.581499944873564e-05,-0.5835215230978206,-0.025733541322845003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012212001667584972,0.8159239952002922,3.806858727204285e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.110108373253335e-05,True,"(-0.03240734817236307, 0.1848560579094939, 0.03999951050139743)","(0.9999833043481359, 0.005757726643532291, -0.0004894986025674386)",0.0006195386542185333,0.0,True,"(0.031986095670464204, 0.18481232172556145, 0.040000489498602576)","(-0.9999833043481359, -0.005757726643540314, 0.0004894986025700651)",-0.00014742057968287182,0.0
83,Move,"(-0.00011999999999999999, 0.0, -5e-05)","(0.0, -0.0, 0.0)","(0.00022922399282824287, 0.1716542142213107, 0.0009896540656660464)","(1.5708395591119086, 4.2510668306362796e-05, 0.005758016263936873)","[0.00022914543136323727, 0.001655151844791869, 7.476438257831165e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5861142315066488]","[-0.06657521426677704, 0.11298293620347977, 0.03999999910593033]","[0.0, 0.0, -0.22837441416010357]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5835215955901489]","[0.0664195641875267, 0.11308598518371582, 0.03999999910593033]","[0.0, -0.0, 0.2324024937250557]",0.586399854075139,0.06854874601668028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0002049631950601704,-0.8144886529323407,6.075140390748857e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5221306903659992e-05,-0.583632164147977,-0.026553852037547006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012107772544108525,0.8159239951987061,-3.806848161052469e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.032682621287312e-05,True,"(-0.032445089932406135, 0.18485414710971948, 0.03999977149663597)","(0.9999833965385657, 0.005757988659771945, -0.00022850336402943804)",0.000646867842093619,0.0,True,"(0.03200022948290594, 0.184811652053624, 0.04000022850336403)","(-0.9999833965385657, -0.00575798865977791, 0.00022850336403141698)",-0.00012286161019730673,0.0
