,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
25,Close,,,"(0.010001644182078712, 0.16005595153396976, 0.045940321410535084)","(-0.0011271805217326655, 1.767785898679914e-05, -1.508889111938428e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7098379546684608]","[-0.07367318123579025, 0.10760965943336487, 0.03999999910593033]","[0.0, 0.0, -0.08074653118681538]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7100547061469626]","[0.07368502020835876, 0.10759948939085007, 0.03999999910593033]","[0.0, -0.0, 0.07948305351710017]",0.6988541352552734,-2.6361102734739577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4538907146887525,-0.8015268867317584,-2.626184566689172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06000477197099662,-0.6990492414844596,2.6413131062522566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45500992694973624,0.8005848745408953,2.6513062318756173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06034712704439637,False,,,,,False,,,,
26,Close,,,"(0.0099979269032565, 0.16005188637635104, 0.04640949954916324)","(-0.0010442772263960227, -5.814874739306873e-05, 7.787963860925158e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6889687286552088]","[-0.07252338528633118, 0.1085769459605217, 0.03999999910593033]","[0.0, 0.0, -0.12240626184562299]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6891442541658422]","[0.07253314554691315, 0.10856890678405762, 0.03999999910593033]","[0.0, -0.0, 0.12138287899953458]",0.6800717984485459,-2.1352615874880345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36778464275725675,-0.820237492399504,-2.127000202679893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04871100820034693,-0.6802298342020312,2.1394759521557623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3686924226914724,0.8194744666035607,2.147347557238381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04898946018255637,False,,,,,False,,,,
27,Close,,,"(0.009998107600018924, 0.16004411888380865, 0.0468059782297436)","(-0.0008858309445970004, -5.447527859797503e-05, 4.128601528647624e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.672064613904271]","[-0.07157741487026215, 0.10934273153543472, 0.03999999910593033]","[0.0, 0.0, -0.15614974961002634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6722069192953587]","[0.07158542424440384, 0.10933635383844376, 0.03999999910593033]","[0.0, -0.0, 0.15532080931604164]",0.6648581567433223,-1.7295508464885936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29799285099320455,-0.8353935278746698,-1.722993881465588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03950205891705609,-0.6649861657036452,1.732964418763874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2987289514022836,0.83477548361327,1.7394759470338683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03972821774930672,False,,,,,False,,,,
28,Close,,,"(0.009998390752654573, 0.16003702894197389, 0.04714144752999396)","(-0.0007411380797103218, -4.869650481896534e-05, 1.1687517768299383e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6583722791296546]","[-0.07080177217721939, 0.10995122045278549, 0.03999999910593033]","[0.0, 0.0, -0.18348236399010098]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6584875609778488]","[0.07080833613872528, 0.10994613915681839, 0.03999999910593033]","[0.0, -0.0, 0.18281091441867092]",0.652535106962091,-1.400936185655761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24143143710013154,-0.8476696977959799,-1.3956001238249038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.032035576984152714,-0.6526387942199526,1.4037011791987364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24202820218879367,0.8471690873323404,1.4089504550195393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0322192170145395,False,,,,,False,,,,
29,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6472815645892557]","[-0.07016744464635849, 0.11043626815080643, 0.03999999910593033]","[0.0, 0.0, -0.2056215493544759]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6473749785824873]","[0.07017280906438828, 0.1104322224855423, 0.03999999910593033]","[0.0, -0.0, 0.20507767878351457]",0.6425534366392937,-1.1347583103811658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19559696212506814,-0.8576132175808707,-1.130415870269558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025974296640771184,-0.6426374233181616,1.1369979551509777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19608068519888996,0.8572077274788498,1.141229523067934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02612334092818916,False,,,,,False,,,,
30,Close,,,"(0.009865465308992205, 0.15999852606453366, 0.04766600164849151)","(-0.0003424815135586742, 0.00015086673503461647, 0.0034152828324375316)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6382981045455605]","[-0.06964972615242004, 0.11082398891448975, 0.03999999910593033]","[0.0, 0.0, -0.22355414441709243]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6383737252477673]","[0.06965409219264984, 0.11082074791193008, 0.03999999910593033]","[0.0, -0.0, 0.22311363310560886]",0.6344682836778279,-0.9191542314087444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1584658053641607,-0.8656670151994418,-0.9155462613482186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021063560793533557,-0.6345419852789147,0.9196069697833984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5650710318467773,0.8652269258386903,0.8975102038417887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.970263568851588,False,,,,,True,"(0.041964474105275554, 0.17969275438125942, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",0.0005277146366441324,13.827283024398023
31,Move,,,"(0.007531441160261598, 0.15943355925897776, 0.04793749047777572)","(0.0004675471125978071, 0.0030980487514889743, 0.042187087651658045)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6310214732486521]","[-0.06922782957553864, 0.1111346185207367, 0.03999999910593033]","[0.0, 0.0, -0.23807887186492363]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6310921751356334]","[0.06923194229602814, 0.11113161593675613, 0.03999999910593033]","[0.0, -0.0, 0.2374845653717714]",0.6073010028525442,-5.692908589800243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.970029188620435,-0.868756983831492,0.08239916352133925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4110687045203754,-0.611740225246224,4.644483936519708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.89184890970004,0.867806474071962,-0.18487981123553754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.048127015297625,False,,,,,True,"(0.04055545960179211, 0.17959859830229866, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",1.7680143456731747e-05,63.045922291441585
32,Move,,,"(0.003957544000973901, 0.15851764682849465, 0.04795390284420232)","(-0.0011008320770363102, -0.0006977175186555282, 0.10042858806964135)","[-0.003573897159287697, -0.0009159124304831123, 1.641236642659777e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5859526299274878]","[-0.06656552106142044, 0.11298936605453491, 0.03999999910593033]","[0.0, 0.0, -0.2824962348735626]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.594314120306663]","[0.06706573069095612, 0.11265435814857483, 0.03999999910593033]","[0.0, -0.0, 0.2732348327231097]",0.565147400783918,-4.993246765650069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17829654108403456,-0.8684797142115713,-0.007411699001202532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00455822316724466,-0.5763918365092247,4.3013615307066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18183625603215695,0.8675744839432311,0.006108988916902286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019777118317349834,False,,,,,True,"(0.03596037581645286, 0.18005261626012228, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",0.00038226713401520615,0.0
33,Move,,,"(0.0017358019799075751, 0.15820347561446194, 0.04739704446680821)","(0.002208267246179006, 0.027849022087161775, 0.09243873703552388)","[-0.005795639180354023, -0.0012300836445158225, -0.0005404460109675116]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5464227538600003]","[-0.06416366249322891, 0.1145159974694252, 0.03999999910593033]","[0.0, 0.0, -0.3220854742477549]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5602617986277152]","[0.06501137465238571, 0.1139923557639122, 0.03999999910593033]","[0.0, -0.0, 0.3073365932911184]",0.5289315414219142,-4.197884157795859,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-64.154621435966,-0.8425565479674821,6.228395352294645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-32.130962778273805,-0.5441443267234657,3.868176970946213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.902853283837345,0.8406694536036414,-6.462931091101013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",28.486395057627597,True,"(-0.02980702394315294, 0.18053706616553367, 0.056003617273932486)","(0.992361453783653, 0.12331125608308205, 0.0036165131835969)",-0.0023810333573471374,509.7679218178472,True,"(0.03175431161395375, 0.1791632010450061, 0.023996382726857182)","(-0.9923614537836529, -0.12331125608308285, -0.0036165131835939734)",0.0003129619965613045,279.50711321282796
34,Move,"(-0.0031000000000000003, 0.0, -0.0002)","(0.0, 0.02079385270826044, 0.0)","(0.0017992883952863523, 0.15988901095008584, 0.047633257752315854)","(-0.0034164426216197292, 0.025205265208205027, 0.08482203290110019)","[-0.005732152764975245, 0.00045545169110808303, -0.0003042327254598673]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5134920963637825]","[-0.06211797520518303, 0.11571448296308517, 0.03999999910593033]","[0.0, 0.0, -0.29994856636699835]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.529932642021003]","[0.06314421445131302, 0.11512456089258194, 0.03999999910593033]","[0.0, -0.0, 0.2843188501033306]",0.5140407856365695,0.13170997040375054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.601983357618347,-0.8154412044353861,-0.480164216319678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5823901907474134,-0.5324117598518819,-0.5950068679893308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.55615955819883,0.8159485565414745,0.407319694235734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.214581386092454,True,"(-0.029231141893287065, 0.1824798635860816, 0.056003617273932486)","(0.992361453783653, 0.12331125608308205, 0.0036165131835969)",-0.002430008289795608,12.648453330495824,True,"(0.03137726584588483, 0.18125295521235282, 0.05602827338581352)","(-0.9954977838430683, -0.09047000050205631, 0.028272625854305598)",-0.00020042701291845885,12.522787019415125
35,Move,"(0.004200000000000001, 0.0, 0.0009000000000000001)","(0.0, 0.02528982086139784, 0.0)","(0.0019161734281725388, 0.1610565104246186, 0.04768592688719148)","(-0.0034886626179182994, 0.01536133439046034, 0.06762942049489666)","[-0.00561526773208906, 0.0016229511656408457, -0.0002515635905842445]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5145274099201748]","[-0.06218288838863373, 0.1156778335571289, 0.03999999910593033]","[0.0, 0.0, -0.30285331967848705]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5346378779521916]","[0.0634361132979393, 0.11495263129472733, 0.03999999910593033]","[0.0, -0.0, 0.2829737756059144]",0.5117479378271711,-0.6670568796221055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4470079024186884,-0.8170578818716906,0.07747409385876552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7727689506162548,-0.536891451225666,-0.5408827696931876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2122997531732319,0.8172702714453974,-0.08190245004982144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10720502165244945,True,"(-0.029095308865435175, 0.18228258804701553, 0.02397820023845662)","(0.996749213345501, 0.07756139509264638, -0.021799901064160847)",-0.0028555779609257706,10.422164172021397,True,"(0.031677324618533474, 0.1820270346521685, 0.05602180066102341)","(-0.9967492133455015, -0.07756139509263338, 0.02179990106419172)",-0.00016171600945881823,2.1481014856973237
36,Move,"(0.0024, 0.0, 0.0009000000000000001)","(0.0, 0.021750293138353336, 0.0)","(0.002065200591230306, 0.1621094628605224, 0.04738680273606554)","(0.00125471398217529, 0.0005041278253150744, 0.049470522236915206)","[-0.0054662405690312915, 0.0026759036015446547, -0.0005506877417101805]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5092390806430463]","[-0.061850935220718384, 0.1158643364906311, 0.03999999910593033]","[0.0, 0.0, -0.3076558147425523]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5389111926720098]","[0.06370053440332413, 0.11479528993368149, 0.03999999910593033]","[0.0, -0.0, 0.27822683637672363]",0.5074118014834156,-0.43853760764461225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23287125011405282,-0.8169113320628847,-0.003956902709362574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012494497852794391,-0.5409382916217975,-0.4864906655904431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0009652631351804571,0.8171512668040416,0.00316004376873414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0034267099929068527,True,"(-0.028442710094843032, 0.18229482242766987, 0.023991757644071358)","(0.9982724118062112, 0.05817441318352226, -0.008241934079030223)",-0.0024345962043230097,0.0,True,"(0.03225932803070121, 0.18203434663577361, 0.05600824269403826)","(-0.9982724118062112, -0.058174413183522185, 0.008241934079037339)",-0.0001212647717920329,0.0
37,Move,"(0.0047, 0.0, 0.0012)","(0.0, 0.008604473212332044, 0.0)","(0.0022522274024098904, 0.162867280606417, 0.047211487460234146)","(-0.0047816631536744415, -0.008770349134889001, 0.02943382928868382)","[-0.005279213757851708, 0.0034337213474392447, -0.0007260030175415752]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5057673083510921]","[-0.06163246929645538, 0.11598581820726395, 0.03999999910593033]","[0.0, 0.0, -0.3111588050452985]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5427628038320101]","[0.06393826007843018, 0.11465252190828323, 0.03999999910593033]","[0.0, -0.0, 0.27440045239071664]",0.5035130151294687,-0.5410087249348261,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.371416356813099,-0.8160334082776699,0.21421890386290487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7637627496897919,-0.5455189064778305,-0.6614883369393818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1967305592858697,0.8164909222446817,-0.1613388056389167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7427327675007118,True,"(-0.027991359832468463, 0.1822919887214022, 0.023999495165517273)","(0.9987764563373419, 0.049450339952105654, -0.0005041278039622655)",-0.0019696451083030626,3.3035965690788656,True,"(0.03275419103343917, 0.182018103296125, 0.05600050488776318)","(-0.9987764563373419, -0.049450339952109755, 0.0005041278039659788)",7.94852059370661e-05,0.0
38,Move,"(0.009800000000000001, 0.0, 0.0016)","(0.0, 0.01676912345316152, 0.0)","(0.0029584420416817483, 0.16318726990093696, 0.04748511493874858)","(-0.009723710437314683, -0.0018590369218651843, 0.01839368188634825)","[-0.00457299911857985, 0.0037537106419592015, -0.0004523755390271403]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5014819130588781]","[-0.06136223301291466, 0.11613472551107407, 0.03999999910593033]","[0.0, 0.0, -0.31396284508112343]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5479937800924942]","[0.06426025927066803, 0.1144571378827095, 0.03999999910593033]","[0.0, -0.0, 0.26798617585714574]",0.49820229190997045,-0.7870981304092817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.193493428087427,-0.8149566763477198,0.11713531512574749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9862969919288666,-0.5518403144032213,-0.9231580568796525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28337859462085774,0.8155151569940887,-0.11156086277105898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39751213121668877,True,"(-0.027534613605784887, 0.1823251992005389, 0.05600525020891974)","(0.9997007790890868, 0.02389132843279895, 0.005249448960514062)",-0.0018512065212771048,13.530738838326847,True,"(0.03350893329344877, 0.18202136098700283, 0.05600050488776318)","(-0.9987764563373419, -0.049450339952109755, 0.0005041278039659788)",-1.035382291705979e-05,5.982410368630485
39,Move,"(0.0143, 0.0, 0.0024)","(0.0, 0.04689525167183564, 0.0)","(0.0038352846679329715, 0.16342664687958072, 0.04771562713372605)","(-0.01101535838359547, 0.0011789502561259846, 0.008328681502436997)","[-0.0036961564923286266, 0.003993087620602964, -0.0002218633440496734]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49525254073638697]","[-0.06096827983856201, 0.11634910851716995, 0.03999999910593033]","[0.0, 0.0, -0.31923455597266237]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5553027317335765]","[0.06470844149589539, 0.11418134719133377, 0.03999999910593033]","[0.0, -0.0, 0.25973798654968067]",0.4912192770680067,-0.9679872318615141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.874766233190011,-0.8140938484052676,0.094382476380337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3915155215563626,-0.5598376033870619,-1.0883793468082548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10753778546918892,0.8147611877755633,-0.06707084116543413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22473217969746895,True,"(-0.026792136731013855, 0.1823576278427283, 0.05600185979581032)","(0.9998291132863419, 0.01839261293975514, 0.0018590358510993917)",-0.0015764221769462962,13.106038858253402,True,"(0.034514985704141965, 0.1820160259229977, 0.05600124574800373)","(-0.9999030276446572, -0.013870303234506765, 0.0012449880445119315)",6.561744176255332e-07,3.6841928901427825
40,Move,"(0.0181, 0.0, 0.0054)","(0.0, 0.06476916854150959, 0.0)","(0.004838154445309578, 0.16357578683465243, 0.047899032468419235)","(-0.009367310563663146, 0.0006551878449352811, -0.003565935816975645)","[-0.00269328671495202, 0.004142227575674673, -3.845800935648597e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48759664891077925]","[-0.06048228591680527, 0.11660922318696976, 0.03999999910593033]","[0.0, 0.0, -0.3260344092104944]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5639230458992176]","[0.06523442268371582, 0.11385186016559601, 0.03999999910593033]","[0.0, -0.0, 0.25053249344557765]",0.48294875944238336,-1.1154955676957758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0159239366282105,-0.8132983878748816,0.0798417504156624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9475005921786531,-0.5689975585881331,-1.217887170714332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.030221999357722476,0.8142353325893356,-0.052843672877677494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1338344799490739,True,"(-0.02585808961606372, 0.1823838234793972, 0.05600185979581032)","(0.9998291132863419, 0.01839261293975514, 0.0018590358510993917)",-0.0013293393245199176,12.730030451118546,True,"(0.035666688776191724, 0.1819627708197485, 0.0560011158262126)","(-0.9999932407429263, -0.003503583267246947, 0.0011150662533790095)",-9.580893253718209e-06,2.4046413449189847
41,Move,"(0.0228, 0.0, 0.0083)","(0.0, 0.056189129938705444, 0.0)","(0.005981592381441707, 0.16366538953017545, 0.04795368746636839)","(-0.004947484578029685, -0.00012720610909284957, -0.0165491407200808)","[-0.001549848778819891, 0.004231830271197695, 1.6196988592669104e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4787651517088391]","[-0.05991921201348305, 0.11690464615821838, 0.03999999910593033]","[0.0, 0.0, -0.33422422543288716]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5735647610914693]","[0.06581933796405792, 0.11347798258066177, 0.03999999910593033]","[0.0, -0.0, 0.24047389066229835]",0.47325708644379144,-1.321932960998914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6341347109053332,-0.8125272634738839,0.11091494490271198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2469187492145428,-0.5794042144536725,-1.4014815497308615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06415425674399351,0.8137561792309018,-0.06779088804028872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14950820300959702,True,"(-0.02475754632357162, 0.1823824701491934, 0.05600015708497294)","(0.999949161632836, -0.010082148197598055, 0.0001563250137166332)",-0.0011651669091039699,16.800473228876285,True,"(0.03693819918795431, 0.18188462652280396, 0.056000655947757286)","(-0.9999934274234281, 0.0035659274942604767, 0.00065518779806246)",-1.046642332171488e-05,2.7309657299530836
42,Move,"(0.027100000000000003, 0.0, 0.008)","(0.0, 0.04296127953784044, 0.0)","(0.007439859651959772, 0.16361276397965457, 0.047752493377250856)","(0.00684287770241983, 0.0006762170772783491, -0.02175322366947755)","[-9.158150830182628e-05, 0.004179204720676816, -0.00018499710052486545]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46831332355378025]","[-0.05924949422478676, 0.11724782735109329, 0.03999999910593033]","[0.0, 0.0, -0.3436478086431625]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5846682321608371]","[0.06648843735456467, 0.11304045468568802, 0.03999999910593033]","[0.0, -0.0, 0.22874791536465383]",0.4620562959271695,-1.5016878223582149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.616543563034936,-0.8115508563792097,0.09846473894167733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1903691445668954,-0.591120377328306,-1.5485076936732642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09580044454170317,0.8130758752101828,-0.08167392303494932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20708813893043324,True,"(-0.023472394350555884, 0.18238998176903687, 0.056000127966067986)","(0.9998630580063875, -0.01654838519981437, 0.00012720610876172065)",-0.0009730387947354969,15.452847986840338,True,"(0.03841137591190516, 0.18177970946682626, 0.05600071593421743)","(-0.9998246009197225, 0.018715125473748963, 0.0007151742582199272)",-1.6558073124736565e-05,3.886191444030038
43,Move,"(0.0287, 0.0, 0.009300000000000001)","(0.0, 0.05152386484812462, 0.0)","(0.008803268416663321, 0.16365705033192865, 0.04787937394542739)","(0.0042201583384856925, 6.728830176123835e-05, -0.03540852646633184)","[0.0012718272564017233, 0.004223491072950891, -5.811653234832903e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45642321028134897]","[-0.0584832988679409, 0.11762969940900803, 0.03999999910593033]","[0.0, 0.0, -0.35461193309662686]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5969275197692768]","[0.06722148507833481, 0.11254879087209702, 0.03999999910593033]","[0.0, -0.0, 0.2158229924925312]",0.4501449490443573,-1.5067759856520888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8447748613227055,-0.810469691468733,0.13569645147186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9393575597423921,-0.6033018956353241,-1.5298534603910154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5309597434328731,0.8124017055159761,-0.08371048720068508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32488896514031784,True,"(-0.021994137735249143, 0.18237568320807074, 0.056000127966067986)","(0.9998630580063875, -0.01654838519981437, 0.00012720610876172065)",-0.0008304350778044903,12.280748130992338,True,"(0.0400350912657408, 0.18164182423822073, 0.05600016864560184)","(-0.999600284376246, 0.028270891201711588, 0.0001678856426196839)",-1.5448951095465946e-05,4.145697185818941
