,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
65,Move,"(0.0078, 0.0, -0.0036000000000000003)","(0.0, 0.08563981573685775, 0.0)","(0.0011700253639096666, 0.15976182515520135, 0.04751897038725052)","(0.007930122363363799, -0.00226657279137191, 0.09692309735704685)","[-0.008828801234812498, -0.00026591736672809674, -3.1588626967116173e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5325313658465014]","[-0.06330554187297821, 0.11502977460622787, 0.03999999910593033]","[0.0, 0.0, -0.3109334583254266]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.548520392495979]","[0.06429261714220047, 0.11443737894296646, 0.03999999910593033]","[0.0, -0.0, 0.2941737789306636]",0.5150286261073844,-4.20066460230223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-43.15160519850692,-0.8255232606133882,4.305973179513399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.03627704391551,-0.5318939745440465,3.990330743917647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",43.6676935048907,0.8241209847892994,-4.457547522749228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.068483497500033,True,"(-0.02968254207398162, 0.18138834120873254, 0.056003057484645)","(0.9956765214355997, 0.09283814461792712, 0.0030567246857756626)",-0.0019557974209563206,339.7172576639441,True,"(0.03178474084630808, 0.1811477674564546, 0.02399694251535476)","(-0.9956765214355902, -0.0928381446180211, -0.0030567246860136047)",0.00016315936690381586,263.2480870713977
66,Move,"(0.0099, 0.0, -0.0033)","(0.0, 0.11719536861291525, 0.0)","(0.0015142550983013162, 0.1600860465418329, 0.04748028732149069)","(0.005833166120741446, 0.001632563790596074, 0.08877559958037594)","[-0.008484571500420849, 5.830401990344902e-05, -7.0271692726942e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5150286173626178]","[-0.06221430376172066, 0.11566006392240524, 0.03999999910593033]","[0.0, 0.0, -0.3104946497228739]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5318939608755999]","[0.06326599419116974, 0.11505305767059326, 0.03999999910593033]","[0.0, -0.0, 0.2922270319249003]",0.5136089599248568,-0.3407198838066394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.275537078510508,-0.8273168082988589,-0.4304514445129568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5377314647425718,-0.5368120748983302,-1.1803440850280627,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.996245504811917,0.825978296257166,0.445754752287991,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.027766468515748252,True,"(-0.02862075758073663, 0.18203687365922727, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003960922893090458,6.637025352508148,True,"(0.03091578949574346, 0.18154523231783662, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00022377337919692118,0.0
67,Move,"(0.0121, 0.0, -0.004)","(0.0, 0.107426760789503, 0.0)","(0.001991487150060184, 0.16041898915698297, 0.04748763734576841)","(0.0016028271207662857, 0.0014777415827056252, 0.07894526236533787)","[-0.008007339448661981, 0.00039124663505352153, -6.292166844922009e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5136090826965927]","[-0.0621253103017807, 0.11571034789085388, 0.03999999910593033]","[0.0, 0.0, -0.3137078470678842]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5368121227651508]","[0.06357073038816452, 0.11487272381782532, 0.03999999910593033]","[0.0, -0.0, 0.28916625395369233]",0.5099971147717474,-0.8668428367462552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8579557845703705,-0.8271364364538512,0.04328924280184526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07945899718878996,-0.5402239913515682,-0.8188599487771189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4736138141108601,0.8257925651103794,-0.04457547522879857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013344069189440661,True,"(-0.028318656396696437, 0.1819788722483076, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003643429054053983,0.0,True,"(0.03142419954313849, 0.18146359879005494, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00028863685136703334,0.0
68,Move,"(0.014199999999999999, 0.0, -0.0039)","(0.0, 0.06861063822514908, 0.0)","(0.0024858883786524205, 0.1604918691655017, 0.04754732978420339)","(-0.0011681646357002563, 0.0018744681089211022, 0.07612527541708287)","[-0.007512938220069744, 0.0004641266435722602, -3.2292300142441888e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5099971164531579]","[-0.06189858168363571, 0.1158377081155777, 0.03999999910593033]","[0.0, 0.0, -0.3171393168308134]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.540224046798733]","[0.06378162652254105, 0.11474673449993134, 0.03999999910593033]","[0.0, -0.0, 0.2855686014325532]",0.5060064311508492,-0.9577640690155569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.081410592764777,-0.8256421688588522,0.35862422279973694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5637168435759645,-0.5439844424459583,-0.9025082626536355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.581890960587486,0.8247078195227628,-0.260338941027951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2326792256355206,True,"(-0.02786472689124593, 0.18198983651380524, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0033396786342083425,19.73900211720501,True,"(0.03187486740230426, 0.18145283033868348, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.7039404782361006e-05,12.05130613040626
69,Move,"(0.016, 0.0, -0.0039)","(0.0, 0.08188561251581795, 0.0)","(0.0030154561012436186, 0.16051597584992014, 0.047633278762228504)","(-0.0017389854624057747, 0.00220598069824889, 0.07302971947561758)","[-0.006983370497478545, 0.00048823332799069474, 8.271974801087045e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5060063924987309]","[-0.06164753437042236, 0.11597747355699539, 0.03999999910593033]","[0.0, 0.0, -0.3196357307681139]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5439844454302283]","[0.06401355564594269, 0.11460704356431961, 0.03999999910593033]","[0.0, -0.0, 0.2807233516856272]",0.501730533589291,-1.0262154147739706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7588197273824777,-0.8245898303659892,0.252561238287132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3885628017438416,-0.5482180857861894,-1.0160744016554561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8461970806980585,0.8239632505363522,-0.17869655673855175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9234518129832443,True,"(-0.027447690215356584, 0.1820328165241204, 0.02399812478330043)","(0.9971021185030379, 0.07605163805058923, -0.00187446701122338)",-0.0032725320050799645,21.033856001154394,True,"(0.032430378010928095, 0.1814669493893296, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.220145879711468e-05,10.227516062629466
70,Move,"(0.0147, 0.0, -0.0054)","(0.0, 0.05541594908007196, 0.0)","(0.0035718138582603995, 0.16053172014576605, 0.04771480967519805)","(-0.002408994126802123, 0.0024594519118330115, 0.06972650648960277)","[-0.006427012740461765, 0.00050397762383661, 0.00016425066098041397]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5017304769729014]","[-0.061377931386232376, 0.11612611263990402, 0.03999999910593033]","[0.0, 0.0, -0.322859312587894]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.548218065334531]","[0.06427404284477234, 0.11444872617721558, 0.03999999910593033]","[0.0, -0.0, 0.27574517285552985]",0.4971904615316769,-1.0896172938273812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6317065819263132,-0.8235134899597941,0.2583216974868304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3339020363959786,-0.5526469741620398,-1.0629332102040918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8792102036025495,0.8232114344728687,-0.1804358552360487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8918536741878544,True,"(-0.02696534155712469, 0.18207099802087284, 0.023997793274622897)","(0.9973320883252474, 0.07296464386162312, -0.002205978909070388)",-0.0031610824561912987,20.002133911242435,True,"(0.033024098321916454, 0.18146503577890966, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",7.627891047835611e-05,8.637931198074376
71,Move,"(0.0171, 0.0, -0.006200000000000001)","(0.0, 0.017205455766160106, 0.0)","(0.00410432116432051, 0.16052491015272774, 0.047758463266432356)","(-0.0026169198079837677, 0.002130399830174374, 0.06759581973791534)","[-0.005894505434401655, 0.0004971676307982953, 0.00020790425221472314]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49719046867104016]","[-0.06109097972512245, 0.11628267914056778, 0.03999999910593033]","[0.0, 0.0, -0.326323048029746]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5526469403849724]","[0.06454582512378693, 0.11428193747997284, 0.03999999910593033]","[0.0, -0.0, 0.27056444593977874]",0.4930682326803007,-0.9893349243302829,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1890233683966795,-0.8224778486487694,0.24855391464593735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2630689536045672,-0.5567103227192521,-0.9752036537309755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9384811997743758,0.8225222879424089,-0.16539516731034817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8620326936538069,True,"(-0.026450191822149034, 0.18210812896629053, 0.0239975398105293)","(0.9975670747589358, 0.06966981028673673, -0.0024594494323356966)",-0.0030495914459423646,17.662686492695077,True,"(0.03364348847087508, 0.18145924052207835, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.461292025674531e-05,7.805346490803319
72,Move,"(0.0152, 0.0, -0.0064)","(0.0, -0.0, 0.0)","(0.00469573840935435, 0.16049129671369092, 0.047787199094573796)","(-0.0023439486045299597, 0.0017381947823495694, 0.0651292089528321)","[-0.005303088189367814, 0.0004635541917614727, 0.00023664008035616246]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4930683123019634]","[-0.06082982197403908, 0.11642369627952576, 0.03999999910593033]","[0.0, 0.0, -0.32940959990857854]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5567103545546737]","[0.06479451805353165, 0.11412785202264786, 0.03999999910593033]","[0.0, -0.0, 0.265811955485682]",0.4884177197821315,-1.1161230955606127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4192412147329807,-0.8214775131813778,0.24008051217397267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2502040279955828,-0.5612801831065177,-1.0967664929437388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5202296997147555,0.8218634925083182,-0.1581109041817554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7741567909032244,True,"(-0.0259860877815212, 0.18214287085118258, 0.02399786885457995)","(0.9977140082236685, 0.06754420180660717, -0.0021303982186677392)",-0.0029261650054723098,16.73045136695588,True,"(0.03421179322335051, 0.18145126143784837, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",7.468523372461001e-05,8.384540198170736
73,Move,"(0.0148, 0.0, -0.007)","(0.0, 0.021750293138353336, 0.0)","(0.005219782906153244, 0.16045966489810937, 0.047808489296974475)","(-0.0018334660319474303, 0.001484515090640489, 0.06305898678183931)","[-0.004779043692568921, 0.0004319223761799218, 0.0002579302827568422]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48841770660084793]","[-0.06053450331091881, 0.1165814995765686, 0.03999999910593033]","[0.0, 0.0, -0.33305977605354975]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5612800911165562]","[0.06507346779108047, 0.1139533594250679, 0.03999999910593033]","[0.0, -0.0, 0.2605833060047781]",0.4843339204473038,-0.9801118403586548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9536690188470647,-0.8205057628036388,0.23322009065734886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1676852786995502,-0.5653045805117679,-0.9658553772600473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8783289593263186,0.8212185746278294,-0.15478029131732368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7971959676688481,True,"(-0.02545118918174044, 0.1821742308984038, 0.023998261055222996)","(0.9978783352149607, 0.06508307606866832, -0.0017381939070759717)",-0.002806576021488034,16.120510818170704,True,"(0.03484316812692064, 0.18143575116854876, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.316157706738246e-05,8.764504431494244
74,Move,"(0.0146, 0.0, -0.0091)","(0.0, 0.08188561251581795, 0.0)","(0.005714924471516249, 0.1604242142506623, 0.04782524558784716)","(-0.0012523107430122186, 0.0012355519951145289, 0.06111093773083522)","[-0.004283902127205915, 0.0003964717287328612, 0.000274686573629529]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48433395337305585]","[-0.06027456745505333, 0.11671894043684006, 0.03999999910593033]","[0.0, 0.0, -0.33617187913883706]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5653045874536053]","[0.06531845778226852, 0.11379863321781158, 0.03999999910593033]","[0.0, -0.0, 0.2559140258364675]",0.4804526411804374,-0.9315070240479341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.052993311026137,-0.8195543546878328,0.2283379477934666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1598117881757677,-0.5691108833992181,-0.913512692988039,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7226196173320512,0.8205872298551773,-0.15152274543652025,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7686900122024651,True,"(-0.024987361226621943, 0.18220321083117208, 0.02399851473462429)","(0.9980113411385282, 0.06301713398307504, -0.0014845145453815708)",-0.002695489868822285,15.93544579041466,True,"(0.035403582635066363, 0.18142144777471514, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.821344850678245e-05,8.653643735759733
75,Move,"(0.0155, 0.0, -0.0091)","(0.0, 0.1663263870565556, 0.0)","(0.006178615733326877, 0.16039015930692171, 0.0478391359979804)","(-0.0006750533337435102, 0.0010439783308924284, 0.059332651017804224)","[-0.0038202108653952876, 0.0003624167849922699, 0.0002885769837627644]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48045265319495245]","[-0.06002700328826904, 0.11684858053922653, 0.03999999910593033]","[0.0, 0.0, -0.339101724335403]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5691108073333584]","[0.06554959714412689, 0.11365139484405518, 0.03999999910593033]","[0.0, -0.0, 0.25147634961148546]",0.47675807538696957,-0.8866957904322841,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1006822876456224,-0.8185802149367183,0.23379354026747495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1801012671300473,-0.5726478632383056,-0.8488751613809973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.776643911301399,0.8199390380741625,-0.15556602744355844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7863024244721868,True,"(-0.02454814873138702, 0.18223016092763183, 0.023998763693367307)","(0.9981325458213567, 0.0610728612742316, -0.001235551680750904)",-0.0025916322015592267,16.27064205073654,True,"(0.03593510049193561, 0.18140628987713153, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.584267765901749e-05,8.999775349798947
76,Move,"(0.0141, 0.0, -0.0096)","(0.0, 0.2294950886739864, 0.0)","(0.0066285111052760744, 0.16036620430386955, 0.047855653769642244)","(-0.0003273992788209157, 0.0010344014241733868, 0.05754214412984782)","[-0.00337031549344609, 0.0003384617819401081, 0.00030509475542461056]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4767580382743369]","[-0.05979088693857193, 0.11697108298540115, 0.03999999910593033]","[0.0, 0.0, -0.341822152187429]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.572647857603309]","[0.06576387584209442, 0.11351378262042999, 0.03999999910593033]","[0.0, -0.0, 0.2472911599439298]",0.4729298063831287,-0.9187845609218098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.523536696399983,-0.8174505811915238,0.2711120988466846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3561994158835824,-0.5760359470989898,-0.8131401265642024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9837605969079417,0.8191879609177556,-0.18025851753764527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8928635458779874,True,"(-0.0241343503318249, 0.18225685007084516, 0.023998955265529618)","(0.9982397905878949, 0.059297812747827756, -0.001043978141255039)",-0.0024989267607712657,18.649357260322837,True,"(0.03643320450632114, 0.1813920253932352, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.587794823383308e-05,10.750841779179389
77,Move,"(0.011, 0.0, -0.0077)","(0.0, 0.24086590875072947, 0.0)","(0.0070115033089019965, 0.16036355025218568, 0.04787470244590628)","(-0.00034455413163695216, 0.001200966751293896, 0.05626618960964882)","[-0.002987323289820168, 0.0003358077302562379, 0.00032414343168864906]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4729298256632256]","[-0.059545744210481644, 0.11709710955619812, 0.03999999910593033]","[0.0, 0.0, -0.3445207774850342]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5760359614204225]","[0.06596867740154266, 0.11338125169277191, 0.03999999910593033]","[0.0, -0.0, 0.2431520080437466]",0.46945886343010174,-0.8330263087264728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6995200284134815,-0.8161631517929813,0.30898305565022255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5248228444958338,-0.5787932662677192,-0.6617566004950562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.449327229886911,0.8183262192742845,-0.2068179944330487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0442668930751997,True,"(-0.023713209677221403, 0.18228731544798732, 0.023998964842368735)","(0.9983443734735915, 0.057510364002476694, -0.0010344012397079277)",-0.0024308823409698362,21.311942794697767,True,"(0.03691921539476832, 0.18138031859979903, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.128387773654198e-05,12.359968072933896
78,Move,"(0.014199999999999999, 0.0, -0.008)","(0.0, 0.19686964896645637, 0.0)","(0.007311665093400976, 0.16036788674458308, 0.04788757153226515)","(-0.00042731895493460783, 0.0013153581925056384, 0.055731035650626634)","[-0.002687161505321188, 0.0003401442226536322, 0.0003370125180475192]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4694587849614051]","[-0.05932307243347168, 0.11721055209636688, 0.03999999910593033]","[0.0, 0.0, -0.34670432090851067]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5787932678118459]","[0.06613501906394958, 0.11327288299798965, 0.03999999910593033]","[0.0, -0.0, 0.2395329688124955]",0.46674900724450447,-0.6503654845433461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.56464508705286,-0.8149167138512466,0.2991451060163161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5034015017906037,-0.5807983386584287,-0.48121737377025886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.470066010263896,0.8174771076469078,-0.2037867905704055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0577956813582616,True,"(-0.023348327811930768, 0.18232327124260883, 0.023998798278351923)","(0.9984167555076956, 0.056236465047529514, -0.0012009664625981455)",-0.0023888472525215106,21.382518907622494,True,"(0.03733183894230918, 0.18137663702095164, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",7.250156838064019e-05,11.328961188771023
79,Move,"(0.0174, 0.0, -0.0064)","(0.0, 0.09041678189956627, 0.0)","(0.0077137500673493216, 0.16033947693006978, 0.047900208543410525)","(-0.00033079304602823603, 0.001041419043817348, 0.05462226422650342)","[-0.002285076531372843, 0.00031173440814033504, 0.0003496495291928914]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46674906085017115]","[-0.05914894863963127, 0.11729858815670013, 0.03999999910593033]","[0.0, 0.0, -0.34816773049007405]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5807982910476374]","[0.06625579297542572, 0.11319378763437271, 0.03999999910593033]","[0.0, -0.0, 0.23667875448901163]",0.46335292708268283,-0.8150592388371948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7217612096422847,-0.8138397699672475,0.25846653215979337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3791081912361567,-0.5836702387198452,-0.689256014739977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.574997805578483,0.816752428613796,-0.17392296794684192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8611601811440966,True,"(-0.023079009899624525, 0.1823595147519219, 0.023998683887884214)","(0.9984465640054775, 0.05570214232396701, -0.0013153578132068353)",-0.0023499382994630487,18.544855288352025,True,"(0.037647108888740885, 0.18137947816724653, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.091669488945736e-05,8.78318449545617
80,Move,"(0.0195, 0.0, -0.006900000000000001)","(0.0, 0.013110913340981403, 0.0)","(0.00820742411392844, 0.1602771685506746, 0.04791427992006858)","(-2.952365303907212e-05, 0.000486893809910603, 0.05277747679147116)","[-0.0017914024847937252, 0.0002494260287451422, 0.00036372090585094774]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4633529070581587]","[-0.058930400758981705, 0.11740824580192566, 0.03999999910593033]","[0.0, 0.0, -0.3504868430177777]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5836702260530561]","[0.06642849743366241, 0.11308008432388306, 0.03999999910593033]","[0.0, -0.0, 0.23308220249413847]",0.45936039958739205,-0.9582065988697896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.182169497352466,-0.812989509196123,0.2040625850698738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1099831620684053,-0.5874283734128072,-0.9019523263108613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1993582100969529,0.8161746336524824,-0.138670790715271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6854904871211761,True,"(-0.022709737334208314, 0.1823865558053347, 0.023998957824819186)","(0.9985080335296561, 0.0545950769163876, -0.0010414188555724238)",-0.0022874566975476397,14.630509220573217,True,"(0.0380652360053908, 0.18136822556907492, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",7.27250476721226e-05,6.620803141189441
81,Move,"(0.0192, 0.0, -0.006900000000000001)","(0.0, 0.03446676206838401, 0.0)","(0.008743661848566665, 0.1601963893876716, 0.04792491145825848)","(0.0004034551195189045, -3.951924377674161e-05, 0.050549671461471185)","[-0.0012551647501554998, 0.00016864686574216692, 0.00037435244404084717]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45936040577846665]","[-0.05867299437522888, 0.11753620952367783, 0.03999999910593033]","[0.0, 0.0, -0.35362914019128083]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5874284323597643]","[0.06665400415658951, 0.1129305437207222, 0.03999999910593033]","[0.0, -0.0, 0.22874627334151526]",0.45494699415865686,-1.059217302896442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0480944099094076,-0.8121346756573182,0.20516004931315818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.066774104390839,-0.5916043452731102,-1.0022332464727302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3369483388691243,0.8156015551431982,-0.13753884222820623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6793598376245195,True,"(-0.022248397000326936, 0.18240168340426843, 0.0239995123464106)","(0.9986074738572912, 0.05275297234086579, -0.0004868937906727196)",-0.0022023673806517946,14.078859241136785,True,"(0.0385871025884324, 0.1813410233142694, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.882020828450245e-05,7.118514597196232
