,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
25,Close,,,"(0.010001644182078712, 0.16005595153396976, 0.045940321410535084)","(-0.0011271805217326655, 1.767785898679914e-05, -1.508889111938428e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7098379546684608]","[-0.07367318123579025, 0.10760965943336487, 0.03999999910593033]","[0.0, 0.0, -0.08074653118681538]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7100547061469626]","[0.07368502020835876, 0.10759948939085007, 0.03999999910593033]","[0.0, -0.0, 0.07948305351710017]",0.6988541352552734,-2.6361102734739577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4538907146887525,-0.8015268867317584,-2.626184566689172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06000477197099662,-0.6990492414844596,2.6413131062522566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45500992694973624,0.8005848745408953,2.6513062318756173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06034712704439637,False,,,,,False,,,,
26,Close,,,"(0.0099979269032565, 0.16005188637635104, 0.04640949954916324)","(-0.0010442772263960227, -5.814874739306873e-05, 7.787963860925158e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6889687286552088]","[-0.07252338528633118, 0.1085769459605217, 0.03999999910593033]","[0.0, 0.0, -0.12240626184562299]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6891442541658422]","[0.07253314554691315, 0.10856890678405762, 0.03999999910593033]","[0.0, -0.0, 0.12138287899953458]",0.6800717984485459,-2.1352615874880345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36778464275725675,-0.820237492399504,-2.127000202679893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04871100820034693,-0.6802298342020312,2.1394759521557623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3686924226914724,0.8194744666035607,2.147347557238381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04898946018255637,False,,,,,False,,,,
27,Close,,,"(0.009998107600018924, 0.16004411888380865, 0.0468059782297436)","(-0.0008858309445970004, -5.447527859797503e-05, 4.128601528647624e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.672064613904271]","[-0.07157741487026215, 0.10934273153543472, 0.03999999910593033]","[0.0, 0.0, -0.15614974961002634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6722069192953587]","[0.07158542424440384, 0.10933635383844376, 0.03999999910593033]","[0.0, -0.0, 0.15532080931604164]",0.6648581567433223,-1.7295508464885936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29799285099320455,-0.8353935278746698,-1.722993881465588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03950205891705609,-0.6649861657036452,1.732964418763874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2987289514022836,0.83477548361327,1.7394759470338683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03972821774930672,False,,,,,False,,,,
28,Close,,,"(0.009998390752654573, 0.16003702894197389, 0.04714144752999396)","(-0.0007411380797103218, -4.869650481896534e-05, 1.1687517768299383e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6583722791296546]","[-0.07080177217721939, 0.10995122045278549, 0.03999999910593033]","[0.0, 0.0, -0.18348236399010098]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6584875609778488]","[0.07080833613872528, 0.10994613915681839, 0.03999999910593033]","[0.0, -0.0, 0.18281091441867092]",0.652535106962091,-1.400936185655761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24143143710013154,-0.8476696977959799,-1.3956001238249038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.032035576984152714,-0.6526387942199526,1.4037011791987364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24202820218879367,0.8471690873323404,1.4089504550195393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0322192170145395,False,,,,,False,,,,
29,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6472815645892557]","[-0.07016744464635849, 0.11043626815080643, 0.03999999910593033]","[0.0, 0.0, -0.2056215493544759]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6473749785824873]","[0.07017280906438828, 0.1104322224855423, 0.03999999910593033]","[0.0, -0.0, 0.20507767878351457]",0.6425534366392937,-1.1347583103811658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19559696212506814,-0.8576132175808707,-1.130415870269558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025974296640771184,-0.6426374233181616,1.1369979551509777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19608068519888996,0.8572077274788498,1.141229523067934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02612334092818916,False,,,,,False,,,,
30,Close,,,"(0.009865465308992205, 0.15999852606453366, 0.04766600164849151)","(-0.0003424815135586742, 0.00015086673503461647, 0.0034152828324375316)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6382981045455605]","[-0.06964972615242004, 0.11082398891448975, 0.03999999910593033]","[0.0, 0.0, -0.22355414441709243]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6383737252477673]","[0.06965409219264984, 0.11082074791193008, 0.03999999910593033]","[0.0, -0.0, 0.22311363310560886]",0.6344682836778279,-0.9191542314087444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1584658053641607,-0.8656670151994418,-0.9155462613482186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021063560793533557,-0.6345419852789147,0.9196069697833984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5650710318467773,0.8652269258386903,0.8975102038417887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.970263568851588,False,,,,,True,"(0.041964474105275554, 0.17969275438125942, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",0.0005277146366441324,13.827283024398023
31,Move,,,"(0.007531441160261598, 0.15943355925897776, 0.04793749047777572)","(0.0004675471125978071, 0.0030980487514889743, 0.042187087651658045)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6310214732486521]","[-0.06922782957553864, 0.1111346185207367, 0.03999999910593033]","[0.0, 0.0, -0.23807887186492363]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6310921751356334]","[0.06923194229602814, 0.11113161593675613, 0.03999999910593033]","[0.0, -0.0, 0.2374845653717714]",0.6073010028525442,-5.692908589800243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.970029188620435,-0.868756983831492,0.08239916352133925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4110687045203754,-0.611740225246224,4.644483936519708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.89184890970004,0.867806474071962,-0.18487981123553754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.048127015297625,False,,,,,True,"(0.04055545960179211, 0.17959859830229866, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",1.7680143456731747e-05,63.045922291441585
32,Move,,,"(0.003957544000973901, 0.15851764682849465, 0.04795390284420232)","(-0.0011008320770363102, -0.0006977175186555282, 0.10042858806964135)","[-0.003573897159287697, -0.0009159124304831123, 1.641236642659777e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5859526299274878]","[-0.06656552106142044, 0.11298936605453491, 0.03999999910593033]","[0.0, 0.0, -0.2824962348735626]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.594314120306663]","[0.06706573069095612, 0.11265435814857483, 0.03999999910593033]","[0.0, -0.0, 0.2732348327231097]",0.565147400783918,-4.993246765650069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17829654108403456,-0.8684797142115713,-0.007411699001202532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00455822316724466,-0.5763918365092247,4.3013615307066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18183625603215695,0.8675744839432311,0.006108988916902286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019777118317349834,False,,,,,True,"(0.03596037581645286, 0.18005261626012228, 0.023999959438538113)","(-0.9999999992078928, -2.3394376763778626e-07, -3.980150266267419e-05)",0.00038226713401520615,0.0
33,Move,,,"(0.0017358019799075751, 0.15820347561446194, 0.04739704446680821)","(0.002208267246179006, 0.027849022087161775, 0.09243873703552388)","[-0.005795639180354023, -0.0012300836445158225, -0.0005404460109675116]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5464227538600003]","[-0.06416366249322891, 0.1145159974694252, 0.03999999910593033]","[0.0, 0.0, -0.3220854742477549]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5602617986277152]","[0.06501137465238571, 0.1139923557639122, 0.03999999910593033]","[0.0, -0.0, 0.3073365932911184]",0.5289315414219142,-4.197884157795859,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-64.154621435966,-0.8425565479674821,6.228395352294645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-32.130962778273805,-0.5441443267234657,3.868176970946213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.902853283837345,0.8406694536036414,-6.462931091101013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",28.486395057627597,True,"(-0.02980702394315294, 0.18053706616553367, 0.056003617273932486)","(0.992361453783653, 0.12331125608308205, 0.0036165131835969)",-0.0023810333573471374,509.7679218178472,True,"(0.03175431161395375, 0.1791632010450061, 0.023996382726857182)","(-0.9923614537836529, -0.12331125608308285, -0.0036165131835939734)",0.0003129619965613045,279.50711321282796
34,Move,"(-0.0031000000000000003, 0.0, -0.0002)","(0.0, 0.02079385270826044, 0.0)","(0.0017992883952863523, 0.15988901095008584, 0.047633257752315854)","(-0.0034164426216197292, 0.025205265208205027, 0.08482203290110019)","[-0.005732152764975245, 0.00045545169110808303, -0.0003042327254598673]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5134920963637825]","[-0.06211797520518303, 0.11571448296308517, 0.03999999910593033]","[0.0, 0.0, -0.29994856636699835]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.529932642021003]","[0.06314421445131302, 0.11512456089258194, 0.03999999910593033]","[0.0, -0.0, 0.2843188501033306]",0.5140407856365695,0.13170997040375054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.601983357618347,-0.8154412044353861,-0.480164216319678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5823901907474134,-0.5324117598518819,-0.5950068679893308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.55615955819883,0.8159485565414745,0.407319694235734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.214581386092454,True,"(-0.029231141893287065, 0.1824798635860816, 0.056003617273932486)","(0.992361453783653, 0.12331125608308205, 0.0036165131835969)",-0.002430008289795608,12.648453330495824,True,"(0.03137726584588483, 0.18125295521235282, 0.05602827338581352)","(-0.9954977838430683, -0.09047000050205631, 0.028272625854305598)",-0.00020042701291845885,12.522787019415125
35,Move,"(0.0048, 0.0, 0.0011)","(0.0, 0.02079385270826044, 0.0)","(0.0019285235160331152, 0.16105803033089536, 0.04768510999968197)","(-0.003515670943919542, 0.015303869348034184, 0.0673855374858218)","[-0.005602917644228483, 0.0016244710719175992, -0.0002523804780937486]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5145274099201748]","[-0.06218288838863373, 0.1156778335571289, 0.03999999910593033]","[0.0, 0.0, -0.30285331967848705]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5346378779521916]","[0.0634361132979393, 0.11495263129472733, 0.03999999910593033]","[0.0, -0.0, 0.2829737756059144]",0.511602817149622,-0.7018858422339054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.541481693309065,-0.8170721922679915,0.07403959874652494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.800488298540675,-0.5370309070979431,-0.5743521790397066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12382286918530058,0.8172892120032639,-0.07735671616187889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08066339177473811,True,"(-0.029095308865435175, 0.18228258804701553, 0.02397820023845662)","(0.996749213345501, 0.07756139509264638, -0.021799901064160847)",-0.0028555779609257706,10.754688532345769,True,"(0.031677324618533474, 0.1820270346521685, 0.05602180066102341)","(-0.9967492133455015, -0.07756139509263338, 0.02179990106419172)",-0.00016171600945881823,1.8289140593569622
36,Move,"(0.004200000000000001, 0.0, 0.0009000000000000001)","(0.0, 0.02528982086139784, 0.0)","(0.0021000336454736917, 0.16211597289981344, 0.04738373214381906)","(0.0012424150438277418, 0.00038694540872801116, 0.048865521260437535)","[-0.005431407514787906, 0.0026824136408356847, -0.0005537583339566624]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5089640811518321]","[-0.06183364987373352, 0.11587397754192352, 0.03999999910593033]","[0.0, 0.0, -0.3079437177593139]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5391771519480977]","[0.06371696293354034, 0.11478546261787415, 0.03999999910593033]","[0.0, -0.0, 0.2779780044837682]",0.5067516567488781,-0.5309931889586466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14382652471430324,-0.8169243546975293,-0.003966195234907731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006095529811892128,-0.5415779215584549,-0.5761884946721406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08515767864434022,0.8171685923726235,0.003227019729247868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002681480169070689,True,"(-0.028406293263339766, 0.1822946978644419, 0.023991851531586315)","(0.9982986351099443, 0.05773599010731758, -0.008148041724854012)",-0.0024349484255224586,0.0,True,"(0.03229247854010288, 0.18203253154612914, 0.05600814880168408)","(-0.9982986351099447, -0.05773599010730788, 0.008148041724858087)",-0.00011955727993194737,0.0
37,Move,"(0.0029, 0.0, 0.0009000000000000001)","(0.0, 0.021265091606298914, 0.0)","(0.002259386558841726, 0.162884003451284, 0.04720971202017272)","(-0.004738531323904042, -0.008849895824030616, 0.029518782813725924)","[-0.005272054601419872, 0.003450444192306251, -0.0007277784576030025]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5047604012702287]","[-0.061569035053253174, 0.11602091044187546, 0.03999999910593033]","[0.0, 0.0, -0.31217879299295226]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5437387144506126]","[0.06399841606616974, 0.11461619287729263, 0.03999999910593033]","[0.0, -0.0, 0.2734419413998278]",0.5029852292483675,-0.4260292161414393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.852878789086435,-0.8160567980342741,0.21176170087233784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.614657046170829,-0.5460303769696889,-0.5499987665437817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6263514403332466,0.816495835495592,-0.16435652162293032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8485671609418606,True,"(-0.02786031093476645, 0.18229279785755848, 0.023999612345336853)","(0.9988062431970491, 0.04884607275774989, -0.00038694539907251015)",-0.002036286733625042,2.545535049939111,True,"(0.03287893336255249, 0.18201162022810818, 0.05600038770535829)","(-0.9988062431970489, -0.04884607275775494, 0.00038694539906825064)",0.00014540832372484443,0.0
38,Move,"(0.0024, 0.0, 0.0009000000000000001)","(0.0, 0.021750293138353336, 0.0)","(0.0028232034255818448, 0.16327095238002934, 0.047483194980869906)","(-0.010821330770503733, -0.0007491025345802187, 0.023001149369073746)","[-0.004708237734679753, 0.00383739312105158, -0.0004542954969058155]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5013842733774188]","[-0.0613560751080513, 0.11613810062408447, 0.03999999910593033]","[0.0, 0.0, -0.31411617335757364]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5480882214508734]","[0.06426606327295303, 0.11445359885692596, 0.03999999910593033]","[0.0, -0.0, 0.2678491474284274]",0.4997547474374054,-0.3910945389117339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7091815223965553,-0.8152297855823031,0.06496995745884011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37887120600631885,-0.5503454737776664,-0.5417379773083472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6276618577496154,0.8156430662366602,-0.07063353047083382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4118275502029489,True,"(-0.02751833691199626, 0.1823247442529306, 0.05600468983882732)","(0.9996741073773909, 0.025093656142250998, 0.004689078868093536)",-0.0018883046971254203,5.334210505222116,True,"(0.033523994618242764, 0.1820220153408222, 0.05600038770535829)","(-0.9988062431970489, -0.04884607275775494, 0.00038694539906825064)",2.146914677284458e-05,5.490483471768313
39,Move,"(0.0029, 0.0, 0.0011)","(0.0, 0.013110913340981403, 0.0)","(0.0033531834071977304, 0.16356005323375788, 0.047733463524255525)","(-0.013286421880264502, 0.0029995115716353903, 0.020102139030687187)","[-0.004178257753063868, 0.004126493974780127, -0.00020402695352019634]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49830129522086214]","[-0.06116125360131264, 0.11624449491500854, 0.03999999910593033]","[0.0, 0.0, -0.3164817240351592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5523874097954454]","[0.0645299181342125, 0.11429174244403839, 0.03999999910593033]","[0.0, -0.0, 0.26277246282427785]",0.4966631475511025,-0.39314860370232396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7325781771681534,-0.81461652514956,0.03994991213131972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8954318949638339,-0.5547168685609669,-0.5590533490468663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19534352603906394,0.8150184782785167,-0.03394485912738873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15794605230556508,True,"(-0.027167016486623695, 0.18235017052289018, 0.05600074986242378)","(0.9997352047229435, 0.022999114832354645, 0.000749102464558545)",-0.0016061916518909116,5.79363902183857,True,"(0.034130863462943375, 0.1820296069508275, 0.056003134593020004)","(-0.9997577320116735, -0.021786609952494488, 0.0031338330607827082)",9.184281435348993e-06,2.2363880892844183
40,Move,"(0.0047, 0.0, 0.0012)","(0.0, 0.008604473212332044, 0.0)","(0.0038983443565918214, 0.16369538971045344, 0.04792655888567193)","(-0.01127158312045738, 0.002566240586834408, 0.0152028583296021)","[-0.0036330968036697767, 0.004261830451475684, -1.0931592103788357e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4951976356751391]","[-0.06096480041742325, 0.11635098606348038, 0.03999999910593033]","[0.0, 0.0, -0.31914284539943444]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5568185664379467]","[0.06480113416910172, 0.11412373185157776, 0.03999999910593033]","[0.0, -0.0, 0.25799580754588386]",0.49326957190183557,-0.46273327322202995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1826779683707989,-0.8142501858361108,0.021663025682930007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.561488871615618,-0.5594671405196622,-0.6356592023750691,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11791766788744784,0.8147519740079273,-0.014964445624641817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.026042802905965407,True,"(-0.026794769392878615, 0.18236596968902707, 0.05600074986242378)","(0.9997352047229435, 0.022999114832354645, 0.000749102464558545)",-0.0013576814777865568,6.469424409644038,True,"(0.034726013484280935, 0.182004504888529, 0.05600278292464198)","(-0.9998242703279151, -0.01853882474511778, 0.0027821646827648192)",-9.395998617838553e-06,0.5355710939138926
41,Move,"(0.007200000000000001, 0.0, 0.0011)","(0.0, 0.017205455766160106, 0.0)","(0.004442189675333233, 0.16379147185701545, 0.04807350875318647)","(-0.009544416521459185, 0.001633104246480286, 0.006495195931520754)","[-0.003089251484928365, 0.004357912598037694, 0.0001360182754107514]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49153537060623476]","[-0.060732562094926834, 0.11647586524486542, 0.03999999910593033]","[0.0, 0.0, -0.32261299526163717]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5618517403325821]","[0.0651082992553711, 0.11393144726753235, 0.03999999910593033]","[0.0, -0.0, 0.2528324878340665]",0.489195216009295,-0.5616332990334544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.120513652301265,-0.8141329496819054,0.0036924013739872003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5224652273256168,-0.5648958868013753,-0.7305993961407263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22811245407345293,0.8146909684857309,0.001626813925237336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014590889448821009,True,"(-0.026333655619905694, 0.18237187582273087, 0.05600074986242378)","(0.9997352047229435, 0.022999114832354645, 0.000749102464558545)",-0.0011449156741232332,6.976122664625839,True,"(0.035384041980010245, 0.18196825415716597, 0.05600236926087566)","(-0.9999285451052623, -0.011717290091244356, 0.002368500916435174)",-9.879399839626823e-06,0.0
42,Move,"(0.009800000000000001, 0.0, 0.0016)","(0.0, 0.01676912345316152, 0.0)","(0.005002545963718404, 0.16392769733059842, 0.04813261947350637)","(-0.008068455704055011, -0.00131007199171956, -0.006061553264070137)","[-0.002528895196543194, 0.0044941380716206625, 0.00019512899573064652]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48708807770635365]","[-0.060449931770563126, 0.11662636697292328, 0.03999999910593033]","[0.0, 0.0, -0.3270499249042595]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5676356541769751]","[0.06546007841825485, 0.11370856314897537, 0.03999999910593033]","[0.0, -0.0, 0.24706142830887723]",0.48429277658658015,-0.6708774220174915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.12764150733746,-0.8141162188592036,0.005242439843264214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.520451288958201,-0.5711080948267298,-0.8333904695584122,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2556428649281708,0.8146964589827285,-0.0001464132532706941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018440195103820924,True,"(-0.02575898716662106, 0.18236910123756617, 0.05600074986242378)","(0.9997352047229435, 0.022999114832354645, 0.000749102464558545)",-0.0009696102650030221,6.818348609806528,True,"(0.036128936016906366, 0.18192074092182267, 0.056000268187707994)","(-0.9999994776386802, -0.0009865114119634237, 0.00026742774877827803)",1.0216704524207133e-05,0.0
43,Move,"(0.0128, 0.0, 0.0023)","(0.0, 0.029272662214448894, 0.0)","(0.005694186534687663, 0.16400531449026037, 0.048211502537092416)","(-0.005061676103354499, -0.0010985065165090922, -0.017147084725368106)","[-0.0018372546255739355, 0.004571755231282615, 0.0002740120593166945]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48177706096896666]","[-0.06011153757572174, 0.11680445075035095, 0.03999999910593033]","[0.0, 0.0, -0.3323182107809291]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5742334047542306]","[0.06585977226495743, 0.11345184594392776, 0.03999999910593033]","[0.0, -0.0, 0.24046259331502937]",0.47844917879711435,-0.798691616221373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5826452134596989,-0.8140459371584051,0.011845915593692616,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7485447564988177,-0.5781853959119698,-0.9485008378550681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2882972168920552,0.8146959648379987,1.3177192795588155e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02060771088831523,True,"(-0.025074713785584, 0.18235307222169736, 0.023999731812292004)","(0.9999994776386802, 0.000986511411962977, -0.00026742774878146867)",-0.0008159670060798956,8.261010774557452,True,"(0.03697938209662384, 0.1818560897734844, 0.056000268187707994)","(-0.9999994776386802, -0.0009865114119634237, 0.00026742774877827803)",4.627978610261243e-05,0.0
