,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
52,Close,,,"(0.0099979269032565, 0.16005188637635104, 0.04640949954916324)","(-0.0010442772263960227, -5.814874739306873e-05, 7.787963860925158e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.688240548987758]","[-0.07248289883136749, 0.10861026495695114, 0.03999999910593033]","[0.0, 0.0, -0.12313446206189271]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6884356086136862]","[0.07249374687671661, 0.10860133916139603, 0.03999999910593033]","[0.0, -0.0, 0.1219973374555316]",0.679416393078237,-2.117784055507141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3649762140031281,-0.8202374613421928,-2.12700103087486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04851286211734207,-0.6795919883598663,2.1224666829208143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36598488497268467,0.8193896503204905,2.149609324786922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04882227338805697,False,,,,,False,,,,
53,Close,,,"(0.009997966950406065, 0.16004795201914346, 0.046616050094935475)","(-0.0009640430328522325, -5.7324486097668704e-05, 4.2980615420070005e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6794163791618646]","[-0.07199041545391083, 0.10901165008544922, 0.03999999910593033]","[0.0, 0.0, -0.1408210743259801]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6795920181483843]","[0.07200025022029877, 0.1090037003159523, 0.03999999910593033]","[0.0, -0.0, 0.13979766167419433]",0.6714747537704133,-1.9059934338776885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3285291326313333,-0.8282143561304102,-1.914454749172182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.043663125146434535,-0.6716327895238797,1.9102077206367922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3294374536237565,0.8274513303019508,1.934803195550486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.043941831288343336,False,,,,,False,,,,
54,Close,,,"(0.009998107600018924, 0.16004411888380865, 0.0468059782297436)","(-0.0008858309445970004, -5.447527859797503e-05, 4.128601528647624e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6714747449539094]","[-0.07154417037963867, 0.10936915874481201, 0.03999999910593033]","[0.0, 0.0, -0.15673960659097733]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6716327690441329]","[0.07155308127403259, 0.10936208069324493, 0.03999999910593033]","[0.0, -0.0, 0.15581855230220754]",0.664327278393372,-1.7153940904899205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2957170811345372,-0.8353934979980445,-1.7229940482322428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03934112702889199,-0.6644695105714917,1.7191869485731137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2965349881453131,0.8347067784412298,1.7413075534269409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.039592428071821256,False,,,,,False,,,,
55,Close,,,"(0.009998248644105466, 0.16004048002584464, 0.0469807018618576)","(-0.0008115684428503489, -5.1596750749095254e-05, 7.881188886077776e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6643273336690038]","[-0.07114013284444809, 0.10968788713216782, 0.03999999910593033]","[0.0, 0.0, -0.17106622141763456]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6644694779113771]","[0.07114819437265396, 0.10968156903982162, 0.03999999910593033]","[0.0, -0.0, 0.17023725548976373]",0.6578945505540348,-1.543854681440929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2661784897251144,-0.8418546682622772,-1.5506808634158242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03542959308904228,-0.6580225595143425,1.547268253715802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26691494494593054,0.8412366239853526,1.567162930589489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035656056287006674,False,,,,,False,,,,
56,Close,,,"(0.009998390752654573, 0.16003702894197389, 0.04714144752999396)","(-0.0007411380797103218, -4.869650481896534e-05, 1.1687517768299383e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6578945475257985]","[-0.07077455520629883, 0.1099722608923912, 0.03999999910593033]","[0.0, 0.0, -0.18396012465064338]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6580225896942233]","[0.07078184932470322, 0.10996662080287933, 0.03999999910593033]","[0.0, -0.0, 0.18321406389742323]",0.6521050954986313,-1.3894692132968354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23958744527110798,-0.8476696697618468,-1.395600359896693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.031904902566438624,-0.6522203035629083,1.392541428344221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24025052935853647,0.8471134329078756,1.410434141405507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.032108956045352514,False,,,,,False,,,,
57,Close,,,"(0.009998534235924597, 0.16003375955333046, 0.04728933347451534)","(-0.0006744157946989166, -4.576820860538318e-05, 1.554405829918684e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6521051450040646]","[-0.07044398784637451, 0.11022617667913437, 0.03999999910593033]","[0.0, 0.0, -0.19556454293122102]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6522203497730787]","[0.07045057415962219, 0.11022114753723145, 0.03999999910593033]","[0.0, -0.0, 0.19489313608724637]",0.6468945859487681,-1.250522291967151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2156503992603495,-0.8529031244958994,-1.2560291361726517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02872919688306315,-0.6469982732066174,1.253287285509799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2162473971085442,0.8524025140258721,1.2693794683191757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02891303657535659,False,,,,,False,,,,
58,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6468945636476681]","[-0.07014521211385727, 0.11045306921005249, 0.03999999910593033]","[0.0, 0.0, -0.20600854729134555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6469982503054421]","[0.07015117257833481, 0.11044856905937195, 0.03999999910593033]","[0.0, -0.0, 0.20540423443750838]",0.6422051273538913,-1.125470062770436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1941029233168818,-0.8576131917611358,-1.1304161436567226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025868240883426936,-0.6422984458859556,1.1279585569588184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19464040126091972,0.8571626447690798,1.1424313783698345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.026033851694478666,False,,,,,False,,,,
59,Move,,,"(0.009998826598722164, 0.16002774252192944, 0.04755055901421763)","(-0.0005516191299448554, -3.980150267197137e-05, 2.339437659612592e-07)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6422051137296667]","[-0.0698753148317337, 0.11065594106912613, 0.03999999910593033]","[0.0, 0.0, -0.2154080556264429]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6422983956794274]","[0.06988069415092468, 0.1106519103050232, 0.03999999910593033]","[0.0, -0.0, 0.21486417441436167]",0.6379846146185022,-1.0129230564933929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17470684718642912,-0.8618522144704561,-1.0173654502368856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023291096758263134,-0.6380686012973601,1.0151627012629356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1751907229705418,0.8614467243673204,1.02817910357775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023440272040621463,False,,,,,True,"(0.04276013174954747, 0.17974174897294792, 0.02399995643463635)","(-0.9999999990838299, -1.9447426661030803e-07, -4.2805404423670755e-05)",0.0013234533115717422,0.0
60,Move,,,"(0.008647793626345025, 0.1597689571706415, 0.047760933831017184)","(0.002751303965997485, 0.0062729435278858535, 0.019071034327276495)","[-0.0013510329723771392, -0.00025878535128795455, 0.0002103748167995509]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6379846501970732]","[-0.06963159143924713, 0.1108374372124672, 0.03999999910593033]","[0.0, 0.0, -0.22386762157269943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.638068602671057]","[0.06963644921779633, 0.11083383113145828, 0.03999999910593033]","[0.0, -0.0, 0.22337816170537766]",0.6141590059460926,-5.718146081378296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.715100343954984,-0.8614283121995241,0.10173654502368734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3723637437215536,-0.618674413222096,4.654605138063383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.065562232689366,0.8602412058242138,-0.2893244503455854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.106572277209307,False,,,,,True,"(0.041928616181162004, 0.17969877893574898, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",0.0004918567139684023,95.49017250977
61,Move,,,"(0.006887758219239088, 0.1593835704015558, 0.04787339905154088)","(0.0017305935767232348, 0.007158794924062122, 0.045174096098190876)","[-0.0031110683794830767, -0.0006441721203736539, 0.0003228400373232465]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6141590305095613]","[-0.06824154406785965, 0.11184260249137878, 0.03999999910593033]","[0.0, 0.0, -0.24726930604170874]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.618674376348331]","[0.06850681453943253, 0.11165465414524078, 0.03999999910593033]","[0.0, -0.0, 0.24156678282122587]",0.5923752537221402,-5.228100533748595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6968351830029371,-0.8614707024266173,-0.010173654502368734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03860943376531379,-0.6008653718670635,4.27416992520783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7714475160773278,0.860320425695421,0.0190127690897251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9183868958463108,False,,,,,True,"(0.03955107142692287, 0.18000426661724492, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-3.4813334978635733e-06,7.95863737321659
62,Move,,,"(0.005156246405490289, 0.15898837711102404, 0.04787181722309448)","(-0.0006978234858739093, 0.005886868475808684, 0.07186846288996017)","[-0.004842580193231876, -0.0010393654109054073, 0.00032125820887684425]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5923752994005711]","[-0.0669499859213829, 0.1127324104309082, 0.03999999910593033]","[0.0, 0.0, -0.2690954538189607]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6008653768440841]","[0.06745566427707672, 0.1123889610171318, 0.03999999910593033]","[0.0, -0.0, 0.2594550801452816]",0.5711859969447054,-5.085421626584345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20567214267044365,-0.8614666894792501,0.0009631073681238798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015401482911136017,-0.5830389824118744,4.278333469245391,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005816219175850161,0.8603125234533382,-0.0018965380998672496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013451394632792869,False,,,,,True,"(0.03728196395174807, 0.1802096993046306, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",4.892771539140048e-05,0.0
63,Move,,,"(0.003404244954299223, 0.15856544912242948, 0.047847954716995975)","(-0.0006973002403329397, 0.0016561879586783524, 0.09699797359966167)","[-0.006594581644422942, -0.0014622933994999643, 0.0002973957027783414]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5711859664485911]","[-0.06567537039518356, 0.11357074975967407, 0.03999999910593033]","[0.0, 0.0, -0.29028069794293593]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5830389491384459]","[0.06639056652784348, 0.11310511827468872, 0.03999999910593033]","[0.0, -0.0, 0.2772735504024037]",0.5508150274188468,-4.8890326862060665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2824903473683782,-0.8614670907739869,-9.63107368123781e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019740959922631196,-0.5652522846263247,4.268807468531912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7505972223171798,0.8602839874211469,-0.006848647725916821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42767352367951667,False,,,,,True,"(0.035013252633157715, 0.18037747238131807, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",5.2263974547817456e-05,6.131153447533295
64,Move,,,"(0.0031616990513464813, 0.15909254558158703, 0.04754936166915191)","(0.01297366590934766, 0.0004459415653265169, 0.09761701245889662)","[-0.006837127547375683, -0.0009351969403424143, -1.1973450657204454e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5508150617847357]","[-0.0644334927201271, 0.1143510714173317, 0.03999999910593033]","[0.0, 0.0, -0.31065204826008097]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5652523595604302]","[0.06531527638435364, 0.11380065232515335, 0.03999999910593033]","[0.0, -0.0, 0.29503169820293296]",0.5329953217988566,-4.276729348797648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-61.52606082001932,-0.8364990999216424,5.992317804562665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-30.680100735338495,-0.5492951891238746,3.8297029205880246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",50.65810246657347,0.8365980556070605,-5.684623635380728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",24.01164697020015,True,"(-0.030829522594976747, 0.18072282766051662, 0.023998343052839245)","(0.995298018781857, 0.09684580968149176, -0.001656187201538528)",0.00045045223484861896,507.14984327908655,True,"(0.03274834388297207, 0.18050522150842535, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-1.5400330321782158e-06,421.40115856029155
65,Move,"(-0.0031000000000000003, 0.0, -0.0002)","(0.0, 0.02079385270826044, 0.0)","(0.0030578914452438198, 0.15995484165698684, 0.04757533495250378)","(0.011294345044397485, 0.00019604477219894225, 0.09664468694608624)","[-0.006940935153478345, -7.290086494260439e-05, 2.477593828614788e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5329953166561011]","[-0.06333431601524353, 0.11501280218362808, 0.03999999910593033]","[0.0, 0.0, -0.30350379409347095]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5492951489173719]","[0.06434021145105362, 0.11440827697515488, 0.03999999910593033]","[0.0, -0.0, 0.28730290365452904]",0.5161282994275627,-4.048085369110546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-66.88994651343681,-0.8103308800207519,6.28037277621371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-33.218401357700806,-0.5336723339566758,3.749485240127723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",67.343271859445,0.811965059448471,-5.911919078061482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.08744849397386,True,"(-0.03020497941833443, 0.18161657752350394, 0.02399955329849024)","(0.995239142753629, 0.09746204321250072, -0.00044594155054465543)",-0.0004349156316458332,539.416429866673,True,"(0.032289789691503736, 0.1813625543157511, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-0.00020087015603815656,541.3311923797135
66,Move,"(0.004200000000000001, 0.0, 0.0009000000000000001)","(0.0, 0.02528982086139784, 0.0)","(0.00295925298150264, 0.1607739647365278, 0.04751411843723557)","(0.006596539271978712, -0.001834959887979091, 0.09402334907937683)","[-0.007039573617219524, 0.0007462222145983577, -3.644057698206499e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5161283352439424]","[-0.06228318810462952, 0.11562102288007736, 0.03999999910593033]","[0.0, 0.0, -0.29420260327654413]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5336723421542716]","[0.063376285135746, 0.11498802155256271, 0.03999999910593033]","[0.0, -0.0, 0.2782926867336902]",0.5172464637455094,0.26835943630721193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.5429562815205005,-0.8129463167389606,-0.6277048123700624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2716691156880621,-0.5359682663583174,-0.5510237763939787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.567117374141815,0.8144283590643299,0.5911919078061452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22852279045001217,True,"(-0.029773728721575576, 0.18251983241141312, 0.02399980319526985)","(0.9953335169527671, 0.09649430862430869, -0.0001960447709347975)",-0.0009406031696321318,0.039258612254486694,True,"(0.03193042913382093, 0.18222836003606496, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-0.0004882925103592817,0.0
67,Move,"(0.0024, 0.0, 0.0009000000000000001)","(0.0, 0.021750293138353336, 0.0)","(0.003085889097802398, 0.16150776916778625, 0.04743259010917306)","(-0.0008025045908547347, -0.001948201922960598, 0.08911202547986534)","[-0.006912937500919767, 0.0014800266458568079, -0.00011796890504457008]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5172464841897133]","[-0.062353186309337616, 0.11558125168085098, 0.03999999910593033]","[0.0, 0.0, -0.29569981302008275]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5359682282759386]","[0.06351850926876068, 0.1149037703871727, 0.03999999910593033]","[0.0, -0.0, 0.27846009522065257]",0.5150677347632672,-0.5228949557381445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0837556589664863,-0.8123619203171303,0.1402551412392674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.049922214567311,-0.5382035058489427,-0.5364574777500744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36817265604064947,0.8138289246959369,-0.14386424841430545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18081237255096178,True,"(-0.029743597825859273, 0.18243131084650271, 0.02399980319526985)","(0.9953335169527671, 0.09649430862430869, -0.0001960447709347975)",-0.0008659784758307303,10.160356339460519,True,"(0.03215688833475048, 0.18100838172066536, 0.023998164281182538)","(-0.995581384206284, -0.0938847183938272, -0.001834958858241041)",-0.0005118261432769034,3.2832491342929573
68,Move,"(0.0047, 0.0, 0.0012)","(0.0, 0.008604473212332044, 0.0)","(0.0032879111457976484, 0.16204232515946304, 0.04755741539899896)","(-0.005613866715795239, 0.003084706694335641, 0.08919194219870412)","[-0.006710915452924516, 0.0020145826375335962, 6.856384781324387e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.515067710876384]","[-0.062216755002737045, 0.11565867066383362, 0.03999999910593033]","[0.0, 0.0, -0.29729419266917634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.538203492930235]","[0.06365679204463959, 0.1148214265704155, 0.03999999910593033]","[0.0, -0.0, 0.27562540785021306]",0.5133659627045798,-0.40842529408496064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2676254120191995,-0.8123987358489888,-0.008835727646037572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23149830846330197,-0.5398203428019179,-0.38804086871406085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23191360909444728,0.8138888681327763,0.014386424841430517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03198301087203553,True,"(-0.029500222931013405, 0.18245223376667669, 0.056001948960649785)","(0.9960302599945847, 0.08899396434134782, 0.0019482006905572398)",-0.0008608722260646631,3.184275111710838,True,"(0.032482490140004615, 0.18101674321431463, 0.023998051039350213)","(-0.9960302599945847, -0.08899396434134799, -0.0019482006905662311)",-0.000466570161388323,0.0
69,Move,"(0.009800000000000001, 0.0, 0.0016)","(0.0, 0.01676912345316152, 0.0)","(0.003503116541618199, 0.16242599903371036, 0.04771979187441948)","(-0.006393616559731811, 0.003253344931817098, 0.08687803242307643)","[-0.006495710057103966, 0.0023982565117809107, 0.00016923286020184558]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5133659693816004]","[-0.06211007013916969, 0.11571893841028214, 0.03999999910593033]","[0.0, 0.0, -0.29903275788321415]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5398204210720381]","[0.06375669687986374, 0.11476167291402817, 0.03999999910593033]","[0.0, -0.0, 0.2740685376080249]",0.5112993554473593,-0.4959857417329169,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7208598914017834,-0.8118648357593722,0.12813602150798786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8408695560550826,-0.5421249438805374,-0.5531042588686722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5811626208223192,0.8133893755223409,-0.1198782265044804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45407663163117984,True,"(-0.0292774638957448, 0.18245551786366948, 0.056001948960649785)","(0.9960302599945847, 0.08899396434134782, 0.0019482006905572398)",-0.0007926550650475691,7.095759058391736,True,"(0.03268549382293727, 0.18100544499262872, 0.023998051039350213)","(-0.9960302599945847, -0.08899396434134799, -0.0019482006905662311)",-0.0003940272001752584,3.715271527215317
70,Move,"(0.0143, 0.0, 0.0024)","(0.0, 0.04689525167183564, 0.0)","(0.0038324597731198436, 0.16272962151739698, 0.047843946072095175)","(-0.006414506013460909, 0.003271347596331417, 0.08326856088453276)","[-0.00616636682560232, 0.0027018789954675326, 0.00029338705787754216]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5112993486584753]","[-0.06198038160800934, 0.11579187959432602, 0.03999999910593033]","[0.0, 0.0, -0.3005655223800387]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5421249463347698]","[0.06389893591403961, 0.11467622220516205, 0.03999999910593033]","[0.0, -0.0, 0.2712644479363806]",0.5082147119949473,-0.7403144285788824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1585369172088087,-0.8114893346009809,0.09012027801388695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.971000733818639,-0.5454926579119296,-0.8082513675341225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02108175783823104,0.8131072134229009,-0.06771890386559448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20202404331913942,True,"(-0.02904552403658156, 0.18247805811811046, 0.056001948960649785)","(0.9960302599945847, 0.08899396434134782, 0.0019482006905572398)",-0.0007203316588507933,10.808972092024096,True,"(0.03301360709468343, 0.18100686139532213, 0.023998051039350213)","(-0.9960302599945847, -0.08899396434134799, -0.0019482006905662311)",-0.00035036002199445744,2.5971800053165564
71,Move,"(0.0181, 0.0, 0.0054)","(0.0, 0.06476916854150959, 0.0)","(0.004263656342595537, 0.16296486537716795, 0.04793824520528639)","(-0.006010538491424183, 0.0030580512952918717, 0.07941232484674464)","[-0.005735170256126627, 0.0029371228552385054, 0.00038768619106875624]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5082147238107428]","[-0.06178652122616768, 0.11590025573968887, 0.03999999910593033]","[0.0, 0.0, -0.3032746324432937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5454926586065885]","[0.06410642713308334, 0.11455076932907104, 0.03999999910593033]","[0.0, -0.0, 0.26761460050774627]",0.5043385396812703,-0.9302813552824759,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9504846213674176,-0.8112089502933639,0.06729223382809385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9243151923433595,-0.5496599682024981,-1.000154469736438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0037121477750169316,0.8128747030086355,-0.05580249942371258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1381622117016235,True,"(-0.0286711397344451, 0.1824970987632591, 0.023996727898279283)","(0.99652984375598, 0.08317192330805881, -0.003271341761499722)",-0.00076830465925783,12.88279836054067,True,"(0.03346340771802304, 0.18099369044808727, 0.023998051039350213)","(-0.9960302599945847, -0.08899396434134799, -0.0019482006905662311)",-0.0003181450679396788,2.239329552466264
