,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.0, 0.0, 0.015822784810126587)","(0.0, -0.0, 0.0)","(-0.0011634195362681986, 0.17168754614515344, 0.0034874552649115428)","(1.4829685550755236, 0.0022955859962894933, -0.013524792409324941)","[-0.0014483630242821772, 0.00040227959679678404, 0.0016206777393665411]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4968526818126596]","[-0.061069607734680176, 0.11629427224397659, 0.03999999910593033]","[0.0, 0.0, -0.16313076462142836]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49825708785094824]","[0.06115845590829849, 0.11624601483345032, 0.03999999910593033]","[0.0, -0.0, 0.17762109851344735]",0.4994834482101845,0.6313666807247462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09796144568725228,-0.661648016930851,-0.3994802447112047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002817959855764063,-0.5013730592188708,-0.747845566116323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1174798568443579,0.677352222047924,0.3537855978027683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004787303199645085,True,"(-0.0316954872446855, 0.19015325802604763, 0.03999743758659114)","(0.9999047097315024, -0.01356486248666833, -0.0025624134088566898)",-0.001087035829129722,0.0,True,"(0.030716915943906152, 0.1897132386150866, 0.04000256241340887)","(-0.9999047097315023, 0.013564862486675848, 0.0025624134088707545)",-0.0004205509836214258,0.0
22,Move,"(0.0, 0.0, 0.0189873417721519)","(0.0, -0.0, 0.0)","(-0.0011582016160983611, 0.1717097384006131, 0.0037446129888551605)","(1.4769831106773588, 0.0009759346382240958, -0.013212048371585083)","[-0.0014431451041123397, 0.0004244718522564417, 0.001877835463310159]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5083638623969028]","[-0.061795901507139206, 0.11589503288269043, 0.03999999910593033]","[0.0, 0.0, -0.15437667996240817]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5122931304400763]","[0.062042757868766785, 0.11575683951377869, 0.03999999910593033]","[0.0, -0.0, 0.16602675212519052]",0.510115785995142,0.4204693630801613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06878907727352729,-0.6626311802928194,0.02624053369186139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005422931770871343,-0.5144761532993315,-0.5239476197698395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08559993198996792,0.6782229190219368,-0.02324656340048881,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0066415433053717094,True,"(-0.033069541263393426, 0.1899998550057816, 0.039998761354994986)","(0.9999109971233806, -0.013283959886963456, -0.0012386450050187105)",0.00023519639770958883,0.0,True,"(0.03245481870588037, 0.18956019801775045, 0.04000123864500502)","(-0.9999109971233807, 0.013283959886956772, 0.0012386450050215433)",0.001369170654786844,0.0
23,Move,"(0.0, 0.0, 0.02215189873417721)","(0.0, -0.0, 0.0)","(-0.0011546479048119246, 0.171590041594124, 0.0027357711445219948)","(1.511356101004905, -0.00011985999492229862, -0.01291322081332579)","[-0.0014395913928259034, 0.0003047750457673415, 0.0008689936189769931]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5198290082508438]","[-0.06251468509435654, 0.11548909544944763, 0.03999999910593033]","[0.0, 0.0, -0.14272990988996895]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5262554922765348]","[0.06291552633047104, 0.11525797098875046, 0.03999999910593033]","[0.0, -0.0, 0.15190331243100214]",0.5220178067443035,0.5253002620402443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08551998707690132,-0.6625661871970288,-0.0017311522002644486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006357786389063193,-0.5288956243270598,-0.6336343755976587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10315926812192192,0.6781651830182389,0.0015372162778008545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007674113512096481,False,,,,,False,,,,
24,Move,"(0.0, 0.0, 0.02215189873417721)","(0.0, -0.0, 0.0)","(-0.0002637179452167482, 0.17420471149546285, 0.0017630736529410905)","(1.5469243705398994, 5.811923706453626e-05, -0.012628160804981036)","[-0.0005486614332307269, 0.0029194449471061923, -0.00010370387260391113]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4712899030640324]","[-0.05944058671593666, 0.11715080589056015, 0.03999999910593033]","[0.0, 0.0, -0.14317506334051386]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4766213371830405]","[0.05978213623166084, 0.11697560548782349, 0.03999999910593033]","[0.0, -0.0, 0.15380779737137928]",0.4577951223630878,-3.2387462891610754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-62.7874635905962,-0.5912082918076574,5.581599181416582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-34.11521902244059,-0.4626038478082284,3.364197440943789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",62.72476636635075,0.6075271157689329,-5.496488228578911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",33.897021388478024,True,"(-0.0315461852026414, 0.19156208620969398, 0.04000002403607588)","(0.9999187087098771, -0.012750505646404299, 2.4036075873014758e-05)",-0.0005564444601401947,456.64080049970363,True,"(0.031097937599603834, 0.19112222437818618, 0.03999997596392413)","(-0.9999187087098772, 0.012750505646397174, -2.4036075870334685e-05)",-0.0007189150771265415,457.5270848476407
25,Move,"(0.0, 0.0, 0.02531645569620253)","(0.0, -0.0, 0.0)","(0.00011150540516732101, 0.1778930014179114, 0.0007705349531664955)","(1.5833308254345837, 0.00543151179285131, -0.007332104169996079)","[-0.0001734380828466577, 0.006607734869554738, -0.001096242572378506]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4590272944769165]","[-0.05865149572491646, 0.11754684150218964, 0.03999999910593033]","[0.0, 0.0, -0.11690346014655136]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4643779995975818]","[0.05899640545248985, 0.11737522482872009, 0.03999999910593033]","[0.0, -0.0, 0.12811028838886473]",0.4626251524583681,0.8634804938300635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13614431070361888,-0.577458427015723,-0.36663765572421125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006030970104101352,-0.4682482083589077,-0.9288475309807196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14685371186363666,0.5939920791179402,0.36090527355925367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0068931064833534965,True,"(-0.03272137554965394, 0.1926398676320404, 0.040000004641239435)","(0.9999303223837228, -0.011804675177365187, 4.641239435914958e-06)",0.0010473732994170325,0.0,True,"(0.03222618259338027, 0.19220775952560765, 0.03999999535876057)","(-0.9999303223837226, 0.011804675177371797, -4.64123943655568e-06)",-1.9238029183980805e-05,0.0
26,Move,"(0.0, 0.0, 0.02848101265822785)","(0.0, -0.0, 0.0)","(0.00021141819994429582, 0.17895162881600135, 0.0009114894016392142)","(1.5782375345069282, 0.004910303220075146, -0.015830718865879504)","[-7.352528806968287e-05, 0.007666362267644694, -0.0009552881239057874]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47657449809667907]","[-0.05977914109826088, 0.11697715520858765, 0.03999999910593033]","[0.0, 0.0, -0.10188592088252353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48234756610344487]","[0.060147929936647415, 0.11678540706634521, 0.03999999910593033]","[0.0, -0.0, 0.11263066132815178]",0.4794558505186353,0.6915293342897445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11289087955431085,-0.5783600639841379,0.024080229365381668,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008682960601311528,-0.48520331153740454,-0.685387608907635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11188650226818578,0.5948794251086873,-0.023698803649623144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008603915179766965,False,,,,,False,,,,
27,Move,"(0.0, 0.0, 0.02848101265822785)","(0.0, -0.0, 0.0)","(-0.0007242707528983983, 0.1802018830994634, 0.0011588240834754819)","(1.5583263251844468, 0.0002500340502343881, -0.018312039271015906)","[-0.0010092142409123769, 0.008916616551106732, -0.0007079534420695198]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4292028235837165]","[-0.05671251192688942, 0.11846943944692612, 0.03999999910593033]","[0.0, 0.0, -0.10548058481350528]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4350475893226163]","[0.05709465965628624, 0.11829319596290588, 0.03999999910593033]","[0.0, -0.0, 0.11469882082118778]",0.41567615547427095,-3.246387718624796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-60.66439255944404,-0.5118202891627894,5.487132763371569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-32.84540261719579,-0.42157464970876607,3.233512122160743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",62.60179029823535,0.5276243668231847,-5.309295326606647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",32.320477188818664,True,"(-0.03164197749917511, 0.19383794793335263, 0.03999850719751976)","(0.9998677495476922, -0.016194287733277836, -0.0014928024802451296)",-0.0006535655395900847,434.3262583543642,True,"(0.0313302404332646, 0.19346900391372499, 0.04000149280248024)","(-0.9998677495476923, 0.01619428773327863, 0.0014928024802393336)",-0.00029657268114333124,447.74148534279874
28,Move,"(0.0, 0.0, 0.031645569620253174)","(0.0, -0.0, 0.0)","(-0.001043090258293556, 0.18089830520886097, 0.001446772908448843)","(1.548903844129104, -0.0007448994026167891, -0.025601248630989185)","[-0.0013280337463075346, 0.009613038660504308, -0.00042000461709615854]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41920906419232407]","[-0.05605674162507057, 0.11876560747623444, 0.03999999910593033]","[0.0, 0.0, -0.07760940034681917]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.42710916175279273]","[0.05657537654042244, 0.11853203177452087, 0.03999999910593033]","[0.0, -0.0, 0.08595674492524388]",0.4234343537622504,1.014076579893779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16073955486616348,-0.49831862373164443,-0.3600444114972001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007940349464532906,-0.43185994441208786,-1.140194973942615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18139467884022262,0.5145217196557275,0.3494039244655261,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009598246852144506,True,"(-0.033096510078593155, 0.19476740224809447, 0.0400008101144763)","(0.9997015503767306, -0.024416262795448212, 0.0008101144762926764)",0.00042805806135395765,0.0,True,"(0.03298130107429716, 0.19439670037468287, 0.039999189885523714)","(-0.9997015503767307, 0.02441626279544806, -0.0008101144762947938)",0.001719083657918806,0.0
29,Move,"(0.0, 0.0, 0.034810126582278486)","(0.0, -0.0, 0.0)","(-0.0010631450571788883, 0.18088291511705124, 0.0009095877764901761)","(1.5722755743607395, -0.004076080539002906, -0.026089836444939726)","[-0.0013480885451928669, 0.009597648568694578, -0.0009571897490548255]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43881091384479054]","[-0.05734016001224518, 0.11817853897809982, 0.03999999910593033]","[0.0, 0.0, -0.060491723157182625]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.450431367447781]","[0.058095481246709824, 0.1178186759352684, 0.03999999910593033]","[0.0, -0.0, 0.065045218556541]",0.44192427495007536,0.747211683397006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12194948030364637,-0.4992040690524205,0.023651272211764815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009352426297836468,-0.4542769246915062,-0.9229406694056781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15054309711745578,0.515380895993658,-0.022959696032863332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01147232043345703,False,,,,,False,,,,
30,Move,"(0.0, 0.0, 0.034810126582278486)","(0.0, -0.0, 0.0)","(-0.0001690263124046274, 0.18139282621670164, 0.0014498498310179261)","(1.5545843722951735, 0.003296346003887821, -0.04311587536260642)","[-0.0004539698004186061, 0.010107559668344979, -0.0004169276945270755]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3936309493901197]","[-0.05436518415808678, 0.11949361860752106, 0.03999999910593033]","[0.0, 0.0, -0.07959155181841251]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.404225748615639]","[0.05506810545921326, 0.119197316467762, 0.03999999910593033]","[0.0, -0.0, 0.08731129402809994]",0.38096452443580725,-3.039943365871257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-57.462102619516735,-0.45007343328366306,5.555777361607815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-30.941397520483175,-0.39089050463955444,3.200457847184007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.5248162628031,0.47041102934296997,-5.070241753524919,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",28.47928534933935,True,"(-0.031263012555918096, 0.19533777885462905, 0.0421483262343912)","(0.9996541024899551, -0.026071731915500804, 0.003455455097193813)",-9.241486943861873e-05,406.769242904778,True,"(0.03137186342839308, 0.195047670851056, 0.040004620466437546)","(-0.9991577664160305, 0.04077265137844905, 0.004620466437549756)",-0.0012140720687308195,393.712252938929
31,Move,"(0.0, 0.0, 0.0379746835443038)","(0.0, -0.0, 0.0)","(-0.00021920521212228568, 0.18151584434006646, 0.002047331821958806)","(1.5330980623079635, 0.001340155279890913, -0.04520070514910985)","[-0.0005041487001362643, 0.0102305777917098, 0.0001805542964138044]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38601268361951313]","[-0.053857818245887756, 0.11970207095146179, 0.03999999910593033]","[0.0, 0.0, -0.048939728293947354]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3980945372664553]","[0.05466170981526375, 0.11936969310045242, 0.03999999910593033]","[0.0, -0.0, 0.058472161713729445]",0.39041973727710555,1.0577009989779833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1678019045040888,-0.43646435322371707,-0.3628732855737081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008431126230588473,-0.4032736336899475,-1.242964150028901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19832257191694544,0.457951025112625,0.332220245594224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01104664814719225,True,"(-0.03309089654215565, 0.19621861449435388, 0.0421483262343912)","(0.9996541024899551, -0.026071731915500804, 0.003455455097193813)",0.0016275500111983389,0.0,True,"(0.03316106701857281, 0.19584740992293076, 0.04000145994301304)","(-0.9989775879904276, 0.0451845909489748, 0.0014599430130424178)",0.000682840816914386,0.0
32,Move,"(0.0, 0.0, 0.041139240506329125)","(0.0, -0.0, 0.0)","(-0.00022287355381998424, 0.18147653749296813, 0.0014570239527490162)","(1.5533930506076468, 0.0008816094598711343, -0.04520526013911596)","[-0.000507817041833963, 0.010191270944611475, -0.00040975357279598545]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4071240625887563]","[-0.05525984615087509, 0.1191149652004242, 0.03999999910593033]","[0.0, 0.0, -0.03033269533918896]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4234580663409574]","[0.05633591488003731, 0.1186404898762703, 0.03999999910593033]","[0.0, -0.0, 0.03540163364249057]",0.41055061845420127,0.8223731739794179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13418588519409078,-0.43735735556880717,0.023856638627463185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0102653705221833,-0.4276338088986479,-1.0021946716139145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16342794198140556,0.4587685728643167,-0.021853585457770823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012418330767849626,False,,,,,False,,,,
33,Move,"(0.0, 0.0, 0.041139240506329125)","(0.0, -0.0, 0.0)","(-0.0005409229545641017, 0.18218739699171166, 0.0011344657504341903)","(1.5635183677341034, -0.0007382213000274831, -0.04500335361053681)","[-0.0008258664425780804, 0.010902130443355001, -0.0007323117751108113]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36396617438521167]","[-0.05238080024719238, 0.12028344720602036, 0.03999999910593033]","[0.0, 0.0, -0.05067542688357497]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37992941243566547]","[0.053451552987098694, 0.11986573785543442, 0.03999999910593033]","[0.0, -0.0, 0.05612264953907485]",0.3516663648659549,-2.9519489345352024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-52.88892498572715,-0.39434311151402196,4.871633493358427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.719488422516992,-0.36719174272729665,3.057039310031961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",53.968541399217955,0.4147649433451036,-5.108905890673034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",28.238501446672622,True,"(-0.03147816043525131, 0.19679944897999715, 0.040578343467636994)","(0.9989752114776413, -0.045260168817859776, 0.0002096944937669222)",-0.00030493225845370234,368.28745655893573,True,"(0.032130546957808315, 0.196391487778215, 0.039999789435014144)","(-0.9989752114036093, 0.045260166410438465, -0.00021056498585520688)",-5.320163535557802e-05,379.962400407226
34,Move,"(0.0, 0.0, 0.044303797468354424)","(0.0, -0.0, 0.0)","(3.758699951166071e-05, 0.1833368536715154, 0.0009622733750823478)","(1.5705564644699295, 0.0006536625659162626, -0.030194917095945042)","[-0.000247356488502318, 0.012051587123158736, -0.0009045041504626538]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3574990476245486]","[-0.051945142447948456, 0.1204477921128273, 0.03999999910593033]","[0.0, 0.0, -0.023412998135294932]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37642200022217465]","[0.05321686342358589, 0.11995898187160492, 0.03999999910593033]","[0.0, -0.0, 0.02173872120098308]",0.36194288095243016,1.0665121266280275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1697274204583635,-0.3822550383700125,-0.32231058090058395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009029406313352015,-0.3819897511314452,-1.3362645929930352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21270247116167962,0.39982094773915666,0.39845863530141973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011374318776542278,True,"(-0.0331360221914913, 0.19750515025842666, 0.040578343467636994)","(0.9989752114776413, -0.045260168817859776, 0.0002096944937669222)",0.0015700579792851039,0.0,False,,,,
35,Move,"(0.0, 0.0, 0.044303797468354424)","(0.0, -0.0, 0.0)","(0.0011152093663145731, 0.18464904033514087, 0.001008792587991475)","(1.5683384097677107, 0.0013923269537264888, -0.02751199200534282)","[0.0008302658783005944, 0.013363773786784217, -0.0008579849375535266]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.32101286161961623]","[-0.04946800321340561, 0.12132197618484497, 0.03999999910593033]","[0.0, 0.0, -0.020322236566950317]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33989506543759623]","[0.05075394734740257, 0.1208808571100235, 0.03999999910593033]","[0.0, -0.0, 0.01392197740453705]",0.309760540685584,-2.7005506434970634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-57.114942633385674,-0.3233386661041425,4.319137352138625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.666797016814805,-0.3278270621567818,2.8963135310258408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",61.16718624840205,0.32934444915933303,-5.8734149713133545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",34.4511777266688,True,"(-0.030925087579637068, 0.19706199412884995, 0.0327350255246273)","(0.9995416698007941, -0.030190266197167148, -0.002235656231320889)",0.00012199839770241877,324.3712997383898,True,"(0.03267701313363525, 0.19818008471241957, 0.04000159915253562)","(-0.9995639982266743, 0.029483150446868576, 0.0015991525356200671)",-0.000512226952273615,424.6043748011095
36,Move,"(0.0, 0.0, 0.04746835443037975)","(0.0, -0.0, 0.0)","(0.0021471436688049205, 0.18577881733969276, 0.0009248493210811794)","(1.5728774405297254, -0.0007100763578991546, -0.011115897002753295)","[0.0018622001807909417, 0.014493550791336102, -0.0009419282044638223]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3172227570563385]","[-0.04920889437198639, 0.12140759080648422, 0.03999999910593033]","[0.0, -0.0, 0.0058072316392335606]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.335736901307056]","[0.050471480935811996, 0.12098007649183273, 0.03999999910593033]","[0.0, 0.0, -0.022428776510671534]",0.32198138174906865,1.1420732653539474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1824628351934312,-0.3126076635117052,-0.2861163301030087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010383179798994405,-0.3408058037743356,-1.216534449494353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19338454288374737,0.31491160635266513,0.38483330669428384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010089399759707088,False,,,,,True,"(0.03521575760418435, 0.19888520929752496, 0.04000159915253562)","(-0.9995639982266743, 0.029483150446868576, 0.0015991525356200671)",0.0010252106642399327,0.0
